SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MNL1

Rank	Gene	Common	Score
Q	YHR204W	MNL1	
1	YJL198W	PHO90	2.7
2	YGR128C	UTP8	2.7
3	YDR144C	MKC7	2.7
4	YPR010C	RPA135	2.7
5	YHR169W	DBP8	2.7
6	YHR206W	SKN7	2.7
7	YHR019C	DED81	2.7
8	YKL191W	DPH2	2.6
9	YBR187W	GDT1	2.6
10	YEL042W	GDA1	2.6
11	YPL226W	NEW1	2.6
12	YGL099W	LSG1	2.6
13	YGR200C	ELP2	2.6
14	YJR143C	PMT4	2.6
15	YLL035W	GRC3	2.6
16	YLR409C	UTP21	2.6
17	YGL120C	PRP43	2.6
18	YGR264C	MES1	2.6
19	YHR197W	RIX1	2.6
20	YHR070W	TRM5	2.6
21	YDL014W	NOP1	2.6
22	YHR196W	UTP9	2.6
23	YDL060W	TSR1	2.5
24	YLR372W	ELO3	2.5
25	YHR025W	THR1	2.5
26	YKL181W	PRS1	2.5
27	YHR042W	NCP1	2.5
28	YPR144C	NOC4	2.5
29	YLR397C	AFG2	2.5
30	YDR091C	RLI1	2.5
31	YMR243C	ZRC1	2.5
32	YMR308C	PSE1	2.5
33	YCR057C	PWP2	2.5
34	YNR038W	DBP6	2.5
35	YMR093W	UTP15	2.5
36	YLR083C	EMP70	2.5
37	YKR092C	SRP40	2.5
38	YBR084W	MIS1	2.5
39	YBR247C	ENP1	2.5
40	YHR072W	ERG7	2.5
41	YHL011C	PRS3	2.5
42	YIR012W	SQT1	2.5
43	YPL183C	RTT10	2.5
44	YHR128W	FUR1	2.5
45	YHR170W	NMD3	2.5
46	YBL082C	ALG3	2.5
47	YML031W	NDC1	2.5
48	YNR012W	URK1	2.5
49	YOR310C	NOP58	2.4
50	YBL024W	NCL1	2.4
51	YDR321W	ASP1	2.4
52	YML056C	IMD4	2.4
53	YNL163C	RIA1	2.4
54	YOR108W	LEU9	2.4
55	YKL078W	DHR2	2.4
56	YDR234W	LYS4	2.4
57	YHR062C	RPP1	2.4
58	YDR398W	UTP5	2.4
59	YJR132W	NMD5	2.4
60	YOR361C	PRT1	2.4
61	YKL004W	AUR1	2.4
62	YDR119W	VBA4	2.4
63	YDR120C	TRM1	2.4
64	YKR044W	UIP5	2.4
65	YHR205W	SCH9	2.4
66	YLR186W	EMG1	2.4
67	YFL022C	FRS2	2.4
68	YOR098C	NUP1	2.4
69	YAL023C	PMT2	2.4
70	YDL167C	NRP1	2.4
71	YLR175W	CBF5	2.4
72	YER086W	ILV1	2.4
73	YCL037C	SRO9	2.4
74	YIL047C	SYG1	2.4
75	YBL068W	PRS4	2.4
76	YJL098W	SAP185	2.4
77	YHR120W	MSH1	2.4
78	YGR158C	MTR3	2.4
79	YKL081W	TEF4	2.4
80	YJL050W	MTR4	2.4
81	YGL078C	DBP3	2.4
82	YEL040W	UTR2	2.4
83	YJL069C	UTP18	2.4
84	YPR137W	RRP9	2.4
85	YNL248C	RPA49	2.4
86	YGR090W	UTP22	2.4
87	YIL079C	AIR1	2.4
88	YGL022W	STT3	2.4
89	YLR196W	PWP1	2.4
90	YHR144C	DCD1	2.4
91	YPL012W	RRP12	2.4
92	YER118C	SHO1	2.4
93	YDR165W	TRM82	2.4
94	YOL097C	WRS1	2.4
95	YGL016W	KAP122	2.4
96	YHR149C	SKG6	2.4
97	YGL014W	PUF4	2.4
98	YMR049C	ERB1	2.4
99	YLR222C	UTP13	2.4
100	YHR066W	SSF1	2.4
101	YDR101C	ARX1	2.4
102	YNL132W	KRE33	2.4
103	YPL086C	ELP3	2.4
104	YHR089C	GAR1	2.4
105	YDR395W	SXM1	2.4
106	YOR272W	YTM1	2.4
107	YER110C	KAP123	2.4
108	YNL291C	MID1	2.4
109	YGL097W	SRM1	2.4
110	YNL182C	IPI3	2.4
111	YDL201W	TRM8	2.4
112	YHR068W	DYS1	2.4
113	YGR162W	TIF4631	2.4
114	YDL112W	TRM3	2.4
115	YMR277W	FCP1	2.4
116	YNL141W	AAH1	2.4
117	YML023C	NSE5	2.4
118	YOR188W	MSB1	2.4
119	YBR079C	RPG1	2.4
120	YJL148W	RPA34	2.4
121	YMR290C	HAS1	2.4
122	YHR064C	SSZ1	2.4
123	YPL093W	NOG1	2.4
124	YGL225W	VRG4	2.3
125	YOR168W	GLN4	2.3
126	YOR335C	ALA1	2.3
127	YNR013C	PHO91	2.3
128	YGR123C	PPT1	2.3
129	YFR028C	CDC14	2.3
130	YPL030W	TRM44	2.3
131	YEL055C	POL5	2.3
132	YJL183W	MNN11	2.3
133	YGR173W	RBG2	2.3
134	YMR217W	GUA1	2.3
135	YGR177C	ATF2	2.3
136	YIR026C	YVH1	2.3
137	YOR260W	GCD1	2.3
138	YHR040W	BCD1	2.3
139	YJL109C	UTP10	2.3
140	YDR324C	UTP4	2.3
141	YJR070C	LIA1	2.3
142	YAL036C	RBG1	2.3
143	YHR148W	IMP3	2.3
144	YGR159C	NSR1	2.3
145	YOR001W	RRP6	2.3
146	YER171W	RAD3	2.3
147	YOR234C	RPL33B	2.3
148	YNL299W	TRF5	2.3
149	YER070W	RNR1	2.3
150	YKL205W	LOS1	2.3
151	YNL175C	NOP13	2.3
152	YJL080C	SCP160	2.3
153	YJR041C	URB2	2.3
154	YPL126W	NAN1	2.3
155	YLL034C	RIX7	2.3
156	YOR370C	MRS6	2.3
157	YGR245C	SDA1	2.3
158	YOR233W	KIN4	2.3
159	YKL029C	MAE1	2.3
160	YHR188C	GPI16	2.3
161	YMR309C	NIP1	2.3
162	YGL169W	SUA5	2.3
163	YGR083C	GCD2	2.3
164	YLR002C	NOC3	2.3
165	YLR401C	DUS3	2.3
166	YHR208W	BAT1	2.3
167	YLR060W	FRS1	2.3
168	YER049W	TPA1	2.3
169	YHR133C	NSG1	2.3
170	YJL122W	ALB1	2.3
171	YLR197W	NOP56	2.3
172	YBL039C	URA7	2.3
173	YBL035C	POL12	2.3
174	YEL026W	SNU13	2.3
175	YOR243C	PUS7	2.3
176	YOR116C	RPO31	2.3
177	YCR072C	RSA4	2.3
178	YJR147W	HMS2	2.3
179	YER165W	PAB1	2.3
180	YOR004W	UTP23	2.3
181	YGL171W	ROK1	2.3
182	YNL096C	RPS7B	2.3
183	YOR095C	RKI1	2.3
184	YIL104C	SHQ1	2.3
185	YOR340C	RPA43	2.3
186	YHR065C	RRP3	2.3
187	YER036C	ARB1	2.3
188	YDL150W	RPC53	2.3
189	YFL034C-A	RPL22B	2.3
190	YER006W	NUG1	2.3
191	YLR448W	RPL6B	2.3
192	YJL134W	LCB3	2.3
193	YDR206W	EBS1	2.3
194	YML022W	APT1	2.3
195	YOR207C	RET1	2.3
196	YOR224C	RPB8	2.3
197	YPL217C	BMS1	2.3
198	YER082C	UTP7	2.3
