SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DDP1

Rank	Gene	Common	Score
Q	YOR163W	DDP1	
1	YBR111C	YSA1	2.8
2	YFR049W	KGD4	2.8
3	YOL071W	SDH5	2.7
4	YIL062C	ARC15	2.7
5	YDR272W	GLO2	2.7
6	YIL010W	DOT5	2.7
7	YAL030W	SNC1	2.7
8	YLR370C	ARC18	2.7
9	YIL034C	CAP2	2.7
10	YFR003C	YPI1	2.6
11	YHR110W	ERP5	2.6
12	YOL082W	ATG19	2.6
13	YOL129W	VPS68	2.6
14	YKL007W	CAP1	2.6
15	YKL013C	ARC19	2.6
16	YPL196W	OXR1	2.6
17	YOL038W	PRE6	2.6
18	YIR037W	HYR1	2.6
19	YJR099W	YUH1	2.6
20	YBR269C	SDH8	2.6
21	YDR486C	VPS60	2.5
22	YKL117W	SBA1	2.5
23	YKR014C	YPT52	2.5
24	YOR155C	ISN1	2.5
25	YKL142W	MRP8	2.5
26	YKL065C	YET1	2.5
27	YGR167W	CLC1	2.5
28	YGL011C	SCL1	2.5
29	YGR231C	PHB2	2.5
30	YMR314W	PRE5	2.5
31	YER031C	YPT31	2.5
32	YBR149W	ARA1	2.5
33	YDL078C	MDH3	2.5
34	YOR042W	CUE5	2.5
35	YMR197C	VTI1	2.5
36	YDR328C	SKP1	2.5
37	YDR513W	GRX2	2.5
38	YER012W	PRE1	2.5
39	YOR157C	PUP1	2.5
40	YOR185C	GSP2	2.4
41	YBL001C	ECM15	2.4
42	YGR232W	NAS6	2.4
43	YOR189W	IES4	2.4
44	YOL133W	HRT1	2.4
45	YOR261C	RPN8	2.4
46	YGL087C	MMS2	2.4
47	YCR004C	YCP4	2.4
48	YLR102C	APC9	2.4
49	YLR250W	SSP120	2.4
50	YDR512C	EMI1	2.4
51	YMR311C	GLC8	2.4
52	YDR287W	INM2	2.4
53	YBR026C	ETR1	2.4
54	YCR083W	TRX3	2.4
55	YCL035C	GRX1	2.4
56	YJL001W	PRE3	2.4
57	YMR072W	ABF2	2.4
58	YPL123C	RNY1	2.4
59	YMR022W	UBC7	2.4
60	YMR152W	YIM1	2.4
61	YJR125C	ENT3	2.4
62	YNL265C	IST1	2.4
63	YKR049C	FMP46	2.4
64	YDR368W	YPR1	2.4
65	YFR050C	PRE4	2.4
66	YER094C	PUP3	2.4
67	YOR125C	CAT5	2.4
68	YGR008C	STF2	2.4
69	YIR036C	IRC24	2.4
70	YMR255W	GFD1	2.4
71	YOR362C	PRE10	2.4
72	YKL002W	DID4	2.4
73	YBR052C	RFS1	2.4
74	YLR011W	LOT6	2.4
75	YDL110C	TMA17	2.4
76	YPL059W	GRX5	2.4
77	YBR035C	PDX3	2.4
78	YDL046W	NPC2	2.4
79	YNR036C	MRPS12	2.4
80	YPR188C	MLC2	2.4
81	YDL135C	RDI1	2.4
82	YOR122C	PFY1	2.4
83	YOR089C	VPS21	2.4
84	YNR035C	ARC35	2.3
85	YNL015W	PBI2	2.3
86	YIR038C	GTT1	2.3
87	YCL052C	PBN1	2.3
88	YPR037C	ERV2	2.3
89	YGR253C	PUP2	2.3
90	YJR034W	PET191	2.3
91	YPL031C	PHO85	2.3
92	YCR082W	AHC2	2.3
93	YBR109C	CMD1	2.3
94	YFR052W	RPN12	2.3
95	YMR298W	LIP1	2.3
96	YKL190W	CNB1	2.3
97	YJL151C	SNA3	2.3
98	YDL045C	FAD1	2.3
99	YOR142W	LSC1	2.3
100	YNR037C	RSM19	2.3
101	YOR357C	SNX3	2.3
102	YDR511W	SDH7	2.3
103	YBL058W	SHP1	2.3
104	YIL007C	NAS2	2.3
105	YLL050C	COF1	2.3
106	YDL169C	UGX2	2.3
107	YDR059C	UBC5	2.3
108	YBL041W	PRE7	2.3
109	YGR135W	PRE9	2.3
110	YDR435C	PPM1	2.3
111	YOL032W	OPI10	2.3
112	YBR024W	SCO2	2.3
113	YBR234C	ARC40	2.3
114	YDR246W	TRS23	2.3
115	YPL203W	TPK2	2.3
116	YER057C	HMF1	2.3
117	YOR367W	SCP1	2.3
118	YOR259C	RPT4	2.3
119	YCR009C	RVS161	2.3
120	YNL168C	FMP41	2.3
121	YJL003W	COX16	2.3
122	YMR150C	IMP1	2.3
123	YIL124W	AYR1	2.3
124	YNL310C	ZIM17	2.3
125	YDR510W	SMT3	2.3
126	YPR103W	PRE2	2.3
127	YDL147W	RPN5	2.3
128	YNL156C	NSG2	2.3
129	YKR003W	OSH6	2.3
130	YML110C	COQ5	2.3
131	YOR265W	RBL2	2.3
132	YPR073C	LTP1	2.3
133	YDR304C	CPR5	2.3
134	YGL121C	GPG1	2.3
135	YJR044C	VPS55	2.3
136	YKL016C	ATP7	2.3
137	YOR117W	RPT5	2.3
138	YLR066W	SPC3	2.3
139	YBR230C	OM14	2.3
140	YDR284C	DPP1	2.3
141	YDR092W	UBC13	2.3
142	YKR076W	ECM4	2.3
143	YGL037C	PNC1	2.3
144	YDR231C	COX20	2.3
145	YHR200W	RPN10	2.3
146	YDR099W	BMH2	2.3
147	YBL064C	PRX1	2.3
148	YLR351C	NIT3	2.3
149	YER063W	THO1	2.3
150	YBR173C	UMP1	2.2
151	YPR134W	MSS18	2.2
152	YER048C	CAJ1	2.2
153	YKL094W	YJU3	2.2
154	YBL078C	ATG8	2.2
155	YPL154C	PEP4	2.2
156	YAL008W	FUN14	2.2
157	YBL102W	SFT2	2.2
158	YJR065C	ARP3	2.2
159	YAR027W	UIP3	2.2
160	YOL065C	INP54	2.2
161	YOR036W	PEP12	2.2
162	YPL271W	ATP15	2.2
163	YOR280C	FSH3	2.2
164	YML092C	PRE8	2.2
165	YLR270W	DCS1	2.2
166	YNL215W	IES2	2.2
167	YGR132C	PHB1	2.2
168	YCL034W	LSB5	2.2
169	YCR071C	IMG2	2.2
170	YGL191W	COX13	2.2
171	YGR174C	CBP4	2.2
172	YLR093C	NYV1	2.2
173	YDR373W	FRQ1	2.2
174	YDL072C	YET3	2.2
175	YDL021W	GPM2	2.2
176	YKL193C	SDS22	2.2
177	YDL115C	IWR1	2.2
178	YHR057C	CPR2	2.2
179	YPR067W	ISA2	2.2
180	YBR278W	DPB3	2.2
181	YGL106W	MLC1	2.2
182	YGR206W	MVB12	2.2
183	YOL143C	RIB4	2.2
184	YGL048C	RPT6	2.2
185	YIL136W	OM45	2.2
