SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TMA46

Rank	Gene	Common	Score
Q	YOR091W	TMA46	
1	YOR340C	RPA43	4.4
2	YLR449W	FPR4	4.3
3	YDL060W	TSR1	4.3
4	YKL172W	EBP2	4.3
5	YNL175C	NOP13	4.3
6	YOL144W	NOP8	4.2
7	YBR247C	ENP1	4.2
8	YOR056C	NOB1	4.2
9	YLR196W	PWP1	4.2
10	YNL308C	KRI1	4.2
11	YNL075W	IMP4	4.2
12	YML093W	UTP14	4.2
13	YKL143W	LTV1	4.2
14	YOR272W	YTM1	4.1
15	YKR081C	RPF2	4.1
16	YMR131C	RRB1	4.1
17	YNR054C	ESF2	4.1
18	YNL061W	NOP2	4.1
19	YDR087C	RRP1	4.1
20	YLR276C	DBP9	4.1
21	YNL110C	NOP15	4.1
22	YPR144C	NOC4	4.1
23	YJL122W	ALB1	4.1
24	YGL099W	LSG1	4.1
25	YGR128C	UTP8	4.0
26	YDL201W	TRM8	4.0
27	YPL043W	NOP4	4.0
28	YOR004W	UTP23	4.0
29	YBR267W	REI1	4.0
30	YGR280C	PXR1	4.0
31	YOL077C	BRX1	4.0
32	YLR009W	RLP24	4.0
33	YOR206W	NOC2	4.0
34	YHR170W	NMD3	4.0
35	YDR496C	PUF6	4.0
36	YNL002C	RLP7	4.0
37	YBR155W	CNS1	4.0
38	YDR398W	UTP5	4.0
39	YNL113W	RPC19	4.0
40	YNL182C	IPI3	4.0
41	YMR049C	ERB1	4.0
42	YER082C	UTP7	4.0
43	YOR294W	RRS1	4.0
44	YCL059C	KRR1	4.0
45	YGL111W	NSA1	3.9
46	YCR057C	PWP2	3.9
47	YGR145W	ENP2	3.9
48	YOR145C	PNO1	3.9
49	YKL009W	MRT4	3.9
50	YER127W	LCP5	3.9
51	YAL036C	RBG1	3.9
52	YKL099C	UTP11	3.9
53	YGR173W	RBG2	3.9
54	YJR002W	MPP10	3.9
55	YDL051W	LHP1	3.9
56	YDL213C	NOP6	3.9
57	YDR165W	TRM82	3.9
58	YJL033W	HCA4	3.9
59	YAL025C	MAK16	3.9
