SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YPC1

Rank	Gene	Common	Score
Q	YBR183W	YPC1	
1	YER053C	PIC2	4.2
2	YGR248W	SOL4	4.0
3	YGL037C	PNC1	3.8
4	YMR110C	HFD1	3.8
5	YLR251W	SYM1	3.8
6	YEL039C	CYC7	3.8
7	YML100W	TSL1	3.8
8	YDL110C	TMA17	3.8
9	YEL011W	GLC3	3.8
10	YGR008C	STF2	3.8
11	YMR105C	PGM2	3.8
12	YLR258W	GSY2	3.7
13	YHR087W	RTC3	3.7
14	YBR230C	OM14	3.7
15	YMR250W	GAD1	3.7
16	YCL040W	GLK1	3.6
17	YPL087W	YDC1	3.6
18	YOR173W	DCS2	3.6
19	YDR074W	TPS2	3.6
20	YJL164C	TPK1	3.6
21	YPL123C	RNY1	3.6
22	YBR214W	SDS24	3.6
23	YKL150W	MCR1	3.5
24	YGR088W	CTT1	3.5
25	YIL136W	OM45	3.5
26	YDR516C	EMI2	3.5
27	YDR358W	GGA1	3.5
28	YDR513W	GRX2	3.5
29	YKL142W	MRP8	3.5
30	YDR171W	HSP42	3.5
31	YML120C	NDI1	3.5
32	YPL004C	LSP1	3.5
33	YOR161C	PNS1	3.4
34	YML054C	CYB2	3.4
35	YAL061W	BDH2	3.4
36	YBR126C	TPS1	3.4
37	YJL048C	UBX6	3.4
38	YLR178C	TFS1	3.4
39	YBL064C	PRX1	3.4
40	YGR194C	XKS1	3.4
41	YJL161W	FMP33	3.4
42	YHR104W	GRE3	3.4
43	YBR149W	ARA1	3.4
44	YJL155C	FBP26	3.4
45	YML128C	MSC1	3.4
46	YBR169C	SSE2	3.4
47	YPL186C	UIP4	3.4
48	YOR317W	FAA1	3.4
49	YOR120W	GCY1	3.3
50	YNL274C	GOR1	3.3
51	YPL196W	OXR1	3.3
52	YBL078C	ATG8	3.3
53	YOR273C	TPO4	3.3
54	YDR001C	NTH1	3.3
55	YFR015C	GSY1	3.3
56	YDR085C	AFR1	3.3
57	YPL230W	USV1	3.3
58	YOL052C-A	DDR2	3.3
59	YLR270W	DCS1	3.3
60	YPL203W	TPK2	3.3
61	YLL026W	HSP104	3.3
62	YNL160W	YGP1	3.3
63	YPR149W	NCE102	3.3
64	YHL021C	AIM17	3.3
65	YDL022W	GPD1	3.3
66	YOL084W	PHM7	3.3
67	YDL204W	RTN2	3.3
68	YDR178W	SDH4	3.2
69	YIL124W	AYR1	3.2
70	YIL113W	SDP1	3.2
71	YBR052C	RFS1	3.2
72	YER037W	PHM8	3.2
73	YBR280C	SAF1	3.2
74	YPR160W	GPH1	3.2
75	YKL035W	UGP1	3.2
76	YKL065C	YET1	3.2
77	YER150W	SPI1	3.2
78	YGL104C	VPS73	3.2
79	YIL101C	XBP1	3.2
80	YDR003W	RCR2	3.2
81	YJL057C	IKS1	3.2
82	YAR027W	UIP3	3.2
83	YBR006W	UGA2	3.2
84	YPR151C	SUE1	3.1
