SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MMM1

Rank	Gene	Common	Score
Q	YLL006W	MMM1	
1	YKL034W	TUL1	2.4
2	YML013W	UBX2	2.4
3	YOR386W	PHR1	2.4
4	YLR245C	CDD1	2.4
5	YNL159C	ASI2	2.4
6	YOR035C	SHE4	2.4
7	YLR133W	CKI1	2.4
8	YJR062C	NTA1	2.4
9	YOL117W	RRI2	2.3
10	YMR278W	PRM15	2.3
11	YLR240W	VPS34	2.3
12	YPL203W	TPK2	2.3
13	YDL238C	GUD1	2.3
14	YNL025C	SSN8	2.3
15	YOR347C	PYK2	2.3
16	YMR140W	SIP5	2.3
17	YMR119W	ASI1	2.2
18	YFL044C	OTU1	2.2
19	YKL039W	PTM1	2.2
20	YDR204W	COQ4	2.2
21	YMR092C	AIP1	2.2
22	YLR258W	GSY2	2.2
23	YJR106W	ECM27	2.2
24	YLR307W	CDA1	2.2
25	YMR139W	RIM11	2.2
26	YOL013C	HRD1	2.2
27	YPL123C	RNY1	2.2
28	YGL131C	SNT2	2.2
29	YDR358W	GGA1	2.2
30	YKL157W	APE2	2.2
31	YML004C	GLO1	2.2
32	YLR251W	SYM1	2.2
33	YIL034C	CAP2	2.2
34	YML029W	USA1	2.2
35	YKL121W	DGR2	2.2
36	YOR014W	RTS1	2.1
37	YKL168C	KKQ8	2.1
38	YJR131W	MNS1	2.1
39	YLR270W	DCS1	2.1
40	YOL025W	LAG2	2.1
41	YJL053W	PEP8	2.1
42	YGL053W	PRM8	2.1
43	YOR087W	YVC1	2.1
44	YDR294C	DPL1	2.1
45	YGR080W	TWF1	2.1
46	YGR141W	VPS62	2.1
47	YLR028C	ADE16	2.1
48	YHR028C	DAP2	2.1
49	YJR103W	URA8	2.1
50	YBR169C	SSE2	2.1
51	YBR223C	TDP1	2.1
52	YGR268C	HUA1	2.1
53	YPL087W	YDC1	2.1
54	YKL213C	DOA1	2.1
55	YDR435C	PPM1	2.1
56	YHR016C	YSC84	2.1
57	YDR105C	TMS1	2.1
58	YOR245C	DGA1	2.1
59	YJR065C	ARP3	2.1
60	YJR125C	ENT3	2.1
61	YDR129C	SAC6	2.1
62	YJL164C	TPK1	2.1
63	YGL004C	RPN14	2.1
64	YKL193C	SDS22	2.1
65	YER175C	TMT1	2.1
66	YHR086W	NAM8	2.1
67	YDR293C	SSD1	2.1
68	YDR069C	DOA4	2.1
69	YKR067W	GPT2	2.1
70	YCR068W	ATG15	2.1
71	YEL052W	AFG1	2.1
72	YHR104W	GRE3	2.1
73	YLR047C	FRE8	2.1
74	YJR033C	RAV1	2.1
75	YMR154C	RIM13	2.1
76	YKL035W	UGP1	2.1
77	YML057W	CMP2	2.1
78	YLL019C	KNS1	2.1
79	YDR436W	PPZ2	2.1
80	YOR090C	PTC5	2.1
81	YML120C	NDI1	2.1
82	YNL074C	MLF3	2.1
83	YKL197C	PEX1	2.1
84	YKL065C	YET1	2.1
85	YLR361C	DCR2	2.1
86	YGR255C	COQ6	2.1
87	YML070W	DAK1	2.1
88	YLR203C	MSS51	2.1
89	YJL057C	IKS1	2.1
90	YCR011C	ADP1	2.1
91	YGL084C	GUP1	2.0
92	YCR091W	KIN82	2.0
93	YGR010W	NMA2	2.0
94	YEL013W	VAC8	2.0
95	YGR194C	XKS1	2.0
96	YDL029W	ARP2	2.0
97	YER061C	CEM1	2.0
98	YLR144C	ACF2	2.0
99	YGL104C	VPS73	2.0
100	YJL172W	CPS1	2.0
101	YKL064W	MNR2	2.0
102	YJR051W	OSM1	2.0
103	YOR132W	VPS17	2.0
104	YAR027W	UIP3	2.0
105	YCR030C	SYP1	2.0
106	YPL206C	PGC1	2.0
107	YKR066C	CCP1	2.0
108	YKR088C	TVP38	2.0
109	YGL098W	USE1	2.0
110	YAL016W	TPD3	2.0
111	YLR324W	PEX30	2.0
112	YCL052C	PBN1	2.0
113	YKL103C	APE1	2.0
114	YLL041C	SDH2	2.0
115	YJL003W	COX16	2.0
116	YOR176W	HEM15	2.0
117	YEL011W	GLC3	2.0
118	YMR152W	YIM1	2.0
119	YPL166W	ATG29	2.0
120	YBR026C	ETR1	2.0
121	YPR081C	GRS2	2.0
122	YDL072C	YET3	2.0
123	YKL146W	AVT3	2.0
124	YDR287W	INM2	2.0
125	YGR143W	SKN1	2.0
126	YIR039C	YPS6	2.0
127	YKL129C	MYO3	2.0
128	YOR137C	SIA1	2.0
129	YGL248W	PDE1	2.0
130	YMR261C	TPS3	2.0
131	YGR019W	UGA1	2.0
132	YBR151W	APD1	2.0
133	YOR002W	ALG6	2.0
134	YJR059W	PTK2	2.0
135	YOL060C	MAM3	2.0
136	YKL148C	SDH1	2.0
137	YLR248W	RCK2	2.0
138	YMR250W	GAD1	2.0
139	YOR350C	MNE1	2.0
140	YPL084W	BRO1	2.0
141	YDR255C	RMD5	2.0
142	YMR110C	HFD1	2.0
143	YPL270W	MDL2	2.0
144	YJL083W	TAX4	2.0
145	YML048W	GSF2	2.0
146	YAL017W	PSK1	2.0
147	YBR216C	YBP1	2.0
148	YGL196W	DSD1	2.0
149	YLR207W	HRD3	2.0
150	YOR275C	RIM20	2.0
151	YJL137C	GLG2	2.0
152	YHR161C	YAP1801	2.0
153	YIL125W	KGD1	2.0
154	YDR505C	PSP1	2.0
155	YKL062W	MSN4	2.0
156	YPR026W	ATH1	2.0
157	YML118W	NGL3	2.0
158	YOR124C	UBP2	2.0
159	YGR248W	SOL4	2.0
160	YPL006W	NCR1	2.0
161	YJL066C	MPM1	2.0
162	YPL154C	PEP4	2.0
163	YCL057W	PRD1	2.0
164	YNL294C	RIM21	2.0
165	YOR117W	RPT5	2.0
166	YBR077C	SLM4	2.0
167	YER141W	COX15	2.0
168	YAL031C	GIP4	2.0
169	YHR004C	NEM1	2.0
170	YNL239W	LAP3	2.0
171	YAL008W	FUN14	2.0
172	YDR423C	CAD1	2.0
173	YBR132C	AGP2	2.0
174	YGR100W	MDR1	2.0
175	YOR120W	GCY1	2.0
176	YIL097W	FYV10	2.0
177	YLR259C	HSP60	2.0
178	YER139C	RTR1	2.0
179	YLR098C	CHA4	1.9
180	YGR044C	RME1	1.9
181	YDR003W	RCR2	1.9
182	YCR004C	YCP4	1.9
183	YNL321W	VNX1	1.9
184	YBR001C	NTH2	1.9
185	YKR052C	MRS4	1.9
186	YGL227W	VID30	1.9
187	YLL001W	DNM1	1.9
188	YNL127W	FAR11	1.9
189	YNL071W	LAT1	1.9
190	YIL124W	AYR1	1.9
191	YOL065C	INP54	1.9
192	YCR079W	PTC6	1.9
193	YJL093C	TOK1	1.9
194	YNR030W	ALG12	1.9
195	YMR105C	PGM2	1.9
196	YDR264C	AKR1	1.9
197	YML042W	CAT2	1.9
198	YLR393W	ATP10	1.9
199	YJL155C	FBP26	1.9
200	YBR170C	NPL4	1.9
201	YOL129W	VPS68	1.9
202	YHR106W	TRR2	1.9
203	YOR042W	CUE5	1.9
204	YOR125C	CAT5	1.9
205	YBR110W	ALG1	1.9
206	YMR237W	BCH1	1.9
207	YAL048C	GEM1	1.9
208	YPL196W	OXR1	1.9
209	YFR021W	ATG18	1.9
210	YPL224C	MMT2	1.9
211	YGR028W	MSP1	1.9
212	YOL096C	COQ3	1.9
213	YKL067W	YNK1	1.9
214	YNR007C	ATG3	1.9
215	YLR219W	MSC3	1.9
216	YJL036W	SNX4	1.9
217	YGR193C	PDX1	1.9
218	YOR155C	ISN1	1.9
219	YGR284C	ERV29	1.9
220	YKR062W	TFA2	1.9
221	YMR284W	YKU70	1.9
222	YIL071C	PCI8	1.9
223	YMR063W	RIM9	1.9
224	YER136W	GDI1	1.9
225	YBR214W	SDS24	1.9
226	YDR001C	NTH1	1.9
227	YMR304W	UBP15	1.9
228	YJL020C	BBC1	1.9
229	YPR155C	NCA2	1.9
230	YBL078C	ATG8	1.9
231	YKR003W	OSH6	1.9
232	YBR177C	EHT1	1.9
233	YOR086C	TCB1	1.9
234	YDR074W	TPS2	1.9
235	YDR178W	SDH4	1.9
236	YJL001W	PRE3	1.9
237	YNL274C	GOR1	1.9
238	YDR350C	ATP22	1.9
239	YML128C	MSC1	1.9
240	YBR149W	ARA1	1.9
241	YBR006W	UGA2	1.9
242	YJL156C	SSY5	1.9
243	YLR128W	DCN1	1.9
244	YDR513W	GRX2	1.9
245	YFR049W	KGD4	1.9
246	YDR314C	RAD34	1.9
247	YBR126C	TPS1	1.9
248	YLR178C	TFS1	1.9
249	YHR171W	ATG7	1.9
250	YBR036C	CSG2	1.9
251	YLR085C	ARP6	1.9
252	YDR148C	KGD2	1.9
253	YPL119C	DBP1	1.9
254	YOL071W	SDH5	1.9
255	YLL026W	HSP104	1.9
256	YMR297W	PRC1	1.9
257	YML068W	ITT1	1.9
258	YDR107C	TMN2	1.9
259	YMR167W	MLH1	1.9
260	YNR001C	CIT1	1.9
261	YOR149C	SMP3	1.9
262	YGR136W	LSB1	1.9
263	YMR170C	ALD2	1.9
264	YNR045W	PET494	1.9
265	YBR280C	SAF1	1.9
266	YCR069W	CPR4	1.9
267	YGR112W	SHY1	1.9
268	YJL139C	YUR1	1.9
269	YDR363W	ESC2	1.9
270	YDR169C	STB3	1.9
271	YBR229C	ROT2	1.9
272	YDR516C	EMI2	1.9
273	YOR085W	OST3	1.9
274	YJL004C	SYS1	1.9
275	YOR358W	HAP5	1.9
276	YDR084C	TVP23	1.9
277	YKL094W	YJU3	1.9
278	YBR003W	COQ1	1.9
279	YNL073W	MSK1	1.9
280	YEL006W	YEA6	1.9
281	YML067C	ERV41	1.9
282	YPL262W	FUM1	1.9
283	YKL126W	YPK1	1.9
284	YAL060W	BDH1	1.9
285	YJR036C	HUL4	1.9
286	YKL091C	YKL091C	1.9
287	YJL141C	YAK1	1.9
288	YJR040W	GEF1	1.9
289	YHR001W	OSH7	1.9
290	YDR376W	ARH1	1.9
291	YLR163C	MAS1	1.9
292	YMR020W	FMS1	1.9
293	YBL102W	SFT2	1.9
294	YPL076W	GPI2	1.9
295	YER143W	DDI1	1.9
296	YLR370C	ARC18	1.9
297	YMR257C	PET111	1.9
298	YIR037W	HYR1	1.9
299	YMR104C	YPK2	1.9
300	YLR362W	STE11	1.9
301	YOL042W	NGL1	1.9
302	YPR024W	YME1	1.9
303	YDR330W	UBX5	1.9
304	YDL234C	GYP7	1.9
305	YBR212W	NGR1	1.9
306	YKL013C	ARC19	1.9
307	YIL050W	PCL7	1.9
308	YDL087C	LUC7	1.9
309	YNL168C	FMP41	1.9
310	YML110C	COQ5	1.9
311	YKL150W	MCR1	1.9
312	YJL103C	GSM1	1.9
313	YMR054W	STV1	1.9
314	YGR023W	MTL1	1.9
315	YOR008C	SLG1	1.9
316	YJR121W	ATP2	1.9
317	YGR288W	MAL13	1.9
318	YLR089C	ALT1	1.9
319	YHR198C	AIM18	1.9
320	YBR222C	PCS60	1.9
321	YCL004W	PGS1	1.9
322	YPL103C	FMP30	1.9
323	YKR091W	SRL3	1.9
324	YFR024C-A	LSB3	1.9
325	YJR099W	YUH1	1.9
326	YMR169C	ALD3	1.9
327	YPL214C	THI6	1.9
328	YDR517W	GRH1	1.9
329	YGR231C	PHB2	1.9
330	YBL015W	ACH1	1.9
331	YDL091C	UBX3	1.9
332	YKL219W	COS9	1.9
333	YMR197C	VTI1	1.9
334	YKL007W	CAP1	1.9
335	YMR271C	URA10	1.9
336	YPR184W	GDB1	1.9
337	YHR132C	ECM14	1.9
