SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PRB1

Rank	Gene	Common	Score
Q	YEL060C	PRB1	
1	YBR214W	SDS24	4.4
2	YCL040W	GLK1	4.3
3	YPL154C	PEP4	4.3
4	YGL156W	AMS1	4.2
5	YLR178C	TFS1	4.1
6	YDR001C	NTH1	4.1
7	YMR250W	GAD1	4.1
8	YIL101C	XBP1	4.1
9	YOR374W	ALD4	4.0
10	YBR126C	TPS1	4.0
11	YLR270W	DCS1	4.0
12	YBR169C	SSE2	4.0
13	YML128C	MSC1	4.0
14	YDR171W	HSP42	3.9
15	YML100W	TSL1	3.9
16	YKL142W	MRP8	3.9
17	YLL019C	KNS1	3.9
18	YGL037C	PNC1	3.9
19	YEL011W	GLC3	3.9
20	YGR161C	RTS3	3.9
21	YKR076W	ECM4	3.9
22	YBL078C	ATG8	3.9
23	YLR120C	YPS1	3.9
24	YDL110C	TMA17	3.9
25	YER035W	EDC2	3.8
26	YOR173W	DCS2	3.8
27	YBR149W	ARA1	3.8
28	YDL234C	GYP7	3.8
29	YHR104W	GRE3	3.8
30	YPR184W	GDB1	3.8
31	YMR105C	PGM2	3.8
32	YDR074W	TPS2	3.8
33	YIL136W	OM45	3.8
34	YGL006W	PMC1	3.8
35	YOL082W	ATG19	3.8
36	YBL064C	PRX1	3.8
37	YLL039C	UBI4	3.8
38	YMR110C	HFD1	3.8
39	YOR120W	GCY1	3.7
40	YGR008C	STF2	3.7
41	YGR019W	UGA1	3.7
42	YGR248W	SOL4	3.7
43	YLR258W	GSY2	3.7
44	YDL169C	UGX2	3.7
45	YJL141C	YAK1	3.7
46	YNL274C	GOR1	3.7
47	YDR358W	GGA1	3.7
48	YLR327C	TMA10	3.7
49	YLL026W	HSP104	3.7
50	YHR087W	RTC3	3.7
51	YIL155C	GUT2	3.7
52	YJL066C	MPM1	3.6
53	YIR038C	GTT1	3.6
54	YDL204W	RTN2	3.6
55	YIL107C	PFK26	3.6
56	YJL155C	FBP26	3.6
57	YGR032W	GSC2	3.6
58	YIL033C	BCY1	3.6
59	YKL065C	YET1	3.6
60	YOL084W	PHM7	3.6
61	YOL052C-A	DDR2	3.6
62	YKL103C	APE1	3.6
63	YBR269C	SDH8	3.6
64	YBR072W	HSP26	3.6
65	YJL164C	TPK1	3.6
66	YPL123C	RNY1	3.6
67	YDR059C	UBC5	3.5
68	YKL163W	PIR3	3.5
69	YKR049C	FMP46	3.5
70	YHR096C	HXT5	3.5
71	YNL015W	PBI2	3.5
72	YDR178W	SDH4	3.5
73	YDR077W	SED1	3.5
74	YDL022W	GPD1	3.5
75	YKR046C	PLN1	3.5
76	YAL034C	FUN19	3.5
77	YBL101C	ECM21	3.5
78	YGL121C	GPG1	3.5
79	YDL072C	YET3	3.5
80	YBR280C	SAF1	3.5
81	YBR230C	OM14	3.5
82	YOR220W	RCN2	3.5
83	YMR173W	DDR48	3.5
84	YPR154W	PIN3	3.5
85	YOR036W	PEP12	3.5
86	YNL160W	YGP1	3.4
87	YLR299W	ECM38	3.4
88	YMR169C	ALD3	3.4
89	YHR016C	YSC84	3.4
90	YGR268C	HUA1	3.4
91	YGR043C	NQM1	3.4
92	YMR297W	PRC1	3.4
93	YPL004C	LSP1	3.4
94	YFL014W	HSP12	3.4
95	YDR070C	FMP16	3.4
96	YGR088W	CTT1	3.4
97	YDR258C	HSP78	3.4
98	YPR026W	ATH1	3.4
99	YPL186C	UIP4	3.4
100	YOR347C	PYK2	3.4
101	YDR436W	PPZ2	3.4
102	YDR122W	KIN1	3.4
103	YDL130W-A	STF1	3.4
104	YPL054W	LEE1	3.4
105	YNR002C	ATO2	3.4
106	YDR085C	AFR1	3.4
107	YNR001C	CIT1	3.4
108	YDR293C	SSD1	3.4
109	YPL222W	FMP40	3.3
110	YBR006W	UGA2	3.3
111	YDL223C	HBT1	3.3
112	YMR170C	ALD2	3.3
113	YPL203W	TPK2	3.3
114	YPL087W	YDC1	3.3
115	YOR185C	GSP2	3.3
116	YDR032C	PST2	3.3
117	YKL150W	MCR1	3.3
118	YOR230W	WTM1	3.3
119	YDR148C	KGD2	3.3
120	YOL060C	MAM3	3.3
121	YAL061W	BDH2	3.3
122	YLR142W	PUT1	3.3
123	YPR160W	GPH1	3.3
124	YER053C	PIC2	3.3
125	YJL161W	FMP33	3.3
126	YDR055W	PST1	3.3
127	YMR191W	SPG5	3.3
128	YOR035C	SHE4	3.3
129	YHL021C	AIM17	3.3
130	YDR516C	EMI2	3.3
131	YIL125W	KGD1	3.3
132	YBL015W	ACH1	3.3
133	YNL241C	ZWF1	3.3
134	YOL016C	CMK2	3.3
135	YEL012W	UBC8	3.3
136	YGR256W	GND2	3.3
137	YJL048C	UBX6	3.3
138	YPL230W	USV1	3.3
139	YBL049W	MOH1	3.3
140	YFR053C	HXK1	3.3
141	YDR533C	HSP31	3.3
142	YHR209W	CRG1	3.3
143	YOR208W	PTP2	3.3
144	YGR244C	LSC2	3.3
145	YML057W	CMP2	3.2
146	YFL030W	AGX1	3.2
147	YJR059W	PTK2	3.2
148	YCL035C	GRX1	3.2
149	YBR046C	ZTA1	3.2
150	YER150W	SPI1	3.2
151	YDL222C	FMP45	3.2
152	YLR219W	MSC3	3.2
153	YOR227W	HER1	3.2
154	YER004W	FMP52	3.2
155	YJL020C	BBC1	3.2
156	YBR026C	ETR1	3.2
157	YML120C	NDI1	3.2
158	YKL035W	UGP1	3.2
159	YMR251W-A	HOR7	3.2
160	YML070W	DAK1	3.2
161	YMR020W	FMS1	3.2
162	YJL057C	IKS1	3.2
163	YML004C	GLO1	3.2
164	YBR132C	AGP2	3.2
165	YMR139W	RIM11	3.2
166	YGL248W	PDE1	3.2
167	YPL119C	DBP1	3.2
168	YLR251W	SYM1	3.2
169	YER119C	AVT6	3.2
170	YKR091W	SRL3	3.2
171	YHR008C	SOD2	3.2
172	YHL027W	RIM101	3.2
173	YER020W	GPA2	3.2
174	YJR019C	TES1	3.2
175	YGL227W	VID30	3.2
176	YDL215C	GDH2	3.2
177	YER037W	PHM8	3.2
178	YPR030W	CSR2	3.2
179	YCR079W	PTC6	3.2
180	YGL104C	VPS73	3.2
181	YDR255C	RMD5	3.2
182	YDL021W	GPM2	3.2
183	YML042W	CAT2	3.2
184	YMR053C	STB2	3.2
185	YDR453C	TSA2	3.2
186	YIR039C	YPS6	3.1
187	YER054C	GIP2	3.1
188	YER103W	SSA4	3.1
189	YJL159W	HSP150	3.1
190	YIL017C	VID28	3.1
191	YMR174C	PAI3	3.1
192	YLR438W	CAR2	3.1
193	YDR003W	RCR2	3.1
194	YGL053W	PRM8	3.1
195	YJL151C	SNA3	3.1
196	YDR330W	UBX5	3.1
197	YKL193C	SDS22	3.1
198	YHR106W	TRR2	3.1
199	YGL062W	PYC1	3.1
200	YJL082W	IML2	3.1
201	YMR271C	URA10	3.1
202	YKL148C	SDH1	3.1
203	YBR001C	NTH2	3.1
204	YMR140W	SIP5	3.1
205	YMR107W	SPG4	3.1
206	YER033C	ZRG8	3.1
207	YOL071W	SDH5	3.1
208	YHL024W	RIM4	3.1
209	YNR007C	ATG3	3.1
210	YNL239W	LAP3	3.1
211	YDR231C	COX20	3.1
212	YGR086C	PIL1	3.1
213	YLL041C	SDH2	3.1
214	YPR149W	NCE102	3.1
215	YIL099W	SGA1	3.1
216	YIL097W	FYV10	3.1
217	YHR037W	PUT2	3.1
218	YKL085W	MDH1	3.1
219	YCR030C	SYP1	3.1
220	YOR052C	TMC1	3.1
221	YBR183W	YPC1	3.1
222	YGR070W	ROM1	3.1
223	YML054C	CYB2	3.1
224	YPL223C	GRE1	3.1
225	YHR171W	ATG7	3.0
226	YDR513W	GRX2	3.0
227	YDL085W	NDE2	3.0
228	YNL093W	YPT53	3.0
229	YLR080W	EMP46	3.0
230	YJR065C	ARP3	3.0
231	YGL180W	ATG1	3.0
232	YDR388W	RVS167	3.0
233	YDR129C	SAC6	3.0
234	YJR103W	URA8	3.0
235	YBR222C	PCS60	3.0
236	YOR178C	GAC1	3.0
237	YKR009C	FOX2	3.0
238	YDR204W	COQ4	3.0
239	YDL123W	SNA4	3.0
240	YNL237W	YTP1	3.0
241	YAL054C	ACS1	3.0
242	YIL146C	ATG32	3.0
243	YDR505C	PSP1	3.0
244	YOR142W	LSC1	3.0
245	YJL094C	KHA1	3.0
246	YMR008C	PLB1	3.0
247	YOR134W	BAG7	3.0
248	YIR037W	HYR1	3.0
249	YJL153C	INO1	3.0
250	YDL238C	GUD1	3.0
251	YAL062W	GDH3	3.0
252	YIL042C	PKP1	3.0
253	YIR036C	IRC24	3.0
254	YMR104C	YPK2	3.0
255	YOR317W	FAA1	3.0
256	YGL096W	TOS8	3.0
257	YHR161C	YAP1801	3.0
258	YKL093W	MBR1	3.0
259	YKR067W	GPT2	3.0
260	YKL129C	MYO3	3.0
261	YIL154C	IMP21	3.0
262	YEL039C	CYC7	3.0
263	YBR212W	NGR1	3.0
264	YAR027W	UIP3	3.0
265	YMR302C	YME2	3.0
266	YJR073C	OPI3	3.0
267	YER143W	DDI1	3.0
