SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HIS5

Rank	Gene	Common	Score
Q	YIL116W	HIS5	
1	YCL030C	HIS4	4.0
2	YHR018C	ARG4	3.8
3	YMR062C	ARG7	3.8
4	YJR109C	CPA2	3.7
5	YBR256C	RIB5	3.6
6	YIR034C	LYS1	3.6
7	YOL058W	ARG1	3.6
8	YDR035W	ARO3	3.5
9	YKL211C	TRP3	3.5
10	YOR130C	ORT1	3.4
11	YJR130C	STR2	3.4
12	YOL064C	MET22	3.4
13	YHR029C	YHI9	3.4
14	YER090W	TRP2	3.3
15	YKL218C	SRY1	3.3
16	YER175C	TMT1	3.3
17	YER055C	HIS1	3.3
18	YBR248C	HIS7	3.3
19	YDL198C	GGC1	3.2
20	YDR158W	HOM2	3.2
21	YER052C	HOM3	3.2
22	YNL220W	ADE12	3.2
23	YOR202W	HIS3	3.1
24	YHR071W	PCL5	3.1
25	YOR184W	SER1	3.1
26	YBR145W	ADH5	3.1
27	YDR354W	TRP4	3.1
28	YFL028C	CAF16	3.1
29	YPR145W	ASN1	3.1
30	YGL026C	TRP5	3.1
31	YGL224C	SDT1	3.0
32	YOL119C	MCH4	3.0
33	YGL202W	ARO8	3.0
34	YMR096W	SNZ1	2.9
35	YIL164C	NIT1	2.9
36	YGR204W	ADE3	2.9
37	YBR249C	ARO4	2.9
38	YDR127W	ARO1	2.9
39	YJL088W	ARG3	2.9
40	YML116W	ATR1	2.9
41	YDR019C	GCV1	2.8
42	YDL066W	IDP1	2.8
43	YPR058W	YMC1	2.8
44	YLR359W	ADE13	2.8
45	YPR167C	MET16	2.8
46	YMR120C	ADE17	2.8
47	YNL104C	LEU4	2.8
48	YBR035C	PDX3	2.8
49	YIL074C	SER33	2.8
50	YJL071W	ARG2	2.8
51	YIL094C	LYS12	2.8
52	YPL250C	ATG41	2.8
53	YLR058C	SHM2	2.8
54	YDL131W	LYS21	2.8
55	YDL054C	MCH1	2.7
56	YJR025C	BNA1	2.7
57	YDR487C	RIB3	2.7
58	YLR027C	AAT2	2.7
59	YGL059W	PKP2	2.7
60	YGR267C	FOL2	2.7
61	YOR222W	ODC2	2.7
62	YPL092W	SSU1	2.6
63	YOL140W	ARG8	2.6
64	YOR303W	CPA1	2.6
65	YDL170W	UGA3	2.6
66	YMR108W	ILV2	2.6
67	YGL186C	TPN1	2.6
68	YMR095C	SNO1	2.6
69	YKR080W	MTD1	2.6
70	YDL182W	LYS20	2.6
71	YAR015W	ADE1	2.6
72	YFR025C	HIS2	2.6
73	YOR128C	ADE2	2.6
74	YER069W	ARG56	2.6
75	YBR115C	LYS2	2.6
76	YBR104W	YMC2	2.6
77	YBR047W	FMP23	2.6
78	YOR323C	PRO2	2.6
79	YJL200C	ACO2	2.5
80	YPL188W	POS5	2.5
81	YER073W	ALD5	2.5
82	YER081W	SER3	2.5
83	YHR208W	BAT1	2.5
84	YJR016C	ILV3	2.5
85	YAL044C	GCV3	2.5
86	YEL071W	DLD3	2.5
87	YCL009C	ILV6	2.5
88	YFR030W	MET10	2.5
89	YGR124W	ASN2	2.5
90	YNL239W	LAP3	2.5
91	YPL273W	SAM4	2.5
92	YER061C	CEM1	2.5
93	YPL135W	ISU1	2.5
94	YNR050C	LYS9	2.4
95	YDR408C	ADE8	2.4
96	YGL148W	ARO2	2.4
97	YIR017C	MET28	2.4
98	YMR189W	GCV2	2.4
99	YJL060W	BNA3	2.4
100	YGR239C	PEX21	2.4
101	YGL184C	STR3	2.4
102	YMR300C	ADE4	2.4
103	YER024W	YAT2	2.4
104	YBR218C	PYC2	2.4
105	YNL311C	SKP2	2.4
106	YIL088C	AVT7	2.3
107	YNL129W	NRK1	2.3
108	YER091C	MET6	2.3
109	YDR034C	LYS14	2.3
110	YLL027W	ISA1	2.3
111	YER086W	ILV1	2.3
112	YKL120W	OAC1	2.3
113	YBR166C	TYR1	2.3
114	YER040W	GLN3	2.3
115	YDR037W	KRS1	2.3
116	YGL125W	MET13	2.3
117	YKR069W	MET1	2.3
118	YGR065C	VHT1	2.3
119	YBR043C	QDR3	2.3
120	YCR053W	THR4	2.2
121	YGL117W	ARO5	2.2
122	YBR147W	RTC2	2.2
123	YLR303W	MET17	2.2
124	YOR108W	LEU9	2.2
125	YBL103C	RTG3	2.2
126	YJL072C	PSF2	2.2
127	YGL154C	LYS5	2.2
128	YLR089C	ALT1	2.2
129	YIL117C	PRM5	2.2
130	YGL009C	LEU1	2.2
131	YJR137C	MET5	2.2
132	YJR148W	BAT2	2.2
133	YDR234W	LYS4	2.2
134	YGR185C	TYS1	2.2
135	YOR221C	MCT1	2.2
136	YIL056W	VHR1	2.2
137	YEL029C	BUD16	2.2
138	YGL001C	ERG26	2.2
139	YGL223C	COG1	2.2
140	YDR242W	AMD2	2.2
141	YJR010W	MET3	2.2
142	YIR031C	DAL7	2.1
143	YGR019W	UGA1	2.1
144	YGL234W	ADE57	2.1
145	YGL219C	MDM34	2.1
146	YBR046C	ZTA1	2.1
147	YDR368W	YPR1	2.1
148	YBL076C	ILS1	2.1
149	YGL062W	PYC1	2.1
150	YNL036W	NCE103	2.1
151	YMR271C	URA10	2.1
152	YCR002C	CDC10	2.1
153	YGR029W	ERV1	2.1
154	YHR179W	OYE2	2.1
155	YDR284C	DPP1	2.1
156	YHR063C	PAN5	2.1
157	YAL060W	BDH1	2.1
158	YGR094W	VAS1	2.1
159	YKL080W	VMA5	2.1
160	YHR006W	STP2	2.1
161	YIL003W	CFD1	2.1
162	YPR033C	HTS1	2.1
163	YGR080W	TWF1	2.1
164	YEL063C	CAN1	2.1
165	YGR175C	ERG1	2.1
166	YNL004W	HRB1	2.1
167	YGR208W	SER2	2.1
168	YKL029C	MAE1	2.1
169	YIR005W	IST3	2.1
170	YOR337W	TEA1	2.1
171	YBL102W	SFT2	2.1
172	YHR019C	DED81	2.1
173	YHR047C	AAP1	2.1
174	YMR019W	STB4	2.1
175	YCR036W	RBK1	2.1
176	YGL161C	YIP5	2.1
177	YNL221C	POP1	2.1
