SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SIT4

Rank	Gene	Common	Score
Q	YDL047W	SIT4	
1	YOR204W	DED1	2.5
2	YMR043W	MCM1	2.5
3	YDR143C	SAN1	2.5
4	YNR017W	TIM23	2.5
5	YNL016W	PUB1	2.5
6	YER025W	GCD11	2.4
7	YDL111C	RRP42	2.4
8	YDR188W	CCT6	2.4
9	YMR309C	NIP1	2.4
10	YNL268W	LYP1	2.4
11	YDR156W	RPA14	2.4
12	YLR116W	MSL5	2.4
13	YER036C	ARB1	2.4
14	YCR084C	TUP1	2.4
15	YKR092C	SRP40	2.3
16	YKR072C	SIS2	2.3
17	YDR062W	LCB2	2.3
18	YDL014W	NOP1	2.3
19	YIL022W	TIM44	2.3
20	YER165W	PAB1	2.3
21	YDR091C	RLI1	2.3
22	YHR206W	SKN7	2.3
23	YDR432W	NPL3	2.3
24	YNL186W	UBP10	2.3
25	YKR038C	KAE1	2.3
26	YLR113W	HOG1	2.3
27	YOR008C	SLG1	2.3
28	YMR146C	TIF34	2.3
29	YDL095W	PMT1	2.3
30	YLR060W	FRS1	2.3
31	YPL105C	SYH1	2.3
32	YOR310C	NOP58	2.3
33	YGR211W	ZPR1	2.3
34	YNL197C	WHI3	2.3
35	YLL038C	ENT4	2.3
36	YLR208W	SEC13	2.3
37	YLL010C	PSR1	2.3
38	YKL032C	IXR1	2.3
39	YHR070W	TRM5	2.3
40	YDR174W	HMO1	2.2
41	YCR008W	SAT4	2.2
42	YPL049C	DIG1	2.2
43	YBL011W	SCT1	2.2
44	YCR057C	PWP2	2.2
45	YPL057C	SUR1	2.2
46	YAL014C	SYN8	2.2
47	YOR361C	PRT1	2.2
48	YNL322C	KRE1	2.2
49	YBR002C	RER2	2.2
50	YPR041W	TIF5	2.2
51	YGR162W	TIF4631	2.2
52	YDR280W	RRP45	2.2
53	YKL191W	DPH2	2.2
54	YBL024W	NCL1	2.2
55	YDR405W	MRP20	2.2
56	YNR027W	BUD17	2.2
57	YGL099W	LSG1	2.2
58	YLR409C	UTP21	2.2
59	YJR007W	SUI2	2.2
60	YLR196W	PWP1	2.2
61	YNR053C	NOG2	2.2
62	YAL040C	CLN3	2.2
63	YDR006C	SOK1	2.2
64	YJR002W	MPP10	2.2
65	YGL097W	SRM1	2.2
66	YGL056C	SDS23	2.2
67	YBR135W	CKS1	2.2
68	YGR285C	ZUO1	2.2
69	YDR101C	ARX1	2.2
70	YNL124W	NAF1	2.2
71	YOL061W	PRS5	2.2
72	YNL288W	CAF40	2.2
73	YDR353W	TRR1	2.2
74	YDR398W	UTP5	2.2
75	YIR012W	SQT1	2.2
76	YMR290C	HAS1	2.2
77	YAL036C	RBG1	2.2
78	YJL069C	UTP18	2.2
79	YAL013W	DEP1	2.2
80	YNL061W	NOP2	2.2
81	YMR093W	UTP15	2.2
82	YMR049C	ERB1	2.2
83	YPR144C	NOC4	2.2
84	YGR007W	ECT1	2.2
85	YAL039C	CYC3	2.2
86	YOR271C	FSF1	2.2
87	YCR047C	BUD23	2.2
88	YAL035W	FUN12	2.2
89	YPL226W	NEW1	2.2
90	YBR247C	ENP1	2.2
91	YBR172C	SMY2	2.2
92	YKL081W	TEF4	2.2
93	YLR378C	SEC61	2.1
94	YLR291C	GCD7	2.1
95	YDL013W	SLX5	2.1
96	YFR051C	RET2	2.1
97	YLR293C	GSP1	2.1
98	YNR015W	SMM1	2.1
99	YOL052C	SPE2	2.1
100	YBL032W	HEK2	2.1
101	YFR034C	PHO4	2.1
102	YNL154C	YCK2	2.1
103	YML048W	GSF2	2.1
104	YDR477W	SNF1	2.1
105	YAL023C	PMT2	2.1
106	YHR098C	SFB3	2.1
107	YDR047W	HEM12	2.1
108	YGR123C	PPT1	2.1
109	YGL122C	NAB2	2.1
110	YAL021C	CCR4	2.1
111	YPL169C	MEX67	2.1
112	YJL186W	MNN5	2.1
113	YER043C	SAH1	2.1
114	YBR263W	SHM1	2.1
115	YER017C	AFG3	2.1
116	YBL014C	RRN6	2.1
117	YEL063C	CAN1	2.1
118	YDL226C	GCS1	2.1
119	YLR380W	CSR1	2.1
120	YDR120C	TRM1	2.1
121	YER088C	DOT6	2.1
122	YPL145C	KES1	2.1
123	YGL040C	HEM2	2.1
124	YJL133W	MRS3	2.1
125	YGL172W	NUP49	2.1
126	YGR159C	NSR1	2.1
127	YMR079W	SEC14	2.1
128	YPR110C	RPC40	2.1
129	YLR328W	NMA1	2.1
130	YOR301W	RAX1	2.1
131	YDL060W	TSR1	2.1
132	YLR347C	KAP95	2.1
133	YIL047C	SYG1	2.1
134	YPR016C	TIF6	2.1
135	YML113W	DAT1	2.1
136	YGR083C	GCD2	2.1
137	YOL068C	HST1	2.1
138	YMR080C	NAM7	2.1
139	YHL004W	MRP4	2.1
140	YOR239W	ABP140	2.1
141	YCR052W	RSC6	2.1
142	YER006W	NUG1	2.1
143	YDR190C	RVB1	2.1
144	YOR260W	GCD1	2.1
145	YLR357W	RSC2	2.1
146	YEL037C	RAD23	2.1
147	YJL174W	KRE9	2.1
148	YBR079C	RPG1	2.1
149	YNL078W	NIS1	2.1
150	YLR019W	PSR2	2.1
151	YDR153C	ENT5	2.1
152	YCR033W	SNT1	2.1
153	YHR205W	SCH9	2.1
154	YDL053C	PBP4	2.1
155	YBR034C	HMT1	2.1
156	YJL125C	GCD14	2.1
157	YNR051C	BRE5	2.1
158	YDR517W	GRH1	2.1
159	YLR074C	BUD20	2.1
160	YPR163C	TIF3	2.1
161	YOL123W	HRP1	2.1
162	YFL037W	TUB2	2.1
163	YGR200C	ELP2	2.1
164	YER154W	OXA1	2.1
165	YDL143W	CCT4	2.1
166	YGL078C	DBP3	2.1
167	YOR272W	YTM1	2.1
168	YMR276W	DSK2	2.1
169	YOR047C	STD1	2.1
170	YBR265W	TSC10	2.1
171	YOR098C	NUP1	2.1
172	YHR042W	NCP1	2.1
173	YKR026C	GCN3	2.1
174	YOR359W	VTS1	2.1
175	YHR069C	RRP4	2.1
176	YOL051W	GAL11	2.1
177	YER125W	RSP5	2.1
178	YKR056W	TRM2	2.1
179	YKL019W	RAM2	2.1
180	YER120W	SCS2	2.1
181	YMR216C	SKY1	2.1
182	YDL167C	NRP1	2.1
183	YOR043W	WHI2	2.1
184	YML115C	VAN1	2.1
185	YPR181C	SEC23	2.1
186	YGR158C	MTR3	2.1
187	YDR054C	CDC34	2.1
188	YPR034W	ARP7	2.1
189	YDL040C	NAT1	2.1
190	YDR152W	GIR2	2.1
191	YLR175W	CBF5	2.1
192	YDL048C	STP4	2.1
193	YMR296C	LCB1	2.1
194	YAR002W	NUP60	2.1
195	YFR037C	RSC8	2.1
196	YDR232W	HEM1	2.1
197	YBL051C	PIN4	2.1
198	YNL066W	SUN4	2.1
199	YGR078C	PAC10	2.1
200	YOR116C	RPO31	2.1
201	YDL145C	COP1	2.1
202	YLR321C	SFH1	2.1
203	YML056C	IMD4	2.1
204	YGL058W	RAD6	2.1
205	YGL092W	NUP145	2.1
206	YPL023C	MET12	2.1
207	YDR297W	SUR2	2.1
208	YPL179W	PPQ1	2.1
209	YOR061W	CKA2	2.1
210	YDL051W	LHP1	2.0
211	YNL080C	EOS1	2.0
212	YOR145C	PNO1	2.0
213	YLR397C	AFG2	2.0
214	YDL160C	DHH1	2.0
215	YKR048C	NAP1	2.0
216	YOL103W	ITR2	2.0
217	YER127W	LCP5	2.0
218	YMR243C	ZRC1	2.0
219	YGR229C	SMI1	2.0
220	YDR389W	SAC7	2.0
221	YLR192C	HCR1	2.0
222	YOR335C	ALA1	2.0
223	YKL186C	MTR2	2.0
224	YOR370C	MRS6	2.0
225	YGL139W	FLC3	2.0
226	YGL014W	PUF4	2.0
227	YBR283C	SSH1	2.0
228	YCL037C	SRO9	2.0
229	YCR059C	YIH1	2.0
230	YPL204W	HRR25	2.0
231	YLR172C	DPH5	2.0
232	YDR206W	EBS1	2.0
233	YLR055C	SPT8	2.0
234	YJL124C	LSM1	2.0
235	YFL022C	FRS2	2.0
236	YPL101W	ELP4	2.0
237	YDR441C	APT2	2.0
238	YOL130W	ALR1	2.0
239	YER115C	SPR6	2.0
240	YHR170W	NMD3	2.0
241	YMR161W	HLJ1	2.0
242	YJL076W	NET1	2.0
243	YNL248C	RPA49	2.0
244	YDR023W	SES1	2.0
245	YML031W	NDC1	2.0
246	YOL011W	PLB3	2.0
247	YMR183C	SSO2	2.0
248	YIL046W	MET30	2.0
249	YGR103W	NOP7	2.0
