SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MFA2

Rank	Gene	Common	Score
Q	YNL145W	MFA2	
1	YFL026W	STE2	5.3
2	YDR461W	MFA1	5.2
3	YGL032C	AGA2	4.7
4	YIL015W	BAR1	4.4
5	YKL209C	STE6	4.1
6	YJL170C	ASG7	3.6
7	YJL157C	FAR1	3.2
8	YCR097W	HMRA1	3.0
9	YLR452C	SST2	2.9
10	YFL027C	GYP8	2.8
11	YHR005C	GPA1	2.7
12	YOR212W	STE4	2.7
13	YNR044W	AGA1	2.7
14	YCL027W	FUS1	2.4
15	YEL049W	PAU2	2.4
16	YDL120W	YFH1	2.4
17	YBR083W	TEC1	2.4
18	YLR185W	RPL37A	2.4
19	YBL016W	FUS3	2.4
20	YBR067C	TIP1	2.3
21	YDR410C	STE14	2.3
22	YKL156W	RPS27A	2.3
23	YPL079W	RPL21B	2.3
24	YOR167C	RPS28A	2.3
25	YLR388W	RPS29A	2.2
26	YCL055W	KAR4	2.2
27	YHR021C	RPS27B	2.2
28	YBR158W	AMN1	2.2
29	YCR033W	SNT1	2.2
30	YPL143W	RPL33A	2.2
31	YEL040W	UTR2	2.2
32	YOR234C	RPL33B	2.2
33	YJL190C	RPS22A	2.2
34	YJR086W	STE18	2.2
35	YNL066W	SUN4	2.2
36	YDL232W	OST4	2.2
37	YLR110C	CCW12	2.2
38	YDR454C	GUK1	2.2
39	YER131W	RPS26B	2.2
40	YLR061W	RPL22A	2.1
41	YCR089W	FIG2	2.1
42	YBR092C	PHO3	2.1
43	YBR040W	FIG1	2.1
44	YPR122W	AXL1	2.1
45	YOL015W	IRC10	2.1
46	YKR057W	RPS21A	2.1
47	YGR148C	RPL24B	2.1
48	YLR406C	RPL31B	2.1
49	YDR064W	RPS13	2.1
50	YLR344W	RPL26A	2.1
51	YHR084W	STE12	2.1
52	YGR157W	CHO2	2.1
53	YPL037C	EGD1	2.1
54	YCR059C	YIH1	2.1
55	YLR448W	RPL6B	2.1
56	YNL279W	PRM1	2.1
57	YLR154C	RNH203	2.1
58	YGL106W	MLC1	2.1
59	YGR249W	MGA1	2.1
60	YNL078W	NIS1	2.1
61	YML026C	RPS18B	2.1
62	YLR286C	CTS1	2.1
63	YKL043W	PHD1	2.1
64	YKR042W	UTH1	2.1
65	YPL252C	YAH1	2.1
66	YEL051W	VMA8	2.1
67	YOR369C	RPS12	2.1
68	YGR279C	SCW4	2.1
69	YOL127W	RPL25	2.1
70	YIL117C	PRM5	2.1
71	YOR293W	RPS10A	2.1
72	YDL075W	RPL31A	2.1
73	YMR065W	KAR5	2.1
74	YOL139C	CDC33	2.0
75	YPR052C	NHP6A	2.0
76	YKL096W-A	CWP2	2.0
77	YKL006W	RPL14A	2.0
78	YNL096C	RPS7B	2.0
79	YDR225W	HTA1	2.0
80	YMR194W	RPL36A	2.0
81	YLR043C	TRX1	2.0
82	YPR113W	PIS1	2.0
83	YLR264W	RPS28B	2.0
84	YDL130W	RPP1B	2.0
85	YIL133C	RPL16A	2.0
86	YGL147C	RPL9A	2.0
87	YLL045C	RPL8B	2.0
88	YDR033W	MRH1	2.0
89	YHR193C	EGD2	2.0
90	YDL082W	RPL13A	2.0
91	YJL136C	RPS21B	2.0
92	YOR045W	TOM6	2.0
93	YHR049W	FSH1	2.0
94	YDL227C	HO	2.0
95	YLR333C	RPS25B	2.0
96	YGR044C	RME1	2.0
97	YOR224C	RPB8	2.0
98	YML047C	PRM6	2.0
99	YGR133W	PEX4	2.0
100	YMR123W	PKR1	2.0
101	YGR085C	RPL11B	2.0
102	YMR232W	FUS2	2.0
103	YOL040C	RPS15	2.0
104	YHR010W	RPL27A	2.0
105	YIL037C	PRM2	2.0
106	YDL061C	RPS29B	2.0
107	YBR191W	RPL21A	2.0
108	YNL178W	RPS3	2.0
109	YLR325C	RPL38	2.0
110	YDR471W	RPL27B	2.0
111	YBR106W	SND3	2.0
112	YBR078W	ECM33	2.0
113	YMR272C	SCS7	2.0
114	YLR048W	RPS0B	2.0
115	YBL087C	RPL23A	2.0
116	YIL119C	RPI1	2.0
117	YDR309C	GIC2	2.0
118	YEL054C	RPL12A	2.0
119	YML052W	SUR7	2.0
120	YOR276W	CAF20	1.9
121	YIL009C-A	EST3	1.9
122	YOL120C	RPL18A	1.9
123	YKL056C	TMA19	1.9
124	YHR143W	DSE2	1.9
125	YML058W	SML1	1.9
126	YNL244C	SUI1	1.9
127	YOR182C	RPS30B	1.9
128	YHR136C	SPL2	1.9
129	YBL072C	RPS8A	1.9
130	YML024W	RPS17A	1.9
131	YGR214W	RPS0A	1.9
132	YJR139C	HOM6	1.9
133	YMR143W	RPS16A	1.9
134	YBR115C	LYS2	1.9
135	YJL079C	PRY1	1.9
136	YHL033C	RPL8A	1.9
137	YOR247W	SRL1	1.9
138	YEL077C	YEL077C	1.9
139	YMR202W	ERG2	1.9
140	YLR367W	RPS22B	1.9
141	YBR252W	DUT1	1.9
142	YER072W	VTC1	1.9
143	YDR500C	RPL37B	1.9
144	YLR372W	ELO3	1.9
145	YOL109W	ZEO1	1.9
146	YEL017C-A	PMP2	1.9
147	YEL027W	VMA3	1.9
148	YBL002W	HTB2	1.9
149	YDR418W	RPL12B	1.9
150	YLR249W	YEF3	1.9
151	YJL191W	RPS14B	1.9
152	YCR031C	RPS14A	1.9
153	YJL223C	PAU1	1.9
154	YPL192C	PRM3	1.9
155	YBL027W	RPL19B	1.9
156	YNL302C	RPS19B	1.9
157	YER056C-A	RPL34A	1.9
158	YHR128W	FUR1	1.9
159	YMR195W	ICY1	1.9
160	YMR241W	YHM2	1.9
161	YGR092W	DBF2	1.9
162	YGR027C	RPS25A	1.9
163	YKR094C	RPL40B	1.9
164	YLR060W	FRS1	1.9
165	YJR105W	ADO1	1.9
166	YDL083C	RPS16B	1.9
167	YMR236W	TAF9	1.9
168	YGL123W	RPS2	1.9
169	YGR118W	RPS23A	1.9
170	YJR094W-A	RPL43B	1.9
171	YDR103W	STE5	1.9
172	YOR096W	RPS7A	1.9
173	YER056C	FCY2	1.9
174	YOR315W	SFG1	1.9
175	YKL180W	RPL17A	1.9
176	YDL081C	RPP1A	1.9
177	YER009W	NTF2	1.9
178	YLR293C	GSP1	1.9
179	YMR215W	GAS3	1.9
180	YNL042W	BOP3	1.9
181	YGL031C	RPL24A	1.9
182	YHL028W	WSC4	1.9
183	YIL011W	TIR3	1.9
184	YLR300W	EXG1	1.9
185	YIL114C	POR2	1.9
186	YNL069C	RPL16B	1.9
187	YMR116C	ASC1	1.9
188	YPR043W	RPL43A	1.9
189	YGL103W	RPL28	1.9
190	YLR461W	PAU4	1.9
191	YMR230W	RPS10B	1.9
192	YMR006C	PLB2	1.9
193	YGL189C	RPS26A	1.9
194	YER102W	RPS8B	1.9
195	YOR312C	RPL20B	1.9
196	YER074W	RPS24A	1.9
197	YDR382W	RPP2B	1.9
198	YEL026W	SNU13	1.9
199	YGL028C	SCW11	1.9
200	YDR297W	SUR2	1.9
201	YBL092W	RPL32	1.9
202	YDL192W	ARF1	1.9
203	YBR301W	PAU24	1.9
204	YNL070W	TOM7	1.9
205	YMR243C	ZRC1	1.9
206	YMR242C	RPL20A	1.9
207	YGR060W	ERG25	1.9
208	YBR189W	RPS9B	1.9
209	YOR270C	VPH1	1.9
210	YNL141W	AAH1	1.9
211	YNL147W	LSM7	1.9
212	YNR050C	LYS9	1.9
213	YNR046W	TRM112	1.9
214	YBR157C	ICS2	1.9
215	YOR313C	SPS4	1.9
216	YCR018C	SRD1	1.9
217	YFL045C	SEC53	1.8
218	YMR142C	RPL13B	1.8
219	YER055C	HIS1	1.8
220	YOL143C	RIB4	1.8
221	YNL113W	RPC19	1.8
222	YHR068W	DYS1	1.8
223	YPR062W	FCY1	1.8
224	YIL111W	COX5B	1.8
225	YEL066W	HPA3	1.8
226	YPR187W	RPO26	1.8
227	YER019C-A	SBH2	1.8
228	YKL128C	PMU1	1.8
229	YML073C	RPL6A	1.8
230	YKL009W	MRT4	1.8
231	YHR089C	GAR1	1.8
232	YJL196C	ELO1	1.8
233	YBR093C	PHO5	1.8
234	YHR152W	SPO12	1.8
235	YOR310C	NOP58	1.8
236	YGR108W	CLB1	1.8
237	YPL273W	SAM4	1.8
238	YLR441C	RPS1A	1.8
239	YKR093W	PTR2	1.8
240	YOR229W	WTM2	1.8
241	YPL211W	NIP7	1.8
242	YPR102C	RPL11A	1.8
243	YNL209W	SSB2	1.8
244	YIL008W	URM1	1.8
245	YNL135C	FPR1	1.8
246	YFL034C-A	RPL22B	1.8
247	YNL327W	EGT2	1.8
248	YBR154C	RPB5	1.8
249	YML123C	PHO84	1.8
250	YOL012C	HTZ1	1.8
251	YBR265W	TSC10	1.8
252	YER146W	LSM5	1.8
253	YBR048W	RPS11B	1.8
254	YGR185C	TYS1	1.8
255	YGL148W	ARO2	1.8
256	YJL177W	RPL17B	1.8
257	YIL009W	FAA3	1.8
258	YML094W	GIM5	1.8
259	YOR009W	TIR4	1.8
260	YAL044C	GCV3	1.8
261	YDR399W	HPT1	1.8
262	YNL031C	HHT2	1.8
263	YDL208W	NHP2	1.8
264	YFL017W-A	SMX2	1.8
265	YPL058C	PDR12	1.8
266	YNL067W	RPL9B	1.8
267	YKL120W	OAC1	1.8
268	YDL127W	PCL2	1.8
269	YHL001W	RPL14B	1.8
270	YPL220W	RPL1A	1.8
271	YER011W	TIR1	1.8
272	YML063W	RPS1B	1.8
273	YMR305C	SCW10	1.8
274	YLL050C	COF1	1.8
275	YMR286W	MRPL33	1.8
276	YGL030W	RPL30	1.8
277	YMR298W	LIP1	1.8
278	YNL259C	ATX1	1.8
279	YLR340W	RPP0	1.8
280	YGL116W	CDC20	1.8
281	YAR071W	PHO11	1.8
282	YPL177C	CUP9	1.8
283	YMR217W	GUA1	1.8
284	YFL020C	PAU5	1.8
285	YGR234W	YHB1	1.8
286	YOR210W	RPB10	1.8
287	YLR180W	SAM1	1.8
288	YPL274W	SAM3	1.8
289	YDR224C	HTB1	1.8
290	YIL052C	RPL34B	1.8
291	YOR004W	UTP23	1.8
292	YGL200C	EMP24	1.8
293	YEL009C	GCN4	1.8
294	YPL234C	VMA11	1.8
295	YGR285C	ZUO1	1.8
296	YOL039W	RPP2A	1.8
297	YPL156C	PRM4	1.8
298	YDL067C	COX9	1.8
299	YLR029C	RPL15A	1.8
300	YER126C	NSA2	1.8
301	YOR375C	GDH1	1.8
302	YPL144W	POC4	1.8
303	YOL002C	IZH2	1.8
304	YDL014W	NOP1	1.8
305	YLR037C	PAU23	1.8
306	YDL191W	RPL35A	1.8
307	YER070W	RNR1	1.8
308	YIL051C	MMF1	1.8
309	YML022W	APT1	1.8
310	YLR229C	CDC42	1.8
311	YJL189W	RPL39	1.8
312	YNL162W	RPL42A	1.8
313	YKL080W	VMA5	1.8
314	YLR287C-A	RPS30A	1.8
315	YJR123W	RPS5	1.8
316	YIR021W	MRS1	1.8
317	YGR264C	MES1	1.8
318	YNL111C	CYB5	1.8
319	YDR025W	RPS11A	1.8
320	YGR078C	PAC10	1.8
321	YGR128C	UTP8	1.8
322	YHR143W-A	RPC10	1.8
323	YJR025C	BNA1	1.8
324	YKR092C	SRP40	1.8
325	YAL033W	POP5	1.8
326	YDR451C	YHP1	1.8
327	YLR075W	RPL10	1.8
328	YKL185W	ASH1	1.8
329	YPR132W	RPS23B	1.8
330	YOR122C	PFY1	1.8
331	YOR095C	RKI1	1.8
332	YPR110C	RPC40	1.8
333	YDR233C	RTN1	1.8
334	YPR037C	ERV2	1.8
335	YLL028W	TPO1	1.8
336	YPR016C	TIF6	1.8
337	YOL097C	WRS1	1.8
338	YLR420W	URA4	1.8
339	YJR047C	ANB1	1.8
340	YNL220W	ADE12	1.8
341	YHR208W	BAT1	1.8
342	YLR196W	PWP1	1.8
343	YDL137W	ARF2	1.8
344	YLR359W	ADE13	1.8
345	YIL099W	SGA1	1.8
346	YPL129W	TAF14	1.8
347	YJR143C	PMT4	1.8
348	YBR268W	MRPL37	1.8
349	YDL171C	GLT1	1.8
350	YDL131W	LYS21	1.8
351	YCR045C	RRT12	1.8
352	YJR109C	CPA2	1.8
353	YOR226C	ISU2	1.8
354	YLR265C	NEJ1	1.8
355	YGR181W	TIM13	1.8
356	YOL077C	BRX1	1.8
357	YNL255C	GIS2	1.8
358	YLR197W	NOP56	1.7
359	YKL152C	GPM1	1.7
360	YIL110W	HPM1	1.7
361	YLR351C	NIT3	1.7
362	YHR041C	SRB2	1.7
363	YOR252W	TMA16	1.7
364	YDR281C	PHM6	1.7
365	YML106W	URA5	1.7
366	YPL237W	SUI3	1.7
367	YGR020C	VMA7	1.7
368	YOL104C	NDJ1	1.7
369	YMR246W	FAA4	1.7
370	YKL110C	KTI12	1.7
371	YOR041C	YOR041C	1.7
372	YOR011W	AUS1	1.7
373	YGR123C	PPT1	1.7
374	YIR037W	HYR1	1.7
375	YBL039C	URA7	1.7
376	YPL187W	MF(ALPHA)1	1.7
377	YKR081C	RPF2	1.7
378	YOR101W	RAS1	1.7
379	YNL002C	RLP7	1.7
380	YJL158C	CIS3	1.7
381	YIL049W	DFG10	1.7
382	YPR121W	THI22	1.7
383	YLR150W	STM1	1.7
384	YCR034W	ELO2	1.7
385	YDR139C	RUB1	1.7
386	YPR010C	RPA135	1.7
387	YOR337W	TEA1	1.7
388	YPL271W	ATP15	1.7
389	YPL081W	RPS9A	1.7
390	YBR088C	POL30	1.7
391	YHR052W	CIC1	1.7
392	YGR063C	SPT4	1.7
393	YMR120C	ADE17	1.7
394	YMR292W	GOT1	1.7
395	YLR432W	IMD3	1.7
396	YLR175W	CBF5	1.7
397	YLR167W	RPS31	1.7
398	YDL201W	TRM8	1.7
399	YNR057C	BIO4	1.7
400	YGR106C	VOA1	1.7
401	YKR034W	DAL80	1.7
402	YNL169C	PSD1	1.7
403	YBR249C	ARO4	1.7
404	YHR144C	DCD1	1.7
405	YGR180C	RNR4	1.7
406	YNL110C	NOP15	1.7
407	YMR149W	SWP1	1.7
408	YDL240W	LRG1	1.7
409	YDR528W	HLR1	1.7
410	YFR031C-A	RPL2A	1.7
411	YLL025W	PAU17	1.7
412	YPR060C	ARO7	1.7
413	YKL189W	HYM1	1.7
414	YER124C	DSE1	1.7
415	YJL026W	RNR2	1.7
416	YLR056W	ERG3	1.7
417	YLL011W	SOF1	1.7
418	YBR091C	TIM12	1.7
419	YNR053C	NOG2	1.7
420	YLR009W	RLP24	1.7
421	YOR103C	OST2	1.7
422	YGL162W	SUT1	1.7
423	YLR221C	RSA3	1.7
424	YGR286C	BIO2	1.7
425	YMR251W-A	HOR7	1.7
426	YKR006C	MRPL13	1.7
427	YHR019C	DED81	1.7
428	YNL075W	IMP4	1.7
429	YDR158W	HOM2	1.7
430	YGR206W	MVB12	1.7
431	YMR205C	PFK2	1.7
432	YDR397C	NCB2	1.7
433	YMR146C	TIF34	1.7
434	YDR155C	CPR1	1.7
435	YDR403W	DIT1	1.7
436	YHR203C	RPS4B	1.7
437	YOL086C	ADH1	1.7
438	YIL148W	RPL40A	1.7
439	YBR187W	GDT1	1.7
440	YNL283C	WSC2	1.7
441	YLR008C	PAM18	1.7
442	YPL226W	NEW1	1.7
443	YOL142W	RRP40	1.7
444	YNL112W	DBP2	1.7
445	YFL047W	RGD2	1.7
446	YPL218W	SAR1	1.7
447	YML028W	TSA1	1.7
448	YMR260C	TIF11	1.7
449	YPR074C	TKL1	1.7
450	YGR230W	BNS1	1.7
451	YDR404C	RPB7	1.7
452	YNL142W	MEP2	1.7
453	YHR061C	GIC1	1.7
454	YFR023W	PES4	1.7
455	YDR085C	AFR1	1.7
456	YER117W	RPL23B	1.7
457	YML056C	IMD4	1.7
458	YDR086C	SSS1	1.7
459	YLL042C	ATG10	1.7
460	YBR108W	AIM3	1.7
461	YLR146C	SPE4	1.7
462	YKL084W	HOT13	1.7
463	YJR133W	XPT1	1.7
464	YMR319C	FET4	1.7
465	YGR014W	MSB2	1.7
466	YDR092W	UBC13	1.7
467	YGL226C-A	OST5	1.7
468	YDR091C	RLI1	1.7
469	YIL043C	CBR1	1.7
470	YLR295C	ATP14	1.7
471	YOR230W	WTM1	1.7
472	YJL200C	ACO2	1.7
473	YOR032C	HMS1	1.7
474	YGR152C	RSR1	1.7
475	YDR245W	MNN10	1.7
476	YKL081W	TEF4	1.7
477	YML085C	TUB1	1.7
478	YGR082W	TOM20	1.7
479	YNL132W	KRE33	1.7
480	YOR063W	RPL3	1.7
481	YBR066C	NRG2	1.7
482	YDR402C	DIT2	1.7
483	YDL125C	HNT1	1.7
484	YER031C	YPT31	1.7
485	YLR342W	FKS1	1.7
486	YDR050C	TPI1	1.7
487	YOR078W	BUD21	1.7
488	YDR045C	RPC11	1.7
489	YOR272W	YTM1	1.7
490	YHR026W	VMA16	1.7
491	YIL020C	HIS6	1.7
492	YJR063W	RPA12	1.7
493	YBL076C	ILS1	1.7
494	YJL121C	RPE1	1.7
495	YAL040C	CLN3	1.7
496	YDR012W	RPL4B	1.7
497	YNR043W	MVD1	1.7
498	YHR215W	PHO12	1.7
499	YDR302W	GPI11	1.7
500	YOR143C	THI80	1.7
501	YLR276C	DBP9	1.7
502	YHR148W	IMP3	1.7
503	YGL202W	ARO8	1.7
504	YGR240C	PFK1	1.7
505	YNL052W	COX5A	1.7
506	YDR191W	HST4	1.7
507	YHR013C	ARD1	1.7
508	YBR104W	YMC2	1.7
509	YLR130C	ZRT2	1.7
510	YMR307W	GAS1	1.7
511	YPR033C	HTS1	1.7
512	YEL001C	IRC22	1.7
513	YOL121C	RPS19A	1.7
514	YOR236W	DFR1	1.7
515	YGL220W	BOL2	1.7
516	YJL122W	ALB1	1.7
517	YLR409C	UTP21	1.7
518	YLR437C	DIF1	1.7
519	YIR012W	SQT1	1.7
520	YLR084C	RAX2	1.7
521	YDR100W	TVP15	1.7
522	YFL022C	FRS2	1.7
523	YHR025W	THR1	1.7
524	YJR069C	HAM1	1.7
525	YGR037C	ACB1	1.7
526	YLR291C	GCD7	1.7
