SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FCY21

Rank	Gene	Common	Score
Q	YER060W	FCY21	
1	YER056C	FCY2	2.8
2	YER060W-A	FCY22	2.6
3	YLR083C	EMP70	2.5
4	YBR187W	GDT1	2.5
5	YDR144C	MKC7	2.4
6	YDR400W	URH1	2.4
7	YJL198W	PHO90	2.3
8	YGR191W	HIP1	2.3
9	YAL023C	PMT2	2.3
10	YNL141W	AAH1	2.3
11	YJR143C	PMT4	2.3
12	YML056C	IMD4	2.3
13	YPL226W	NEW1	2.3
14	YNL066W	SUN4	2.3
15	YEL031W	SPF1	2.3
16	YMR088C	VBA1	2.3
17	YER049W	TPA1	2.3
18	YKL165C	MCD4	2.3
19	YDR091C	RLI1	2.3
20	YNL256W	FOL1	2.3
21	YGR260W	TNA1	2.3
22	YGR123C	PPT1	2.3
23	YOR067C	ALG8	2.2
24	YDL236W	PHO13	2.2
25	YPR010C	RPA135	2.2
26	YDR414C	ERD1	2.2
27	YMR319C	FET4	2.2
28	YNR013C	PHO91	2.2
29	YER003C	PMI40	2.2
30	YKR044W	UIP5	2.2
31	YFL045C	SEC53	2.2
32	YDR119W	VBA4	2.2
33	YKL191W	DPH2	2.2
34	YOR243C	PUS7	2.2
35	YMR308C	PSE1	2.2
36	YDR502C	SAM2	2.2
37	YEL042W	GDA1	2.2
38	YOR306C	MCH5	2.2
39	YOR099W	KTR1	2.2
40	YGR200C	ELP2	2.2
41	YMR243C	ZRC1	2.2
42	YLR130C	ZRT2	2.2
43	YLR231C	BNA5	2.2
44	YJR132W	NMD5	2.2
45	YOR335C	ALA1	2.2
46	YBL042C	FUI1	2.2
47	YER001W	MNN1	2.2
48	YDL171C	GLT1	2.2
49	YMR241W	YHM2	2.2
50	YER036C	ARB1	2.2
51	YGL077C	HNM1	2.2
52	YNR012W	URK1	2.2
53	YEL040W	UTR2	2.2
54	YBR104W	YMC2	2.2
55	YDR321W	ASP1	2.1
56	YOR095C	RKI1	2.1
57	YHR128W	FUR1	2.1
58	YBL076C	ILS1	2.1
59	YHR094C	HXT1	2.1
60	YEL063C	CAN1	2.1
61	YHR123W	EPT1	2.1
62	YBR162C	TOS1	2.1
63	YER043C	SAH1	2.1
64	YHR068W	DYS1	2.1
65	YGL099W	LSG1	2.1
66	YEL029C	BUD16	2.1
67	YHL011C	PRS3	2.1
68	YGL016W	KAP122	2.1
69	YKR092C	SRP40	2.1
70	YPL160W	CDC60	2.1
71	YLR409C	UTP21	2.1
72	YLR372W	ELO3	2.1
73	YLR397C	AFG2	2.1
74	YER025W	GCD11	2.1
75	YLL035W	GRC3	2.1
76	YGR177C	ATF2	2.1
77	YML019W	OST6	2.1
78	YIL047C	SYG1	2.1
79	YDL093W	PMT5	2.1
80	YOL061W	PRS5	2.1
81	YLR307W	CDA1	2.1
82	YJR147W	HMS2	2.1
83	YPL183C	RTT10	2.1
84	YER086W	ILV1	2.1
85	YBL039C	URA7	2.1
86	YHR216W	IMD2	2.1
87	YLR196W	PWP1	2.1
88	YMR307W	GAS1	2.1
89	YGR162W	TIF4631	2.1
90	YHR133C	NSG1	2.1
91	YPL019C	VTC3	2.1
92	YPL126W	NAN1	2.1
93	YBR084W	MIS1	2.1
94	YDL095W	PMT1	2.1
95	YLR432W	IMD3	2.1
96	YNL044W	YIP3	2.1
97	YMR290C	HAS1	2.1
98	YGR264C	MES1	2.1
99	YBL082C	ALG3	2.1
100	YNL087W	TCB2	2.1
101	YGR128C	UTP8	2.1
102	YKL106W	AAT1	2.1
103	YBL068W	PRS4	2.1
104	YOR204W	DED1	2.1
105	YCR057C	PWP2	2.1
106	YDR538W	PAD1	2.1
107	YNR043W	MVD1	2.1
108	YER006W	NUG1	2.1
109	YJL050W	MTR4	2.1
110	YDR519W	FPR2	2.1
111	YPR033C	HTS1	2.1
112	YGL008C	PMA1	2.1
113	YPL274W	SAM3	2.1
114	YIL123W	SIM1	2.1
115	YDR398W	UTP5	2.1
116	YMR049C	ERB1	2.1
117	YHR042W	NCP1	2.1
118	YDR206W	EBS1	2.1
119	YDL014W	NOP1	2.1
120	YBR243C	ALG7	2.1
121	YJL080C	SCP160	2.1
122	YHR170W	NMD3	2.1
123	YOR337W	TEA1	2.1
124	YLR129W	DIP2	2.1
125	YOL128C	YGK3	2.1
126	YGR240C	PFK1	2.1
127	YFR055W	IRC7	2.1
128	YGR041W	BUD9	2.1
129	YGL148W	ARO2	2.1
130	YOR116C	RPO31	2.1
131	YMR013C	SEC59	2.1
132	YDL039C	PRM7	2.1
133	YGR090W	UTP22	2.1
134	YKL084W	HOT13	2.0
135	YLL012W	YEH1	2.0
136	YGL225W	VRG4	2.0
137	YNR053C	NOG2	2.0
138	YNL169C	PSD1	2.0
139	YJL183W	MNN11	2.0
140	YBR085W	AAC3	2.0
141	YBL020W	RFT1	2.0
142	YOR311C	DGK1	2.0
143	YIL009W	FAA3	2.0
144	YFL004W	VTC2	2.0
145	YKL078W	DHR2	2.0
146	YGR159C	NSR1	2.0
147	YKL174C	TPO5	2.0
148	YMR215W	GAS3	2.0
149	YOL097C	WRS1	2.0
150	YPR110C	RPC40	2.0
151	YOR071C	NRT1	2.0
152	YHR064C	SSZ1	2.0
153	YPR144C	NOC4	2.0
154	YBR283C	SSH1	2.0
155	YOR092W	ECM3	2.0
156	YNL132W	KRE33	2.0
157	YPR163C	TIF3	2.0
158	YOL130W	ALR1	2.0
159	YPR074C	TKL1	2.0
160	YPR138C	MEP3	2.0
161	YOL103W	ITR2	2.0
162	YPL012W	RRP12	2.0
163	YOR207C	RET1	2.0
164	YNL049C	SFB2	2.0
165	YOR002W	ALG6	2.0
166	YKL004W	AUR1	2.0
167	YEL055C	POL5	2.0
168	YBR015C	MNN2	2.0
169	YDR395W	SXM1	2.0
170	YMR079W	SEC14	2.0
171	YDR518W	EUG1	2.0
172	YMR229C	RRP5	2.0
173	YHR204W	MNL1	2.0
174	YMR266W	RSN1	2.0
175	YMR305C	SCW10	2.0
176	YMR093W	UTP15	2.0
177	YGR187C	HGH1	2.0
178	YOR336W	KRE5	2.0
179	YOR254C	SEC63	2.0
180	YER055C	HIS1	2.0
181	YPL043W	NOP4	2.0
182	YJL212C	OPT1	2.0
183	YOR310C	NOP58	2.0
184	YOR108W	LEU9	2.0
185	YER082C	UTP7	2.0
186	YMR292W	GOT1	2.0
187	YOR320C	GNT1	2.0
188	YMR006C	PLB2	2.0
189	YGL078C	DBP3	2.0
190	YPR137W	RRP9	2.0
191	YOR271C	FSF1	2.0
192	YPL030W	TRM44	2.0
193	YPL211W	NIP7	2.0
194	YBL024W	NCL1	2.0
195	YMR214W	SCJ1	2.0
196	YGL169W	SUA5	2.0
197	YER070W	RNR1	2.0
198	YGL097W	SRM1	2.0
199	YDR292C	SRP101	2.0
200	YHR206W	SKN7	2.0
201	YIR012W	SQT1	2.0
202	YNL291C	MID1	2.0
203	YIL053W	GPP1	2.0
204	YDR234W	LYS4	2.0
205	YMR205C	PFK2	2.0
206	YGR138C	TPO2	2.0
207	YML022W	APT1	2.0
208	YDR324C	UTP4	2.0
209	YHR070W	TRM5	2.0
210	YDL060W	TSR1	2.0
211	YCR028C	FEN2	2.0
212	YKL127W	PGM1	2.0
213	YLR342W	FKS1	2.0
214	YGL120C	PRP43	2.0
215	YGL255W	ZRT1	2.0
216	YOR149C	SMP3	2.0
217	YEL022W	GEA2	2.0
218	YDR101C	ARX1	2.0
219	YEL046C	GLY1	2.0
220	YER073W	ALD5	2.0
221	YMR309C	NIP1	2.0
222	YGR221C	TOS2	2.0
223	YDL198C	GGC1	2.0
224	YGL111W	NSA1	2.0
225	YPL244C	HUT1	2.0
226	YNL292W	PUS4	2.0
227	YJR016C	ILV3	2.0
228	YKL074C	MUD2	2.0
229	YCR053W	THR4	2.0
230	YGL126W	SCS3	2.0
231	YOR301W	RAX1	2.0
232	YDL055C	PSA1	2.0
233	YBL069W	AST1	2.0
234	YIL039W	TED1	2.0
235	YOR307C	SLY41	2.0
236	YHR197W	RIX1	2.0
237	YDR062W	LCB2	2.0
238	YHR019C	DED81	2.0
239	YAL036C	RBG1	2.0
240	YML123C	PHO84	2.0
241	YGR004W	PEX31	2.0
242	YOR001W	RRP6	2.0
243	YDL201W	TRM8	2.0
244	YBR092C	PHO3	2.0
245	YOL020W	TAT2	2.0
246	YBR023C	CHS3	2.0
247	YKR056W	TRM2	2.0
248	YMR129W	POM152	2.0
249	YOR047C	STD1	2.0
250	YCR048W	ARE1	2.0
251	YKR026C	GCN3	2.0
252	YDR120C	TRM1	2.0
253	YKL181W	PRS1	2.0
254	YPL093W	NOG1	2.0
255	YPR048W	TAH18	2.0
256	YNL142W	MEP2	2.0
257	YBR069C	TAT1	2.0
258	YER165W	PAB1	2.0
259	YLR146C	SPE4	2.0
260	YBR121C	GRS1	2.0
261	YDL112W	TRM3	2.0
262	YHR143W	DSE2	2.0
263	YIL020C	HIS6	2.0
