SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GLN4

Rank	Gene	Common	Score
Q	YOR168W	GLN4	
1	YOR361C	PRT1	4.4
2	YGR162W	TIF4631	4.2
3	YOR046C	DBP5	4.2
4	YMR309C	NIP1	4.1
5	YPL160W	CDC60	4.1
6	YGR200C	ELP2	4.0
7	YOR206W	NOC2	4.0
8	YPL086C	ELP3	4.0
9	YNL132W	KRE33	4.0
10	YJL050W	MTR4	4.0
11	YBR121C	GRS1	4.0
12	YPR110C	RPC40	4.0
13	YPR163C	TIF3	4.0
14	YLR197W	NOP56	4.0
15	YOR310C	NOP58	3.9
16	YDR023W	SES1	3.9
17	YGR264C	MES1	3.9
18	YLR060W	FRS1	3.9
19	YMR131C	RRB1	3.9
20	YBL039C	URA7	3.9
21	YNL061W	NOP2	3.9
22	YOR243C	PUS7	3.8
23	YDR324C	UTP4	3.8
24	YPL126W	NAN1	3.8
25	YEL055C	POL5	3.8
26	YOL097C	WRS1	3.8
27	YLR175W	CBF5	3.8
28	YMR229C	RRP5	3.8
29	YBL024W	NCL1	3.8
30	YKL021C	MAK11	3.8
31	YDR165W	TRM82	3.8
32	YHR170W	NMD3	3.8
33	YMR290C	HAS1	3.8
34	YLR409C	UTP21	3.8
35	YGL099W	LSG1	3.8
36	YDL051W	LHP1	3.8
37	YOR341W	RPA190	3.7
38	YDR395W	SXM1	3.7
39	YLR276C	DBP9	3.7
40	YPL226W	NEW1	3.7
41	YOR335C	ALA1	3.7
42	YGR128C	UTP8	3.7
43	YLR222C	UTP13	3.7
44	YPR041W	TIF5	3.7
45	YDR091C	RLI1	3.7
46	YER006W	NUG1	3.7
47	YOR340C	RPA43	3.7
48	YGR123C	PPT1	3.7
49	YLR129W	DIP2	3.7
50	YNL248C	RPA49	3.7
51	YMR308C	PSE1	3.7
52	YLR449W	FPR4	3.7
53	YGR103W	NOP7	3.7
54	YNL175C	NOP13	3.7
55	YDL148C	NOP14	3.7
56	YPL211W	NIP7	3.7
57	YPR010C	RPA135	3.7
58	YKL181W	PRS1	3.7
59	YBR084W	MIS1	3.7
60	YDL060W	TSR1	3.7
61	YOR095C	RKI1	3.7
62	YBR142W	MAK5	3.7
63	YDR190C	RVB1	3.6
64	YLR196W	PWP1	3.6
65	YGR173W	RBG2	3.6
66	YHR064C	SSZ1	3.6
67	YAL035W	FUN12	3.6
68	YPL183C	RTT10	3.6
69	YPL263C	KEL3	3.6
70	YDR496C	PUF6	3.6
71	YOR272W	YTM1	3.6
72	YOL139C	CDC33	3.6
73	YBL076C	ILS1	3.6
74	YOR260W	GCD1	3.6
75	YDR172W	SUP35	3.6
76	YKL014C	URB1	3.6
77	YMR049C	ERB1	3.6
78	YMR146C	TIF34	3.6
79	YHR052W	CIC1	3.6
80	YHR197W	RIX1	3.6
81	YML056C	IMD4	3.6
82	YHL011C	PRS3	3.5
83	YGR145W	ENP2	3.5
84	YPL217C	BMS1	3.5
85	YOR234C	RPL33B	3.5
86	YER025W	GCD11	3.5
87	YDL112W	TRM3	3.5
88	YCR057C	PWP2	3.5
