SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CBF5

Rank	Gene	Common	Score
Q	YLR175W	CBF5	
1	YLR197W	NOP56	6.3
2	YOR310C	NOP58	6.1
3	YGR103W	NOP7	5.1
4	YLR196W	PWP1	5.1
5	YOR340C	RPA43	5.0
6	YLR009W	RLP24	5.0
7	YNL248C	RPA49	5.0
8	YMR131C	RRB1	4.9
9	YDL014W	NOP1	4.9
10	YKL009W	MRT4	4.9
11	YHR089C	GAR1	4.9
12	YHR170W	NMD3	4.9
13	YPR110C	RPC40	4.9
14	YOR206W	NOC2	4.8
15	YOL077C	BRX1	4.8
16	YNL061W	NOP2	4.8
17	YNL175C	NOP13	4.8
18	YBL024W	NCL1	4.8
19	YBL039C	URA7	4.8
20	YLR276C	DBP9	4.8
21	YGL078C	DBP3	4.8
22	YKR081C	RPF2	4.8
23	YJL148W	RPA34	4.8
24	YPL043W	NOP4	4.8
25	YMR049C	ERB1	4.7
26	YPL211W	NIP7	4.7
27	YPR163C	TIF3	4.7
28	YER126C	NSA2	4.7
29	YLR129W	DIP2	4.7
30	YDL208W	NHP2	4.7
31	YMR290C	HAS1	4.7
32	YLR222C	UTP13	4.6
33	YHR052W	CIC1	4.6
34	YOR272W	YTM1	4.6
35	YER006W	NUG1	4.6
36	YLR449W	FPR4	4.6
37	YDR496C	PUF6	4.6
38	YGL099W	LSG1	4.6
39	YNL132W	KRE33	4.6
40	YLR409C	UTP21	4.5
41	YPR010C	RPA135	4.5
42	YPL012W	RRP12	4.5
43	YLL011W	SOF1	4.5
44	YAL036C	RBG1	4.5
45	YML093W	UTP14	4.5
46	YGR128C	UTP8	4.5
47	YPL093W	NOG1	4.5
48	YCL059C	KRR1	4.5
49	YJR070C	LIA1	4.5
50	YOR004W	UTP23	4.5
51	YLL008W	DRS1	4.5
52	YOR361C	PRT1	4.5
53	YMR229C	RRP5	4.5
54	YJL050W	MTR4	4.5
55	YMR217W	GUA1	4.5
56	YDR087C	RRP1	4.5
57	YGL120C	PRP43	4.5
58	YDR165W	TRM82	4.5
59	YDL051W	LHP1	4.5
60	YNL110C	NOP15	4.5
61	YNL096C	RPS7B	4.5
62	YGR159C	NSR1	4.4
63	YNL002C	RLP7	4.4
64	YDR101C	ARX1	4.4
65	YBR142W	MAK5	4.4
66	YKL172W	EBP2	4.4
67	YOR243C	PUS7	4.4
68	YDR060W	MAK21	4.4
69	YDR083W	RRP8	4.4
70	YKL181W	PRS1	4.4
71	YLR186W	EMG1	4.4
72	YAL025C	MAK16	4.4
73	YDL060W	TSR1	4.4
74	YCL054W	SPB1	4.4
75	YGR162W	TIF4631	4.3
76	YEL026W	SNU13	4.3
77	YGR145W	ENP2	4.3
78	YOL097C	WRS1	4.3
79	YBR154C	RPB5	4.3
80	YOR095C	RKI1	4.3
81	YMR093W	UTP15	4.3
82	YGR123C	PPT1	4.3
83	YHL011C	PRS3	4.3
84	YPL226W	NEW1	4.3
85	YGL171W	ROK1	4.3
86	YNR053C	NOG2	4.3
87	YDR324C	UTP4	4.3
88	YNL075W	IMP4	4.3
89	YDL201W	TRM8	4.3
90	YDL148C	NOP14	4.2
91	YML056C	IMD4	4.2
92	YGR187C	HGH1	4.2
93	YBR247C	ENP1	4.2
94	YNL151C	RPC31	4.2
95	YDL082W	RPL13A	4.2
96	YHR197W	RIX1	4.2
97	YCR057C	PWP2	4.2
98	YLR448W	RPL6B	4.2
99	YLR249W	YEF3	4.2
100	YHR066W	SSF1	4.2
101	YGR200C	ELP2	4.2
102	YDR091C	RLI1	4.2
103	YJL122W	ALB1	4.2
104	YDR465C	RMT2	4.2
105	YOR294W	RRS1	4.2
106	YBR079C	RPG1	4.2
107	YGR245C	SDA1	4.2
108	YMR309C	NIP1	4.2
109	YGR280C	PXR1	4.2
110	YLR221C	RSA3	4.2
111	YPL126W	NAN1	4.2
112	YLR002C	NOC3	4.2
113	YOR234C	RPL33B	4.2
114	YJR002W	MPP10	4.2
115	YKR092C	SRP40	4.1
116	YDL153C	SAS10	4.1
117	YAL059W	ECM1	4.1
118	YDR398W	UTP5	4.1
119	YHR196W	UTP9	4.1
120	YPL266W	DIM1	4.1
121	YDR120C	TRM1	4.1
122	YNL182C	IPI3	4.1
123	YJL033W	HCA4	4.1
124	YHR065C	RRP3	4.1
125	YPL217C	BMS1	4.1
126	YKL143W	LTV1	4.1
127	YBR143C	SUP45	4.1
128	YOL041C	NOP12	4.1
129	YNL308C	KRI1	4.1
130	YOR341W	RPA190	4.1
131	YPL086C	ELP3	4.1
132	YKL021C	MAK11	4.1
133	YLR372W	ELO3	4.1
134	YDR449C	UTP6	4.1
135	YNL141W	AAH1	4.1
136	YIR026C	YVH1	4.1
137	YLL034C	RIX7	4.1
138	YDR471W	RPL27B	4.0
139	YLR435W	TSR2	4.0
140	YOL124C	TRM11	4.0
141	YPR144C	NOC4	4.0
142	YDR429C	TIF35	4.0
143	YNL062C	GCD10	4.0
144	YNL113W	RPC19	4.0
145	YPR137W	RRP9	4.0
146	YNL255C	GIS2	4.0
147	YLR060W	FRS1	4.0
148	YDL213C	NOP6	4.0
149	YNL112W	DBP2	4.0
150	YGR264C	MES1	4.0
151	YHR148W	IMP3	4.0
152	YMR146C	TIF34	4.0
153	YLL045C	RPL8B	4.0
154	YDR412W	RRP17	4.0
155	YOR145C	PNO1	4.0
156	YGL111W	NSA1	4.0
157	YER131W	RPS26B	4.0
158	YER025W	GCD11	4.0
159	YEL054C	RPL12A	4.0
160	YLR061W	RPL22A	4.0
161	YOR224C	RPB8	4.0
162	YML073C	RPL6A	3.9
163	YBR189W	RPS9B	3.9
164	YLR432W	IMD3	3.9
165	YDR361C	BCP1	3.9
166	YPR112C	MRD1	3.9
167	YLR003C	CMS1	3.9
168	YIL133C	RPL16A	3.9
169	YKL099C	UTP11	3.9
170	YDL031W	DBP10	3.9
171	YJR063W	RPA12	3.9
172	YGL029W	CGR1	3.9
173	YLR048W	RPS0B	3.9
174	YIR012W	SQT1	3.9
175	YPR041W	TIF5	3.9
176	YPR187W	RPO26	3.9
177	YMR239C	RNT1	3.9
178	YML022W	APT1	3.9
179	YKL156W	RPS27A	3.9
180	YOL139C	CDC33	3.9
181	YER127W	LCP5	3.9
182	YPL237W	SUI3	3.9
183	YBL068W	PRS4	3.9
184	YJL109C	UTP10	3.9
185	YFL002C	SPB4	3.9
186	YKL081W	TEF4	3.9
187	YHL033C	RPL8A	3.9
188	YHR128W	FUR1	3.9
189	YLR441C	RPS1A	3.9
190	YPR143W	RRP15	3.9
191	YFR001W	LOC1	3.9
192	YDL167C	NRP1	3.9
193	YGR173W	RBG2	3.9
194	YJL177W	RPL17B	3.8
195	YGR214W	RPS0A	3.8
196	YGR085C	RPL11B	3.8
197	YKL082C	RRP14	3.8
198	YJL190C	RPS22A	3.8
199	YBR084W	MIS1	3.8
200	YER049W	TPA1	3.8
201	YJL208C	NUC1	3.8
202	YMR142C	RPL13B	3.8
203	YML026C	RPS18B	3.8
204	YOL080C	REX4	3.8
205	YOR168W	GLN4	3.8
206	YML106W	URA5	3.8
207	YJL069C	UTP18	3.8
208	YPL263C	KEL3	3.8
209	YPL183C	RTT10	3.8
210	YER082C	UTP7	3.8
211	YLR185W	RPL37A	3.8
212	YKL078W	DHR2	3.8
213	YBR155W	CNS1	3.8
214	YEL055C	POL5	3.8
215	YLR264W	RPS28B	3.8
216	YDR299W	BFR2	3.7
217	YLR406C	RPL31B	3.7
218	YLR401C	DUS3	3.7
219	YGR285C	ZUO1	3.7
220	YHR064C	SSZ1	3.7
221	YMR128W	ECM16	3.7
222	YMR194W	RPL36A	3.7
223	YKL014C	URB1	3.7
224	YBR121C	GRS1	3.7
225	YLR344W	RPL26A	3.7
226	YGR148C	RPL24B	3.7
227	YML063W	RPS1B	3.7
228	YLR388W	RPS29A	3.7
229	YNR054C	ESF2	3.7
230	YMR014W	BUD22	3.7
231	YGL147C	RPL9A	3.7
232	YNR038W	DBP6	3.7
233	YPL081W	RPS9A	3.7
234	YLR325C	RPL38	3.7
235	YPL079W	RPL21B	3.7
236	YOR091W	TMA46	3.7
237	YOL010W	RCL1	3.7
238	YOR056C	NOB1	3.7
239	YBL087C	RPL23A	3.7
240	YOR293W	RPS10A	3.7
241	YBR034C	HMT1	3.7
242	YKR057W	RPS21A	3.7
243	YGL031C	RPL24A	3.7
244	YDR184C	ATC1	3.7
245	YHR068W	DYS1	3.7
246	YKR024C	DBP7	3.7
247	YOR001W	RRP6	3.7
248	YAL035W	FUN12	3.7
249	YBR061C	TRM7	3.7
250	YHR010W	RPL27A	3.7
251	YKL191W	DPH2	3.7
252	YMR308C	PSE1	3.7
253	YDR365C	ESF1	3.7
254	YCL037C	SRO9	3.7
255	YLR068W	FYV7	3.7
256	YLR083C	EMP70	3.7
257	YDL083C	RPS16B	3.7
258	YPR190C	RPC82	3.7
259	YHR169W	DBP8	3.7
260	YOR078W	BUD21	3.7
261	YJL010C	NOP9	3.7
262	YLR017W	MEU1	3.6
263	YNL067W	RPL9B	3.6
264	YKL006W	RPL14A	3.6
265	YNL069C	RPL16B	3.6
266	YML080W	DUS1	3.6
267	YJL125C	GCD14	3.6
268	YLR333C	RPS25B	3.6
269	YPL143W	RPL33A	3.6
270	YDR395W	SXM1	3.6
271	YGR083C	GCD2	3.6
272	YBR191W	RPL21A	3.6
273	YLR074C	BUD20	3.6
274	YLR150W	STM1	3.6
275	YGR158C	MTR3	3.6
276	YMR242C	RPL20A	3.6
277	YDR037W	KRS1	3.6
278	YPL160W	CDC60	3.6
279	YCR072C	RSA4	3.6
280	YHL001W	RPL14B	3.6
281	YDR190C	RVB1	3.6
