SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RCI37

Rank	Gene	Common	Score
Q	YIL077C	RCI37	
1	YEL011W	GLC3	2.3
2	YJR008W	MHO1	2.3
3	YNL305C	BXI1	2.2
4	YFR017C	IGD1	2.2
5	YIL136W	OM45	2.2
6	YOR173W	DCS2	2.2
7	YER079W	YER079W	2.2
8	YDR171W	HSP42	2.2
9	YIL045W	PIG2	2.2
10	YHL021C	AIM17	2.1
11	YBR126C	TPS1	2.1
12	YHR087W	RTC3	2.1
13	YLR251W	SYM1	2.1
14	YLR149C	GID11	2.1
15	YDR074W	TPS2	2.1
16	YGR248W	SOL4	2.1
17	YJL141C	YAK1	2.1
18	YPL203W	TPK2	2.1
19	YBR269C	SDH8	2.1
20	YPL230W	USV1	2.1
21	YBR214W	SDS24	2.1
22	YLR345W	YLR345W	2.1
23	YNL200C	NNR1	2.1
24	YJL155C	FBP26	2.1
25	YJR096W	YJR096W	2.1
26	YLR258W	GSY2	2.1
27	YBR169C	SSE2	2.1
28	YMR090W	YMR090W	2.1
29	YDR358W	GGA1	2.0
30	YER053C	PIC2	2.0
31	YIR016W	YIR016W	2.0
32	YIL087C	AIM19	2.0
33	YIL101C	XBP1	2.0
34	YMR250W	GAD1	2.0
35	YBR280C	SAF1	2.0
36	YIL017C	VID28	2.0
37	YKL091C	YKL091C	2.0
38	YGR194C	XKS1	2.0
39	YER035W	EDC2	2.0
40	YLR270W	DCS1	2.0
41	YMR139W	RIM11	2.0
42	YDR231C	COX20	2.0
43	YOR228C	MCP1	2.0
44	YNR007C	ATG3	2.0
45	YPL004C	LSP1	2.0
46	YIL097W	FYV10	2.0
47	YDR003W	RCR2	2.0
48	YLR312C	ATG39	2.0
49	YBL078C	ATG8	2.0
50	YML128C	MSC1	2.0
51	YPL247C	YPL247C	2.0
52	YJL066C	MPM1	2.0
53	YNL194C	YNL194C	2.0
54	YDR479C	PEX29	2.0
55	YPL196W	OXR1	2.0
56	YLR178C	TFS1	2.0
57	YGL037C	PNC1	2.0
58	YMR110C	HFD1	2.0
59	YDR001C	NTH1	2.0
60	YPR026W	ATH1	2.0
61	YPL186C	UIP4	2.0
62	YNL115C	YNL115C	2.0
63	YER067W	RGI1	2.0
64	YJL163C	YJL163C	2.0
65	YKL142W	MRP8	2.0
66	YEL012W	UBC8	2.0
67	YIL107C	PFK26	2.0
68	YNL223W	ATG4	2.0
69	YHR097C	PAL2	2.0
70	YAL061W	BDH2	2.0
71	YGR008C	STF2	1.9
72	YER020W	GPA2	1.9
73	YOL032W	OPI10	1.9
74	YOL048C	RRT8	1.9
75	YKL151C	NNR2	1.9
76	YNL195C	YNL195C	1.9
77	YCL040W	GLK1	1.9
78	YNL274C	GOR1	1.9
79	YOR036W	PEP12	1.9
80	YDR070C	FMP16	1.9
81	YJL164C	TPK1	1.9
82	YKL026C	GPX1	1.9
83	YKL150W	MCR1	1.9
84	YML100W	TSL1	1.9
85	YDL169C	UGX2	1.9
86	YIL042C	PKP1	1.9
87	YLR356W	ATG33	1.9
88	YNR014W	YNR014W	1.9
89	YJL057C	IKS1	1.9
90	YOR120W	GCY1	1.9
91	YPR184W	GDB1	1.9
92	YBR241C	VVS1	1.9
93	YOL083W	ATG34	1.9
94	YDR330W	UBX5	1.9
95	YMR114C	YMR114C	1.9
96	YML004C	GLO1	1.9
97	YHR016C	YSC84	1.9
98	YAL034C	FUN19	1.9
99	YDR204W	COQ4	1.9
100	YOR220W	RCN2	1.9
101	YER150W	SPI1	1.9
102	YOL052C-A	DDR2	1.9
103	YGR043C	NQM1	1.9
104	YLL026W	HSP104	1.9
105	YIL113W	SDP1	1.9
106	YMR105C	PGM2	1.9
107	YHR104W	GRE3	1.9
108	YHR138C	YHR138C	1.9
109	YBL064C	PRX1	1.9
110	YOR289W	YOR289W	1.9
111	YHR195W	NVJ1	1.9
112	YJL144W	ROQ1	1.8
113	YER101C	AST2	1.8
114	YGR088W	CTT1	1.8
115	YDR178W	SDH4	1.8
116	YGR130C	YGR130C	1.8
117	YFL030W	AGX1	1.8
118	YGR127W	YGR127W	1.8
119	YIL033C	BCY1	1.8
120	YGL227W	VID30	1.8
121	YJL161W	FMP33	1.8
122	YGL250W	RMR1	1.8
123	YDR306C	PFU1	1.8
124	YNR002C	ATO2	1.8
125	YDL199C	YDL199C	1.8
126	YBR139W	ATG42	1.8
127	YMR053C	STB2	1.8
128	YLR177W	YLR177W	1.8
129	YMR181C	YMR181C	1.8
130	YBR056W	MRX18	1.8
131	YIL155C	GUT2	1.8
132	YER054C	GIP2	1.8
133	YDL027C	MRX9	1.8
134	YER141W	COX15	1.8
135	YDL110C	TMA17	1.8
136	YDL204W	RTN2	1.8
137	YJL036W	SNX4	1.8
138	YMR135C	GID8	1.8
139	YHR198C	AIM18	1.8
140	YGL248W	PDE1	1.8
141	YKL133C	RCI50	1.8
142	YOR178C	GAC1	1.8
143	YBR001C	NTH2	1.8
144	YOR052C	TMC1	1.8
145	YKR049C	FMP46	1.8
146	YOL084W	PHM7	1.8
147	YDR096W	GIS1	1.8
148	YKR058W	GLG1	1.8
149	YDR262W	YDR262W	1.8
150	YOR374W	ALD4	1.8
151	YPL123C	RNY1	1.8
152	YNL159C	ASI2	1.8
153	YGR019W	UGA1	1.8
154	YJR059W	PTK2	1.8
155	YBR230C	OM14	1.8
156	YGR237C	YGR237C	1.8
157	YMR262W	YMR262W	1.8
158	YOR054C	VHS3	1.8
159	YDR258C	HSP78	1.8
160	YKL093W	MBR1	1.8
161	YMR169C	ALD3	1.8
162	YMR140W	SIP5	1.8
163	YGL208W	SIP2	1.8
164	YEL060C	PRB1	1.8
165	YML120C	NDI1	1.8
166	YOR215C	AIM41	1.8
167	YBR204C	LDH1	1.8
168	YER182W	FMP10	1.8
169	YPL087W	YDC1	1.8
170	YBR132C	AGP2	1.8
171	YDR516C	EMI2	1.8
172	YDR513W	GRX2	1.8
173	YLR327C	TMA10	1.8
174	YIR014W	VLD1	1.8
175	YDR436W	PPZ2	1.8
176	YBR072W	HSP26	1.8
177	YOR132W	VPS17	1.8
178	YDR202C	RAV2	1.8
179	YIR038C	GTT1	1.8
180	YPR149W	NCE102	1.8
