SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FUS1

Rank	Gene	Common	Score
Q	YCL027W	FUS1	
1	YNR044W	AGA1	4.2
2	YLR452C	SST2	3.9
3	YCL055W	KAR4	3.8
4	YNL279W	PRM1	3.5
5	YBL016W	FUS3	3.2
6	YCR089W	FIG2	3.2
7	YGL032C	AGA2	3.2
8	YIL015W	BAR1	3.1
9	YJL170C	ASG7	3.0
10	YBR083W	TEC1	3.0
11	YJL157C	FAR1	3.0
12	YHR005C	GPA1	3.0
13	YMR065W	KAR5	3.0
14	YMR232W	FUS2	2.9
15	YBR040W	FIG1	2.9
16	YML047C	PRM6	2.9
17	YFL026W	STE2	2.8
18	YHR084W	STE12	2.8
19	YIL037C	PRM2	2.7
20	YDR461W	MFA1	2.6
21	YIL117C	PRM5	2.6
22	YJR004C	SAG1	2.6
23	YOR212W	STE4	2.5
24	YPL156C	PRM4	2.5
25	YDR410C	STE14	2.5
26	YKL209C	STE6	2.4
27	YNL145W	MFA2	2.4
28	YFL047W	RGD2	2.4
29	YFL027C	GYP8	2.4
30	YDR085C	AFR1	2.4
31	YKL189W	HYM1	2.3
32	YML046W	PRP39	2.3
33	YKL178C	STE3	2.3
34	YPL192C	PRM3	2.3
35	YDR309C	GIC2	2.3
36	YPR122W	AXL1	2.3
37	YNL042W	BOP3	2.2
38	YGL053W	PRM8	2.2
39	YDL127W	PCL2	2.2
40	YNL078W	NIS1	2.1
41	YBR158W	AMN1	2.1
42	YGL089C	MF(ALPHA)2	2.1
43	YGL223C	COG1	2.0
44	YNL192W	CHS1	2.0
45	YIL009C-A	EST3	2.0
46	YGL106W	MLC1	2.0
47	YBR293W	VBA2	2.0
48	YCR018C	SRD1	2.0
49	YJR086W	STE18	2.0
50	YPR121W	THI22	2.0
51	YPL187W	MF(ALPHA)1	2.0
52	YKR061W	KTR2	2.0
53	YDR103W	STE5	2.0
54	YMR198W	CIK1	1.9
55	YGR092W	DBF2	1.9
56	YGL060W	YBP2	1.9
57	YOL104C	NDJ1	1.9
58	YBL061C	SKT5	1.9
59	YGR040W	KSS1	1.9
60	YBR067C	TIP1	1.9
61	YLR332W	MID2	1.9
62	YBR131W	CCZ1	1.9
63	YHR018C	ARG4	1.9
64	YGL162W	SUT1	1.9
65	YMR236W	TAF9	1.9
66	YBR156C	SLI15	1.9
67	YIL049W	DFG10	1.9
68	YJR025C	BNA1	1.9
69	YBR073W	RDH54	1.8
70	YPL258C	THI21	1.8
71	YOR130C	ORT1	1.8
72	YMR020W	FMS1	1.8
73	YDL154W	MSH5	1.8
74	YLR433C	CNA1	1.8
75	YPL177C	CUP9	1.8
76	YKL132C	RMA1	1.8
77	YFR023W	PES4	1.8
78	YDL090C	RAM1	1.8
79	YNL106C	INP52	1.8
80	YNR058W	BIO3	1.8
81	YLR266C	PDR8	1.8
82	YBR023C	CHS3	1.8
83	YLR343W	GAS2	1.8
84	YLR417W	VPS36	1.8
85	YAR014C	BUD14	1.8
