SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PGU1

Rank	Gene	Common	Score
Q	YJR153W	PGU1	
1	YBR040W	FIG1	2.2
2	YGL249W	ZIP2	2.2
3	YCR089W	FIG2	2.2
4	YNL279W	PRM1	2.1
5	YEL069C	HXT13	2.1
6	YCL026C-A	FRM2	2.1
7	YER179W	DMC1	2.0
8	YIL132C	CSM2	2.0
9	YJL214W	HXT8	2.0
10	YNL204C	SPS18	2.0
11	YDR522C	SPS2	2.0
12	YHL006C	SHU1	1.9
13	YPR054W	SMK1	1.9
14	YBL097W	BRN1	1.9
15	YKL220C	FRE2	1.9
16	YMR232W	FUS2	1.9
17	YAR035W	YAT1	1.9
18	YGR288W	MAL13	1.9
19	YGR224W	AZR1	1.9
20	YOL104C	NDJ1	1.9
21	YHR014W	SPO13	1.9
22	YDL104C	QRI7	1.9
23	YIL037C	PRM2	1.9
24	YJL170C	ASG7	1.9
25	YJR155W	AAD10	1.9
26	YMR065W	KAR5	1.8
27	YPR201W	ARR3	1.8
28	YKL221W	MCH2	1.8
29	YDR066C	RTR2	1.8
30	YGL170C	SPO74	1.8
31	YGL032C	AGA2	1.8
32	YJR158W	HXT16	1.8
33	YML066C	SMA2	1.8
34	YFR023W	PES4	1.8
35	YPL165C	SET6	1.8
36	YMR251W	GTO3	1.8
37	YJL126W	NIT2	1.8
38	YJL219W	HXT9	1.8
39	YER185W	PUG1	1.8
40	YBR294W	SUL1	1.8
41	YML042W	CAT2	1.8
42	YGR213C	RTA1	1.8
43	YGL051W	MST27	1.8
44	YBR148W	YSW1	1.8
45	YPL192C	PRM3	1.8
46	YML047C	PRM6	1.8
47	YLR453C	RIF2	1.8
48	YLR377C	FBP1	1.8
49	YCL027W	FUS1	1.8
50	YMR271C	URA10	1.8
51	YJL153C	INO1	1.7
52	YDR125C	ECM18	1.7
53	YBR180W	DTR1	1.7
54	YDR403W	DIT1	1.7
55	YDR446W	ECM11	1.7
56	YOR351C	MEK1	1.7
57	YNR044W	AGA1	1.7
58	YHL043W	ECM34	1.7
59	YDR104C	SPO71	1.7
60	YLL042C	ATG10	1.7
61	YNL117W	MLS1	1.7
62	YIL072W	HOP1	1.7
63	YDR435C	PPM1	1.7
64	YDR536W	STL1	1.7
65	YJR004C	SAG1	1.7
66	YMR063W	RIM9	1.7
67	YFL050C	ALR2	1.7
68	YJR095W	SFC1	1.7
69	YKL189W	HYM1	1.7
70	YOR313C	SPS4	1.7
71	YMR306W	FKS3	1.7
72	YGL053W	PRM8	1.7
73	YKR102W	FLO10	1.7
74	YJL106W	IME2	1.7
75	YCL055W	KAR4	1.7
76	YAR033W	MST28	1.7
77	YKR097W	PCK1	1.7
78	YJR159W	SOR1	1.7
79	YHR160C	PEX18	1.7
80	YDL243C	AAD4	1.7
81	YNL253W	TEX1	1.7
82	YIR028W	DAL4	1.7
83	YIR029W	DAL2	1.7
84	YLR452C	SST2	1.7
85	YDR402C	DIT2	1.7
86	YHR111W	UBA4	1.7
87	YLR329W	REC102	1.7
88	YOL044W	PEX15	1.7
89	YJL108C	PRM10	1.7
90	YJR150C	DAN1	1.7
91	YDR438W	THI74	1.7
92	YBR076W	ECM8	1.7
93	YIL160C	POT1	1.7
94	YFL055W	AGP3	1.7
95	YGL192W	IME4	1.7
96	YLR037C	PAU23	1.7
97	YLL005C	SPO75	1.7
98	YLR411W	CTR3	1.7
99	YPL027W	SMA1	1.7
100	YOR380W	RDR1	1.7
101	YIR027C	DAL1	1.7
102	YOL043C	NTG2	1.7
103	YKL197C	PEX1	1.7
104	YPR046W	MCM16	1.7
105	YCR105W	ADH7	1.7
106	YER039C	HVG1	1.7
107	YFL030W	AGX1	1.7
108	YMR126C	DLT1	1.7
109	YOL152W	FRE7	1.7
110	YLR047C	FRE8	1.7
111	YIL117C	PRM5	1.7
112	YLR081W	GAL2	1.7
113	YGL240W	DOC1	1.7
114	YMR017W	SPO20	1.7
115	YDL024C	DIA3	1.7
116	YKR034W	DAL80	1.7
117	YIL120W	QDR1	1.7
118	YLR013W	GAT3	1.7
119	YLR461W	PAU4	1.7
120	YNL128W	TEP1	1.6
121	YMR154C	RIM13	1.6
122	YLL046C	RNP1	1.6
123	YDR540C	IRC4	1.6
124	YOR242C	SSP2	1.6
125	YKR076W	ECM4	1.6
126	YGL156W	AMS1	1.6
127	YJL105W	SET4	1.6
128	YJR106W	ECM27	1.6
129	YGL142C	GPI10	1.6
130	YJR151C	DAN4	1.6
131	YDL244W	THI13	1.6
132	YNL093W	YPT53	1.6
133	YJR156C	THI11	1.6
134	YLR362W	STE11	1.6
135	YKL217W	JEN1	1.6
136	YDR126W	SWF1	1.6
137	YEL049W	PAU2	1.6
138	YDR085C	AFR1	1.6
139	YLL057C	JLP1	1.6
140	YDL247W	MPH2	1.6
141	YMR156C	TPP1	1.6
142	YNL223W	ATG4	1.6
143	YDR223W	CRF1	1.6
144	YLR142W	PUT1	1.6
145	YOL116W	MSN1	1.6
146	YOR192C	THI72	1.6
147	YER162C	RAD4	1.6
148	YCR010C	ADY2	1.6
149	YNL331C	AAD14	1.6
150	YKR046C	PLN1	1.6
151	YGR006W	PRP18	1.6
152	YJR051W	OSM1	1.6
153	YIL057C	RGI2	1.6
154	YDL123W	SNA4	1.6
155	YKL102C	YKL102C	1.6
156	YGL205W	POX1	1.6
157	YPL258C	THI21	1.6
158	YMR137C	PSO2	1.6
159	YKR061W	KTR2	1.6
160	YOL132W	GAS4	1.6
161	YBR270C	BIT2	1.6
162	YOR384W	FRE5	1.6
163	YMR274C	RCE1	1.6
164	YDR350C	ATP22	1.6
165	YPL171C	OYE3	1.6
166	YAR020C	PAU7	1.6
167	YHR139C	SPS100	1.6
168	YOR339C	UBC11	1.6
169	YDR523C	SPS1	1.6
170	YKR049C	FMP46	1.6
171	YNL325C	FIG4	1.6
172	YGR212W	SLI1	1.6
173	YOR237W	HES1	1.6
174	YHR015W	MIP6	1.6
175	YPR192W	AQY1	1.6
176	YER015W	FAA2	1.6
177	YBR250W	SPO23	1.6
178	YCR098C	GIT1	1.6
179	YLR144C	ACF2	1.6
180	YJL038C	LOH1	1.6
181	YLR070C	XYL2	1.6
182	YER106W	MAM1	1.6
183	YEL060C	PRB1	1.6
184	YDR317W	HIM1	1.6
185	YDR218C	SPR28	1.6
186	YGR059W	SPR3	1.6
187	YOR177C	MPC54	1.6
188	YMR173W	DDR48	1.6
189	YOR100C	CRC1	1.6
190	YDR160W	SSY1	1.6
191	YJR049C	UTR1	1.6
192	YOR386W	PHR1	1.6
193	YPR001W	CIT3	1.6
194	YHL016C	DUR3	1.6
195	YMR088C	VBA1	1.6
196	YKR056W	TRM2	1.6
197	YFL026W	STE2	1.6
198	YLR350W	ORM2	1.6
199	YMR003W	AIM34	1.6
200	YOR049C	RSB1	1.6
201	YOR193W	PEX27	1.6
202	YFL020C	PAU5	1.6
