SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SMA2

Rank	Gene	Common	Score
Q	YML066C	SMA2	
1	YBR180W	DTR1	3.0
2	YLR308W	CDA2	2.9
3	YPR054W	SMK1	2.8
4	YLR341W	SPO77	2.7
5	YNL318C	HXT14	2.7
6	YOR183W	FYV12	2.6
7	YPL027W	SMA1	2.6
8	YOL015W	IRC10	2.5
9	YOR068C	VAM10	2.5
10	YOR255W	OSW1	2.5
11	YHR014W	SPO13	2.4
12	YJL038C	LOH1	2.4
13	YDR446W	ECM11	2.4
14	YLR013W	GAT3	2.4
15	YGR224W	AZR1	2.4
16	YPL021W	ECM23	2.4
17	YDR522C	SPS2	2.4
18	YPL130W	SPO19	2.3
19	YOL132W	GAS4	2.3
20	YCL058C	FYV5	2.3
21	YCR105W	ADH7	2.3
22	YBR076W	ECM8	2.3
23	YGL170C	SPO74	2.3
24	YOR351C	MEK1	2.3
25	YLL063C	AYT1	2.3
26	YDR317W	HIM1	2.2
27	YFR023W	PES4	2.2
28	YDR402C	DIT2	2.2
29	YNL128W	TEP1	2.2
30	YHR185C	PFS1	2.2
31	YDR218C	SPR28	2.2
32	YGL249W	ZIP2	2.2
33	YMR017W	SPO20	2.2
34	YNL328C	MDJ2	2.2
35	YPL033C	SRL4	2.1
36	YNL196C	SLZ1	2.1
37	YER014C-A	BUD25	2.1
38	YNL210W	MER1	2.1
39	YGL258W	VEL1	2.1
40	YHR048W	YHK8	2.1
41	YER106W	MAM1	2.1
42	YDR523C	SPS1	2.1
43	YFL011W	HXT10	2.1
44	YIR013C	GAT4	2.1
45	YCL048W	SPS22	2.1
46	YAL067C	SEO1	2.1
47	YEL035C	UTR5	2.1
48	YJL214W	HXT8	2.1
49	YOR339C	UBC11	2.1
50	YHR021W-A	ECM12	2.0
51	YLR054C	OSW2	2.0
52	YGR059W	SPR3	2.0
53	YJL037W	IRC18	2.0
54	YHR015W	MIP6	2.0
55	YPR201W	ARR3	2.0
56	YOR190W	SPR1	2.0
57	YIR027C	DAL1	2.0
58	YEL069C	HXT13	2.0
59	YMR133W	REC114	2.0
60	YBR250W	SPO23	2.0
61	YLR307W	CDA1	2.0
62	YOR049C	RSB1	2.0
63	YOL091W	SPO21	2.0
64	YKL221W	MCH2	2.0
65	YML047C	PRM6	2.0
66	YDL037C	BSC1	2.0
67	YDR403W	DIT1	2.0
68	YNR072W	HXT17	1.9
69	YGR225W	AMA1	1.9
70	YLL046C	RNP1	1.9
71	YOR298W	MUM3	1.9
72	YPL121C	MEI5	1.9
73	YHR184W	SSP1	1.9
74	YHL022C	SPO11	1.9
75	YOR177C	MPC54	1.9
76	YBR186W	PCH2	1.9
77	YKR034W	DAL80	1.9
78	YHR160C	PEX18	1.9
79	YGL192W	IME4	1.9
80	YNL269W	BSC4	1.9
81	YHR124W	NDT80	1.9
82	YLL005C	SPO75	1.9
83	YIR028W	DAL4	1.9
84	YLR343W	GAS2	1.9
85	YNL204C	SPS18	1.9
86	YOR237W	HES1	1.8
87	YHL043W	ECM34	1.8
88	YBR040W	FIG1	1.8
89	YMR232W	FUS2	1.8
90	YHR079C-A	SAE3	1.8
91	YGL240W	DOC1	1.8
92	YGL033W	HOP2	1.8
93	YLR213C	CRR1	1.8
94	YJR153W	PGU1	1.8
95	YBR294W	SUL1	1.8
96	YIL037C	PRM2	1.8
97	YGL183C	MND1	1.8
98	YFL003C	MSH4	1.8
99	YLR081W	GAL2	1.8
100	YLR227C	ADY4	1.8
101	YDR273W	DON1	1.8
102	YJL105W	SET4	1.8
103	YBR148W	YSW1	1.8
104	YPR007C	REC8	1.8
105	YBR018C	GAL7	1.8
106	YKR103W	NFT1	1.8
107	YNR074C	AIF1	1.8
108	YDL247W	MPH2	1.8
109	YOL141W	PPM2	1.7
110	YCL026C-A	FRM2	1.7
111	YNR056C	BIO5	1.7
112	YGL259W	YPS5	1.7
113	YBR019C	GAL10	1.7
114	YIL099W	SGA1	1.7
115	YBR045C	GIP1	1.7
116	YGL051W	MST27	1.7
117	YOR313C	SPS4	1.7
118	YJR095W	SFC1	1.7
119	YDL024C	DIA3	1.7
120	YLR070C	XYL2	1.7
121	YJR108W	ABM1	1.7
122	YHR139C	SPS100	1.7
123	YPL192C	PRM3	1.7
124	YKL178C	STE3	1.7
125	YGR213C	RTA1	1.7
126	YFR036W	CDC26	1.7
127	YGL158W	RCK1	1.7
128	YPL165C	SET6	1.7
129	YOR242C	SSP2	1.7
130	YPL200W	CSM4	1.7
131	YHR157W	REC104	1.7
132	YLR377C	FBP1	1.7
133	YLR393W	ATP10	1.7
134	YER044C-A	MEI4	1.7
135	YER179W	DMC1	1.7
136	YOR032C	HMS1	1.7
137	YPL189W	GUP2	1.7
138	YPR001W	CIT3	1.7
139	YDL210W	UGA4	1.7
140	YIL146C	ATG32	1.7
141	YJL219W	HXT9	1.7
142	YDR536W	STL1	1.7
143	YLL057C	JLP1	1.7
144	YJL170C	ASG7	1.6
145	YNL093W	YPT53	1.6
146	YNR070W	PDR18	1.6
147	YOR384W	FRE5	1.6
148	YDR253C	MET32	1.6
149	YDR106W	ARP10	1.6
150	YNR058W	BIO3	1.6
151	YOR180C	DCI1	1.6
152	YBL097W	BRN1	1.6
153	YBL013W	FMT1	1.6
154	YMR306W	FKS3	1.6
155	YNL279W	PRM1	1.6
156	YLR329W	REC102	1.6
157	YMR101C	SRT1	1.6
158	YJR036C	HUL4	1.6
159	YDR223W	CRF1	1.6
160	YPL147W	PXA1	1.6
161	YGL175C	SAE2	1.6
162	YLR448W	RPL6B	1.6
163	YDR438W	THI74	1.6
164	YBR168W	PEX32	1.6
165	YMR159C	ATG16	1.6
166	YBR240C	THI2	1.6
167	YJR078W	BNA2	1.6
168	YPL187W	MF(ALPHA)1	1.6
169	YLR004C	THI73	1.6
170	YLR210W	CLB4	1.6
171	YGL205W	POX1	1.6
172	YIL073C	SPO22	1.6
173	YER180C	ISC10	1.6
174	YJL137C	GLG2	1.6
175	YOR249C	APC5	1.6
176	YHR177W	ROF1	1.6
177	YLR385C	SWC7	1.6
178	YIL015W	BAR1	1.6
179	YLR453C	RIF2	1.6
180	YDR540C	IRC4	1.6
181	YHR101C	BIG1	1.6
182	YJR119C	JHD2	1.6
183	YLR411W	CTR3	1.6
184	YIL139C	REV7	1.6
185	YDR281C	PHM6	1.6
186	YER115C	SPR6	1.6
187	YDL214C	PRR2	1.5
188	YMR313C	TGL3	1.5
189	YFL020C	PAU5	1.5
190	YEL049W	PAU2	1.5
191	YDR125C	ECM18	1.5
192	YNL117W	MLS1	1.5
193	YJR053W	BFA1	1.5
194	YPR068C	HOS1	1.5
195	YDR371W	CTS2	1.5
196	YOR213C	SAS5	1.5
197	YJL106W	IME2	1.5
198	YAL048C	GEM1	1.5
199	YKL189W	HYM1	1.5
200	YIL072W	HOP1	1.5
