SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FRK1

Rank	Gene	Common	Score
Q	YPL141C	FRK1	
1	YPR119W	CLB2	2.0
2	YPL242C	IQG1	1.9
3	YGL021W	ALK1	1.8
4	YLR190W	MMR1	1.8
5	YJR092W	BUD4	1.8
6	YDR146C	SWI5	1.8
7	YMR001C	CDC5	1.8
8	YBR038W	CHS2	1.7
9	YMR032W	HOF1	1.7
10	YGL116W	CDC20	1.7
11	YGR014W	MSB2	1.7
12	YGR092W	DBF2	1.7
13	YLR131C	ACE2	1.6
14	YNL058C	YNL058C	1.6
15	YCL014W	BUD3	1.6
16	YOR058C	ASE1	1.6
17	YOR025W	HST3	1.6
18	YNR009W	NRM1	1.6
19	YHR023W	MYO1	1.6
20	YLR084C	RAX2	1.6
21	YOR188W	MSB1	1.6
22	YOR372C	NDD1	1.5
23	YPL155C	KIP2	1.5
24	YML034W	SRC1	1.5
25	YPL116W	HOS3	1.5
26	YER032W	FIR1	1.5
27	YOL019W	TOS7	1.5
28	YPL184C	MRN1	1.5
29	YOR127W	RGA1	1.5
30	YJL051W	IRC8	1.5
31	YPL105C	SYH1	1.5
32	YPL158C	AIM44	1.5
33	YDL240W	LRG1	1.5
34	YOR315W	SFG1	1.5
35	YPL082C	MOT1	1.4
36	YIL158W	AIM20	1.4
37	YNL068C	FKH2	1.4
38	YHR084W	STE12	1.4
39	YPL256C	CLN2	1.4
40	YPR141C	KAR3	1.4
41	YKL104C	GFA1	1.4
42	YOR129C	AFI1	1.4
43	YGR108W	CLB1	1.4
44	YPR120C	CLB5	1.4
45	YBR083W	TEC1	1.4
46	YBR086C	IST2	1.4
47	YOR233W	KIN4	1.4
48	YAR018C	KIN3	1.4
49	YKR090W	PXL1	1.4
50	YBR202W	MCM7	1.4
51	YMR309C	NIP1	1.4
52	YNL216W	RAP1	1.4
53	YCL063W	VAC17	1.4
54	YKL054C	DEF1	1.4
55	YOR066W	MSA1	1.4
56	YBR156C	SLI15	1.4
57	YOL113W	SKM1	1.4
58	YJL092W	SRS2	1.4
59	YPL085W	SEC16	1.4
60	YOR073W	SGO1	1.4
61	YNL197C	WHI3	1.4
62	YDR326C	YSP2	1.4
63	YLR182W	SWI6	1.4
64	YFL008W	SMC1	1.4
65	YPL217C	BMS1	1.4
66	YDR325W	YCG1	1.4
67	YKR082W	NUP133	1.4
68	YHR102W	KIC1	1.4
69	YNL298W	CLA4	1.4
70	YIL031W	ULP2	1.4
71	YPL269W	KAR9	1.4
72	YBL023C	MCM2	1.4
73	YPL253C	VIK1	1.4
74	YOR014W	RTS1	1.4
75	YMR215W	GAS3	1.4
76	YAL024C	LTE1	1.4
77	YMR070W	MOT3	1.4
78	YBL052C	SAS3	1.4
79	YDR251W	PAM1	1.3
80	YOR017W	PET127	1.3
81	YOR324C	FRT1	1.3
82	YOR304W	ISW2	1.3
83	YJL073W	JEM1	1.3
84	YNL192W	CHS1	1.3
85	YIL140W	AXL2	1.3
86	YLR045C	STU2	1.3
87	YPL180W	TCO89	1.3
88	YOL070C	NBA1	1.3
89	YBR073W	RDH54	1.3
90	YMR198W	CIK1	1.3
91	YNL091W	NST1	1.3
92	YOL090W	MSH2	1.3
93	YBL009W	ALK2	1.3
94	YPL183C	RTT10	1.3
95	YMR076C	PDS5	1.3
96	YMR277W	FCP1	1.3
97	YER114C	BOI2	1.3
98	YNL278W	CAF120	1.3
99	YKL014C	URB1	1.3
100	YER132C	PMD1	1.3
101	YHR152W	SPO12	1.3
102	YPR005C	HAL1	1.3
103	YPL207W	TYW1	1.3
104	YML104C	MDM1	1.3
105	YPR019W	MCM4	1.3
106	YBR049C	REB1	1.3
107	YBR133C	HSL7	1.3
108	YPL115C	BEM3	1.3
109	YGR241C	YAP1802	1.3
110	YJL157C	FAR1	1.3
111	YJR031C	GEA1	1.3
112	YNL085W	MKT1	1.3
113	YLR353W	BUD8	1.3
114	YER113C	TMN3	1.3
115	YOL060C	MAM3	1.3
116	YJL076W	NET1	1.3
117	YOR329C	SCD5	1.3
118	YNL172W	APC1	1.3
119	YNR044W	AGA1	1.3
120	YPR122W	AXL1	1.3
121	YOR112W	CEX1	1.3
122	YBR023C	CHS3	1.3
123	YKL068W	NUP100	1.3
124	YJL041W	NSP1	1.3
125	YJL176C	SWI3	1.3
126	YNL132W	KRE33	1.3
127	YMR199W	CLN1	1.3
128	YPL089C	RLM1	1.3
129	YHR172W	SPC97	1.3
130	YAL040C	CLN3	1.3
131	YPL204W	HRR25	1.3
132	YMR190C	SGS1	1.3
133	YER110C	KAP123	1.3
134	YBL034C	STU1	1.3
135	YDR389W	SAC7	1.3
136	YNL118C	DCP2	1.3
137	YKL185W	ASH1	1.3
138	YPL255W	BBP1	1.3
139	YKL101W	HSL1	1.3
140	YDR261C	EXG2	1.3
141	YPL032C	SVL3	1.3
142	YLR057W	MNL2	1.3
143	YPL075W	GCR1	1.3
144	YPL175W	SPT14	1.3
145	YKL182W	FAS1	1.3
146	YFR028C	CDC14	1.3
147	YPR111W	DBF20	1.3
148	YIL130W	ASG1	1.3
149	YGL139W	FLC3	1.3
150	YLR452C	SST2	1.3
151	YOR275C	RIM20	1.3
152	YDR464W	SPP41	1.3
153	YML072C	TCB3	1.3
154	YOR217W	RFC1	1.3
155	YGL216W	KIP3	1.3
156	YGL014W	PUF4	1.3
157	YDR180W	SCC2	1.3
158	YPL016W	SWI1	1.3
159	YDR150W	NUM1	1.3
160	YOL112W	MSB4	1.3
161	YOR208W	PTP2	1.3
162	YDR303C	RSC3	1.3
163	YLR110C	CCW12	1.3
164	YKR010C	TOF2	1.3
165	YOR207C	RET1	1.3
166	YGL097W	SRM1	1.3
167	YPR181C	SEC23	1.3
168	YDR293C	SSD1	1.3
169	YOR342C	YOR342C	1.3
170	YGL083W	SCY1	1.3
171	YIL026C	IRR1	1.3
172	YPL164C	MLH3	1.3
173	YHR103W	SBE22	1.3
174	YOR326W	MYO2	1.3
175	YJL080C	SCP160	1.3
176	YLR210W	CLB4	1.3
177	YOR206W	NOC2	1.3
178	YMR125W	STO1	1.3
179	YPL163C	SVS1	1.3
180	YLR146C	SPE4	1.3
181	YPL146C	NOP53	1.3
182	YDR097C	MSH6	1.3
183	YOL051W	GAL11	1.3
184	YPL189W	GUP2	1.3
185	YIL131C	FKH1	1.3
186	YOR048C	RAT1	1.3
187	YNL116W	DMA2	1.3
188	YOR373W	NUD1	1.3
189	YIL115C	NUP159	1.3
190	YOR140W	SFL1	1.3
191	YLR187W	SKG3	1.3
192	YML027W	YOX1	1.3
193	YNL238W	KEX2	1.3
194	YFR029W	PTR3	1.3
195	YKL032C	IXR1	1.3
196	YGL094C	PAN2	1.3
197	YLR410W	VIP1	1.3
198	YOR151C	RPB2	1.3
199	YNR015W	SMM1	1.3
