SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MET7

Rank	Gene	Common	Score
Q	YOR241W	MET7	
1	YOR046C	DBP5	3.4
2	YPL243W	SRP68	3.2
3	YOR243C	PUS7	3.2
4	YOL097C	WRS1	3.1
5	YOR260W	GCD1	3.1
6	YDR190C	RVB1	3.0
7	YOR361C	PRT1	3.0
8	YPR060C	ARO7	3.0
9	YMR212C	EFR3	3.0
10	YPL050C	MNN9	3.0
11	YDR091C	RLI1	3.0
12	YGR264C	MES1	3.0
13	YPR110C	RPC40	3.0
14	YMR093W	UTP15	2.9
15	YLR060W	FRS1	2.9
16	YDR395W	SXM1	2.9
17	YPL235W	RVB2	2.9
18	YOR254C	SEC63	2.9
19	YER049W	TPA1	2.9
20	YMR309C	NIP1	2.9
21	YDR211W	GCD6	2.9
22	YPR033C	HTS1	2.9
23	YNL248C	RPA49	2.9
24	YDR292C	SRP101	2.9
25	YPL160W	CDC60	2.9
26	YOR209C	NPT1	2.9
27	YOR143C	THI80	2.9
28	YNL153C	GIM3	2.9
29	YCR057C	PWP2	2.9
30	YMR033W	ARP9	2.8
31	YOR168W	GLN4	2.8
32	YKR026C	GCN3	2.8
33	YOR151C	RPB2	2.8
34	YPL210C	SRP72	2.8
35	YMR235C	RNA1	2.8
36	YBR130C	SHE3	2.8
37	YOR217W	RFC1	2.8
38	YJL111W	CCT7	2.8
39	YDL040C	NAT1	2.8
40	YGL097W	SRM1	2.8
41	YDR245W	MNN10	2.8
42	YOL076W	MDM20	2.8
43	YHR063C	PAN5	2.8
44	YPL086C	ELP3	2.8
45	YOR272W	YTM1	2.8
46	YOR335C	ALA1	2.8
47	YGR185C	TYS1	2.8
48	YFR002W	NIC96	2.8
49	YMR153W	NUP53	2.8
50	YGR128C	UTP8	2.8
51	YLR285W	NNT1	2.8
52	YNL256W	FOL1	2.8
53	YPR137W	RRP9	2.8
54	YPL237W	SUI3	2.8
55	YJR032W	CPR7	2.8
56	YDR023W	SES1	2.7
57	YFR009W	GCN20	2.7
58	YPL211W	NIP7	2.7
59	YGL112C	TAF6	2.7
60	YOR115C	TRS33	2.7
61	YOR206W	NOC2	2.7
62	YKR082W	NUP133	2.7
63	YHR201C	PPX1	2.7
64	YMR125W	STO1	2.7
65	YDL236W	PHO13	2.7
66	YBL024W	NCL1	2.7
67	YOL139C	CDC33	2.7
68	YNL291C	MID1	2.7
69	YOR079C	ATX2	2.7
70	YOR061W	CKA2	2.7
71	YPR163C	TIF3	2.7
72	YJR064W	CCT5	2.7
73	YPR041W	TIF5	2.7
74	YPR048W	TAH18	2.7
75	YOL094C	RFC4	2.7
76	YGR229C	SMI1	2.7
77	YDL166C	FAP7	2.7
78	YNL154C	YCK2	2.7
79	YMR308C	PSE1	2.7
80	YOR216C	RUD3	2.7
81	YNL182C	IPI3	2.7
82	YOR323C	PRO2	2.7
83	YDR280W	RRP45	2.7
84	YHR196W	UTP9	2.7
85	YHR052W	CIC1	2.7
86	YLL011W	SOF1	2.7
87	YJL183W	MNN11	2.7
88	YOL061W	PRS5	2.7
89	YLR291C	GCD7	2.7
90	YER025W	GCD11	2.7
91	YJL014W	CCT3	2.7
92	YNL061W	NOP2	2.7
93	YGR208W	SER2	2.7
94	YML031W	NDC1	2.7
95	YHR013C	ARD1	2.7
96	YOR276W	CAF20	2.7
97	YNR012W	URK1	2.7
98	YDR165W	TRM82	2.7
99	YAR002W	NUP60	2.7
100	YBR164C	ARL1	2.7
101	YOR281C	PLP2	2.7
102	YPL254W	HFI1	2.7
103	YLR195C	NMT1	2.7
104	YOR239W	ABP140	2.7
105	YNL085W	MKT1	2.7
106	YKL205W	LOS1	2.6
107	YPR118W	MRI1	2.6
108	YNL123W	NMA111	2.6
109	YMR091C	NPL6	2.6
110	YOR165W	SEY1	2.6
111	YPL183C	RTT10	2.6
112	YNL166C	BNI5	2.6
113	YNL292W	PUS4	2.6
114	YLR196W	PWP1	2.6
115	YGR162W	TIF4631	2.6
116	YOL056W	GPM3	2.6
117	YLR083C	EMP70	2.6
118	YMR146C	TIF34	2.6
119	YJR007W	SUI2	2.6
120	YOR207C	RET1	2.6
121	YLR409C	UTP21	2.6
122	YBR121C	GRS1	2.6
123	YKL009W	MRT4	2.6
124	YLR335W	NUP2	2.6
125	YPL126W	NAN1	2.6
126	YPL227C	ALG5	2.6
127	YGR083C	GCD2	2.6
128	YIL110W	HPM1	2.6
129	YOR067C	ALG8	2.6
130	YGR200C	ELP2	2.6
131	YPL263C	KEL3	2.6
132	YGR158C	MTR3	2.6
133	YLR276C	DBP9	2.6
134	YNL121C	TOM70	2.6
