SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SDC25

Rank	Gene	Common	Score
Q	YLL016W	SDC25	
1	YLL019C	KNS1	1.5
2	YMR020W	FMS1	1.4
3	YDR293C	SSD1	1.4
4	YPR026W	ATH1	1.4
5	YHR139C	SPS100	1.4
6	YKL124W	SSH4	1.4
7	YGL156W	AMS1	1.4
8	YMR280C	CAT8	1.4
9	YOL084W	PHM7	1.4
10	YOR031W	CRS5	1.4
11	YML128C	MSC1	1.4
12	YKR009C	FOX2	1.4
13	YER098W	UBP9	1.3
14	YCR091W	KIN82	1.3
15	YDL223C	HBT1	1.3
16	YIL146C	ATG32	1.3
17	YKR102W	FLO10	1.3
18	YOR328W	PDR10	1.3
19	YOR035C	SHE4	1.3
20	YNL223W	ATG4	1.3
21	YPR005C	HAL1	1.3
22	YPL248C	GAL4	1.3
23	YPL119C	DBP1	1.3
24	YIL125W	KGD1	1.3
25	YIL101C	XBP1	1.3
26	YJL155C	FBP26	1.3
27	YDR096W	GIS1	1.3
28	YIL097W	FYV10	1.3
29	YMR322C	SNO4	1.3
30	YIL071C	PCI8	1.3
31	YAL034C	FUN19	1.3
32	YDL085W	NDE2	1.3
33	YBR169C	SSE2	1.3
34	YOR363C	PIP2	1.3
35	YER162C	RAD4	1.3
36	YBR045C	GIP1	1.3
37	YPL223C	GRE1	1.3
38	YDR125C	ECM18	1.3
39	YJL047C	RTT101	1.3
40	YLR080W	EMP46	1.3
41	YJR106W	ECM27	1.3
42	YGR256W	GND2	1.3
43	YDL024C	DIA3	1.3
44	YML042W	CAT2	1.3
45	YNL009W	IDP3	1.3
46	YMR053C	STB2	1.3
47	YPR184W	GDB1	1.3
48	YDR403W	DIT1	1.3
49	YDR504C	SPG3	1.3
50	YBR001C	NTH2	1.3
51	YMR170C	ALD2	1.3
52	YHR096C	HXT5	1.3
53	YKL093W	MBR1	1.3
54	YKR098C	UBP11	1.3
55	YOL083W	ATG34	1.3
56	YDR255C	RMD5	1.3
57	YDL239C	ADY3	1.3
58	YPR030W	CSR2	1.3
59	YLR178C	TFS1	1.3
60	YBR212W	NGR1	1.3
61	YOL081W	IRA2	1.3
62	YEL060C	PRB1	1.3
63	YOL117W	RRI2	1.3
64	YER015W	FAA2	1.3
65	YGR143W	SKN1	1.3
66	YDR069C	DOA4	1.3
67	YLR120C	YPS1	1.3
68	YMR176W	ECM5	1.3
69	YGR028W	MSP1	1.2
70	YDL149W	ATG9	1.2
71	YJL057C	IKS1	1.2
72	YHL032C	GUT1	1.2
73	YKL034W	TUL1	1.2
74	YJR155W	AAD10	1.2
75	YOR005C	DNL4	1.2
76	YGL180W	ATG1	1.2
77	YJR033C	RAV1	1.2
78	YLR423C	ATG17	1.2
79	YBR240C	THI2	1.2
80	YAR020C	PAU7	1.2
81	YDR505C	PSP1	1.2
82	YLR165C	PUS5	1.2
83	YER033C	ZRG8	1.2
84	YGR088W	CTT1	1.2
85	YML118W	NGL3	1.2
86	YOR113W	AZF1	1.2
87	YDL204W	RTN2	1.2
88	YDL234C	GYP7	1.2
89	YDR009W	GAL3	1.2
90	YJL103C	GSM1	1.2
91	YAL054C	ACS1	1.2
92	YIL099W	SGA1	1.2
93	YKL188C	PXA2	1.2
94	YBR072W	HSP26	1.2
95	YKL064W	MNR2	1.2
96	YJR151C	DAN4	1.2
97	YDL113C	ATG20	1.2
98	YAR019C	CDC15	1.2
99	YFR023W	PES4	1.2
100	YDR369C	XRS2	1.2
101	YOR380W	RDR1	1.2
102	YLR284C	ECI1	1.2
103	YIL017C	VID28	1.2
104	YKR096W	ESL2	1.2
105	YOR137C	SIA1	1.2
106	YIL107C	PFK26	1.2
107	YKR076W	ECM4	1.2
108	YJL164C	TPK1	1.2
109	YLR174W	IDP2	1.2
110	YOR034C	AKR2	1.2
111	YKR050W	TRK2	1.2
112	YMR154C	RIM13	1.2
113	YLR267W	BOP2	1.2
114	YMR271C	URA10	1.2
115	YOR275C	RIM20	1.2
116	YOR192C	THI72	1.2
