SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TCB2

Rank	Gene	Common	Score
Q	YNL087W	TCB2	
1	YMR266W	RSN1	3.3
2	YOR335C	ALA1	3.1
3	YEL055C	POL5	3.0
4	YBR084W	MIS1	3.0
5	YPL160W	CDC60	3.0
6	YNL132W	KRE33	3.0
7	YLR083C	EMP70	3.0
8	YJL050W	MTR4	3.0
9	YOR243C	PUS7	3.0
10	YMR229C	RRP5	3.0
11	YGR264C	MES1	2.9
12	YOR361C	PRT1	2.9
13	YPL012W	RRP12	2.9
14	YOL097C	WRS1	2.9
15	YGL099W	LSG1	2.9
16	YNL141W	AAH1	2.9
17	YER049W	TPA1	2.9
18	YNL175C	NOP13	2.9
19	YGR200C	ELP2	2.9
20	YPL226W	NEW1	2.9
21	YHR170W	NMD3	2.9
22	YJL198W	PHO90	2.9
23	YDR292C	SRP101	2.8
24	YJR143C	PMT4	2.8
25	YPL207W	TYW1	2.8
26	YGL097W	SRM1	2.8
27	YNL256W	FOL1	2.8
28	YGR245C	SDA1	2.8
29	YNR012W	URK1	2.8
30	YBL076C	ILS1	2.8
31	YPR163C	TIF3	2.8
32	YPR010C	RPA135	2.8
33	YLR384C	IKI3	2.8
34	YDL112W	TRM3	2.8
35	YGR103W	NOP7	2.8
36	YNL066W	SUN4	2.8
37	YMR212C	EFR3	2.8
38	YDR144C	MKC7	2.8
39	YPL263C	KEL3	2.8
40	YKL014C	URB1	2.8
41	YNL085W	MKT1	2.8
42	YMR215W	GAS3	2.8
43	YLR175W	CBF5	2.8
44	YHR197W	RIX1	2.8
45	YPR033C	HTS1	2.8
46	YGR162W	TIF4631	2.8
47	YPL217C	BMS1	2.8
48	YPR118W	MRI1	2.8
49	YNL151C	RPC31	2.8
50	YDR245W	MNN10	2.8
51	YGR145W	ENP2	2.8
52	YLR409C	UTP21	2.8
53	YOR168W	GLN4	2.8
54	YNL182C	IPI3	2.8
55	YMR177W	MMT1	2.8
56	YPL043W	NOP4	2.7
57	YMR131C	RRB1	2.7
58	YMR129W	POM152	2.7
59	YDR023W	SES1	2.7
60	YFL004W	VTC2	2.7
61	YDL051W	LHP1	2.7
62	YOR341W	RPA190	2.7
