SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPL8A

Rank	Gene	Common	Score
Q	YHL033C	RPL8A	
1	YLL045C	RPL8B	5.9
2	YDL082W	RPL13A	5.4
3	YJL177W	RPL17B	5.3
4	YBR189W	RPS9B	5.3
5	YGR214W	RPS0A	5.3
6	YEL054C	RPL12A	5.3
7	YIL133C	RPL16A	5.2
8	YLR048W	RPS0B	5.2
9	YLR448W	RPL6B	5.2
10	YOL120C	RPL18A	5.1
11	YBR191W	RPL21A	5.1
12	YMR142C	RPL13B	5.1
13	YER102W	RPS8B	5.1
14	YML073C	RPL6A	5.1
15	YFR031C-A	RPL2A	5.1
16	YDL083C	RPS16B	5.1
17	YGR085C	RPL11B	5.0
18	YDR418W	RPL12B	5.0
19	YOL040C	RPS15	5.0
20	YPL131W	RPL5	5.0
21	YKL180W	RPL17A	5.0
22	YOR096W	RPS7A	5.0
23	YGL031C	RPL24A	5.0
24	YGL123W	RPS2	4.9
25	YMR242C	RPL20A	4.9
26	YLR061W	RPL22A	4.9
27	YNL067W	RPL9B	4.9
28	YNL069C	RPL16B	4.9
29	YER131W	RPS26B	4.9
30	YLR441C	RPS1A	4.9
31	YNL096C	RPS7B	4.9
32	YBL072C	RPS8A	4.9
33	YBL087C	RPL23A	4.9
34	YPL079W	RPL21B	4.9
35	YIL018W	RPL2B	4.9
36	YJR123W	RPS5	4.9
37	YGR148C	RPL24B	4.9
38	YDR025W	RPS11A	4.9
39	YDR064W	RPS13	4.9
40	YHL001W	RPL14B	4.8
41	YJR145C	RPS4A	4.8
42	YDR471W	RPL27B	4.8
43	YBR048W	RPS11B	4.8
44	YIL069C	RPS24B	4.8
45	YML063W	RPS1B	4.8
46	YNL178W	RPS3	4.8
47	YJL190C	RPS22A	4.8
48	YKL006W	RPL14A	4.8
49	YHR010W	RPL27A	4.8
50	YML026C	RPS18B	4.8
51	YOR312C	RPL20B	4.8
52	YBL027W	RPL19B	4.8
53	YLR344W	RPL26A	4.8
54	YER074W	RPS24A	4.7
55	YOR234C	RPL33B	4.7
56	YGL147C	RPL9A	4.7
57	YOR063W	RPL3	4.7
58	YPR102C	RPL11A	4.7
59	YNL301C	RPL18B	4.7
60	YNL302C	RPS19B	4.7
61	YPL143W	RPL33A	4.7
62	YGL030W	RPL30	4.6
63	YLR185W	RPL37A	4.6
64	YDR447C	RPS17B	4.6
65	YGR118W	RPS23A	4.6
66	YER117W	RPL23B	4.6
67	YGL076C	RPL7A	4.6
68	YOL127W	RPL25	4.6
69	YHR203C	RPS4B	4.6
70	YML024W	RPS17A	4.6
71	YMR116C	ASC1	4.6
72	YIL052C	RPL34B	4.6
73	YOL039W	RPP2A	4.6
74	YLR029C	RPL15A	4.6
75	YGR034W	RPL26B	4.5
76	YOR293W	RPS10A	4.5
77	YGL103W	RPL28	4.5
78	YLR388W	RPS29A	4.5
79	YDR450W	RPS18A	4.5
80	YDL075W	RPL31A	4.5
81	YER056C-A	RPL34A	4.5
82	YCR031C	RPS14A	4.5
83	YJL136C	RPS21B	4.5
84	YPL090C	RPS6A	4.4
85	YHL015W	RPS20	4.4
86	YDL130W	RPP1B	4.4
87	YLR333C	RPS25B	4.4
88	YMR143W	RPS16A	4.4
89	YGR027C	RPS25A	4.4
90	YPR132W	RPS23B	4.4
91	YDR382W	RPP2B	4.4
92	YBL092W	RPL32	4.4
93	YPR043W	RPL43A	4.4
94	YLR264W	RPS28B	4.3
95	YBR084C-A	RPL19A	4.3
96	YLR325C	RPL38	4.3
97	YLR340W	RPP0	4.3
98	YKR057W	RPS21A	4.3
99	YHR021C	RPS27B	4.3
100	YOR369C	RPS12	4.3
101	YPL081W	RPS9A	4.3
102	YDR012W	RPL4B	4.3
103	YLR150W	STM1	4.3
104	YDR500C	RPL37B	4.3
105	YPL198W	RPL7B	4.3
106	YBR181C	RPS6B	4.2
107	YLR367W	RPS22B	4.2
108	YPL220W	RPL1A	4.2
109	YNL162W	RPL42A	4.2
110	YDL081C	RPP1A	4.2
111	YDL061C	RPS29B	4.2
112	YJL191W	RPS14B	4.2
113	YNL209W	SSB2	4.2
114	YIL148W	RPL40A	4.2
115	YGL135W	RPL1B	4.2
116	YGL189C	RPS26A	4.1
117	YBR031W	RPL4A	4.1
118	YLR167W	RPS31	4.1
119	YMR194W	RPL36A	4.1
120	YJR094W-A	RPL43B	4.1
121	YLR249W	YEF3	4.1
122	YLR075W	RPL10	4.0
123	YKR094C	RPL40B	4.0
124	YOL121C	RPS19A	4.0
125	YKL081W	TEF4	4.0
126	YHR141C	RPL42B	4.0
127	YOR310C	NOP58	3.9
128	YKL056C	TMA19	3.9
129	YOR167C	RPS28A	3.9
130	YHR019C	DED81	3.9
131	YEL026W	SNU13	3.9
132	YLR406C	RPL31B	3.9
133	YOL097C	WRS1	3.9
134	YLR175W	CBF5	3.9
135	YAL003W	EFB1	3.8
136	YMR230W	RPS10B	3.8
137	YLR197W	NOP56	3.8
138	YDL191W	RPL35A	3.8
139	YBR121C	GRS1	3.8
140	YGR285C	ZUO1	3.8
141	YHR089C	GAR1	3.8
142	YLR293C	GSP1	3.8
143	YHR128W	FUR1	3.8
144	YMR217W	GUA1	3.8
145	YDR023W	SES1	3.8
146	YPR163C	TIF3	3.8
147	YDL229W	SSB1	3.8
148	YML022W	APT1	3.7
149	YHR193C	EGD2	3.7
150	YDL014W	NOP1	3.7
151	YKL156W	RPS27A	3.7
152	YJL189W	RPL39	3.7
153	YPL037C	EGD1	3.7
154	YHR064C	SSZ1	3.7
155	YDL136W	RPL35B	3.7
156	YLR060W	FRS1	3.7
157	YLR432W	IMD3	3.7
158	YHR068W	DYS1	3.7
159	YPL249C-A	RPL36B	3.7
160	YPR110C	RPC40	3.6
161	YBR249C	ARO4	3.6
162	YOR361C	PRT1	3.6
163	YML106W	URA5	3.6
164	YOR095C	RKI1	3.6
165	YOL139C	CDC33	3.6
166	YDR454C	GUK1	3.6
167	YJR070C	LIA1	3.6
168	YBL039C	URA7	3.6
169	YJL138C	TIF2	3.6
170	YNL255C	GIS2	3.6
171	YHL011C	PRS3	3.5
172	YMR131C	RRB1	3.5
173	YML056C	IMD4	3.5
174	YOR224C	RPB8	3.5
175	YGR159C	NSR1	3.5
176	YNL248C	RPA49	3.5
177	YMR146C	TIF34	3.5
178	YER043C	SAH1	3.5
179	YFL045C	SEC53	3.5
180	YOL077C	BRX1	3.5
181	YMR121C	RPL15B	3.5
182	YGR123C	PPT1	3.5
183	YDL051W	LHP1	3.4
184	YGR264C	MES1	3.4
185	YBR084W	MIS1	3.4
186	YER025W	GCD11	3.4
187	YFL034C-A	RPL22B	3.4
188	YPR010C	RPA135	3.4
189	YKL181W	PRS1	3.4
190	YLR372W	ELO3	3.4
191	YKL009W	MRT4	3.4
192	YOR276W	CAF20	3.4
193	YMR290C	HAS1	3.4
194	YMR260C	TIF11	3.4
195	YNL175C	NOP13	3.4
196	YBR025C	OLA1	3.4
197	YER126C	NSA2	3.4
198	YDR091C	RLI1	3.4
199	YBR143C	SUP45	3.4
200	YAL036C	RBG1	3.4
201	YPL211W	NIP7	3.4
202	YHR170W	NMD3	3.4
203	YKR059W	TIF1	3.4
204	YDR429C	TIF35	3.4
205	YOR272W	YTM1	3.4
206	YGR162W	TIF4631	3.3
207	YIR026C	YVH1	3.3
208	YLR186W	EMG1	3.3
