SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YLR264C-A

Rank	Gene	Common	Score
Q	YLR264C-A	YLR264C-A	
1	YDR524W-C	YDR524W-C	0.9
2	YLR061W	RPL22A	0.8
3	YGL123W	RPS2	0.8
4	YLR185W	RPL37A	0.8
5	YHR021C	RPS27B	0.8
6	YLR344W	RPL26A	0.8
7	YDL201W	TRM8	0.8
8	YLR022C	SDO1	0.8
9	YGR148C	RPL24B	0.8
10	YOR369C	RPS12	0.8
11	YNL178W	RPS3	0.8
12	YLR441C	RPS1A	0.8
13	YML024W	RPS17A	0.8
14	YDL075W	RPL31A	0.8
15	YLR029C	RPL15A	0.8
16	YKL006W	RPL14A	0.8
17	YKR057W	RPS21A	0.8
18	YJL190C	RPS22A	0.8
19	YML026C	RPS18B	0.8
20	YLR333C	RPS25B	0.8
21	YLR448W	RPL6B	0.8
22	YIL133C	RPL16A	0.7
23	YPL079W	RPL21B	0.7
24	YLR325C	RPL38	0.7
25	YFL010W-A	AUA1	0.7
26	YPL143W	RPL33A	0.7
27	YOR234C	RPL33B	0.7
28	YLR264W	RPS28B	0.7
29	YDR064W	RPS13	0.7
30	YLR388W	RPS29A	0.7
31	YLR303W	MET17	0.7
32	YDL130W	RPP1B	0.7
33	YGL030W	RPL30	0.7
34	YKR094C	RPL40B	0.7
35	YOR096W	RPS7A	0.7
36	YBL092W	RPL32	0.7
37	YGR123C	PPT1	0.7
38	YKL180W	RPL17A	0.7
39	YLR406C	RPL31B	0.7
40	YGR214W	RPS0A	0.7
41	YJL188C	BUD19	0.7
42	YLL050C	COF1	0.7
43	YLR048W	RPS0B	0.7
44	YDR091C	RLI1	0.7
45	YLR249W	YEF3	0.7
46	YLR340W	RPP0	0.7
47	YLR409C	UTP21	0.7
48	YFL034C-A	RPL22B	0.7
49	YGR240C-A	YGR240C-A	0.7
50	YPR187W	RPO26	0.7
51	YER056C-A	RPL34A	0.7
52	YJL136C	RPS21B	0.7
53	YBR191W	RPL21A	0.7
54	YGR085C	RPL11B	0.7
55	YML063W	RPS1B	0.7
56	YGL076C	RPL7A	0.7
57	YKL122C	SRP21	0.7
58	YAL003W	EFB1	0.7
59	YOL127W	RPL25	0.7
60	YOR310C	NOP58	0.7
61	YJL077C	ICS3	0.7
62	YER110C	KAP123	0.7
63	YER131W	RPS26B	0.7
64	YNL069C	RPL16B	0.7
65	YJL177W	RPL17B	0.7
66	YPL198W	RPL7B	0.7
67	YLR075W	RPL10	0.7
68	YGL189C	RPS26A	0.7
69	YGL031C	RPL24A	0.7
70	YOR108W	LEU9	0.7
71	YEL054C	RPL12A	0.7
72	YPL211W	NIP7	0.7
73	YJR123W	RPS5	0.7
74	YBL039C	URA7	0.7
75	YMR241W	YHM2	0.7
76	YOR276W	CAF20	0.7
77	YLR413W	INA1	0.7
78	YDL009C	YDL009C	0.7
79	YLR358C	YLR358C	0.7
80	YER014C-A	BUD25	0.7
81	YKL001C	MET14	0.7
82	YDR471W	RPL27B	0.7
83	YNL153C	GIM3	0.7
84	YOR095C	RKI1	0.7
85	YDR165W	TRM82	0.7
86	YPL081W	RPS9A	0.7
87	YHL015W	RPS20	0.7
88	YMR186W	HSC82	0.7
89	YMR259C	TRM732	0.7
90	YML056C	IMD4	0.7
91	YGR128C	UTP8	0.6
92	YML022W	APT1	0.6
93	YLR367W	RPS22B	0.6
94	YKL081W	TEF4	0.6
95	YBL087C	RPL23A	0.6
96	YMR308C	PSE1	0.6
97	YOR046C	DBP5	0.6
98	YPL226W	NEW1	0.6
99	YOR115C	TRS33	0.6
100	YIL110W	HPM1	0.6
101	YJL011C	RPC17	0.6
102	YJL122W	ALB1	0.6
103	YMR093W	UTP15	0.6
104	YJR094W-A	RPL43B	0.6
105	YOL077C	BRX1	0.6
106	YFR032C-A	RPL29	0.6
107	YEL026W	SNU13	0.6
108	YNL096C	RPS7B	0.6
109	YKL156W	RPS27A	0.6
110	YBL027W	RPL19B	0.6
111	YKL014C	URB1	0.6
112	YFR035C	YFR035C	0.6
113	YKL153W	YKL153W	0.6
114	YDL050C	YDL050C	0.6
115	YPR190C	RPC82	0.6
116	YOL155W-A	YOL155W-A	0.6
117	YKL106W	AAT1	0.6
118	YKL009W	MRT4	0.6
119	YKR024C	DBP7	0.6
120	YLR060W	FRS1	0.6
121	YML096W	YML096W	0.6
122	YKL056C	TMA19	0.6
123	YDL208W	NHP2	0.6
124	YML077W	BET5	0.6
125	YGR054W	YGR054W	0.6
126	YOL149W	DCP1	0.6
127	YJL183W	MNN11	0.6
128	YPL012W	RRP12	0.6
129	YLR002C	NOC3	0.6
130	YFL068W	YFL068W	0.6
131	YBR084W	MIS1	0.6
132	YDL014W	NOP1	0.6
133	YDL082W	RPL13A	0.6
134	YNR016C	ACC1	0.6
135	YNR053C	NOG2	0.6
136	YLR285C-A	YLR285C-A	0.6
137	YGR187C	HGH1	0.6
138	YOL039W	RPP2A	0.6
139	YNL075W	IMP4	0.6
140	YDR101C	ARX1	0.6
141	YMR243C	ZRC1	0.6
142	YPL254W	HFI1	0.6
143	YKR060W	UTP30	0.6
144	YOL029C	YOL029C	0.6
145	YMR123W	PKR1	0.6
146	YHR020W	YHR020W	0.6
147	YJL069C	UTP18	0.6
148	YDR447C	RPS17B	0.6
149	YHR063W-A	YHR063W-A	0.6
150	YBL072C	RPS8A	0.6
151	YLR277C	YSH1	0.6
152	YOR169C	YOR169C	0.6
153	YBR121C	GRS1	0.6
154	YJL200C	ACO2	0.6
155	YDL192W	ARF1	0.6
156	YMR309C	NIP1	0.6
157	YLR285W	NNT1	0.6
158	YPR074C	TKL1	0.6
159	YGR018C	YGR018C	0.6
160	YPR144C	NOC4	0.6
161	YIR012W	SQT1	0.6
162	YER117W	RPL23B	0.6
163	YML073C	RPL6A	0.6
164	YLR038C	COX12	0.6
165	YLR009W	RLP24	0.6
166	YML097C	VPS9	0.6
167	YJL189W	RPL39	0.6
168	YLR167W	RPS31	0.6
169	YMR242C	RPL20A	0.6
170	YGR075C	PRP38	0.6
171	YMR142C	RPL13B	0.6
172	YMR061W	RNA14	0.6
173	YGR173W	RBG2	0.6
174	YBL024W	NCL1	0.6
175	YBR171W	SEC66	0.6
176	YNL150W	YNL150W	0.6
177	YOR293W	RPS10A	0.6
178	YLR287C-A	RPS30A	0.6
179	YPL235W	RVB2	0.6
180	YMR116C	ASC1	0.6
181	YIL074C	SER33	0.6
182	YCR043C	YCR043C	0.6
183	YNL313C	EMW1	0.6
184	YLR083C	EMP70	0.6
185	YOL061W	PRS5	0.6
186	YMR230W	RPS10B	0.6
187	YDR450W	RPS18A	0.6
188	YJR070C	LIA1	0.6
189	YDR341C	YDR341C	0.6
190	YPR102C	RPL11A	0.6
191	YJL193W	YJL193W	0.6
192	YOR271C	FSF1	0.6
193	YPL126W	NAN1	0.6
194	YIL091C	UTP25	0.6
195	YGR264C	MES1	0.6
196	YDR418W	RPL12B	0.6
197	YOR236W	DFR1	0.6
198	YLR175W	CBF5	0.6
199	YOR067C	ALG8	0.6
200	YJL148W	RPA34	0.6
201	YPL037C	EGD1	0.6
202	YLR110C	CCW12	0.6
203	YGR027C	RPS25A	0.6
204	YER049W	TPA1	0.6
205	YNL141W	AAH1	0.6
206	YBR130C	SHE3	0.6
207	YAL036C	RBG1	0.6
208	YKR080W	MTD1	0.6
209	YNL067W	RPL9B	0.6
210	YJL002C	OST1	0.6
211	YOL124C	TRM11	0.6
212	YNL162W	RPL42A	0.6
213	YOR340C	RPA43	0.6
214	YGL099W	LSG1	0.6
215	YKL144C	RPC25	0.6
216	YPR087W	VPS69	0.6
217	YLL044W	YLL044W	0.6
218	YHR123W	EPT1	0.6
219	YLR274W	MCM5	0.6
220	YJL009W	YJL009W	0.6
221	YJL208C	NUC1	0.6
222	YGL070C	RPB9	0.6
223	YMR131C	RRB1	0.6
224	YBR011C	IPP1	0.6
225	YML018C	YML018C	0.6
226	YKR092C	SRP40	0.6
227	YPR132W	RPS23B	0.6
228	YLR150W	STM1	0.6
229	YKL120W	OAC1	0.6
230	YGR118W	RPS23A	0.6
231	YDL095W	PMT1	0.6
232	YJR105W	ADO1	0.6
233	YGL168W	HUR1	0.6
234	YDL061C	RPS29B	0.6
235	YMR194W	RPL36A	0.6
236	YDL063C	SYO1	0.6
237	YMR209C	YMR209C	0.6
238	YHL033C	RPL8A	0.6
239	YER007C-A	TMA20	0.6
240	YKR081C	RPF2	0.6
241	YMR307W	GAS1	0.6
242	YNL112W	DBP2	0.6
243	YJR003C	MRX12	0.6
244	YPL220W	RPL1A	0.6
245	YFR031C-A	RPL2A	0.6
246	YAL059W	ECM1	0.6
247	YMR288W	HSH155	0.6
248	YLR043C	TRX1	0.6
249	YGR155W	CYS4	0.6
250	YPR080W	TEF1	0.6
251	YBR143C	SUP45	0.6
252	YLR176C	RFX1	0.6
253	YHR068W	DYS1	0.6
254	YDR045C	RPC11	0.6
255	YGL016W	KAP122	0.6
256	YMR128W	ECM16	0.6
257	YPL142C	YPL142C	0.6
258	YGL147C	RPL9A	0.6
259	YBR154C	RPB5	0.6
260	YCL037C	SRO9	0.6
261	YJL050W	MTR4	0.6
262	YKL018W	SWD2	0.6
263	YMR260C	TIF11	0.6
264	YDR500C	RPL37B	0.6
265	YLL005C	SPO75	0.6
266	YBR189W	RPS9B	0.6
267	YOR305W	RRG7	0.6
268	YER074W	RPS24A	0.6
269	YPR044C	OPI11	0.6
270	YNL113W	RPC19	0.6
271	YFL067W	YFL067W	0.6
272	YLR301W	HRI1	0.6
273	YEL022W	GEA2	0.6
274	YNL302C	RPS19B	0.6
275	YLR435W	TSR2	0.6
276	YGR020C	VMA7	0.6
277	YDR324C	UTP4	0.6
278	YDR448W	ADA2	0.6
279	YOR078W	BUD21	0.6
280	YOR272W	YTM1	0.6
281	YGL050W	TYW3	0.6
282	YOR294W	RRS1	0.6
283	YGR090W	UTP22	0.6
284	YKL154W	SRP102	0.6
285	YDR002W	YRB1	0.6
286	YLL038C	ENT4	0.6
287	YPL183C	RTT10	0.6
288	YLR222C	UTP13	0.6
289	YKL080W	VMA5	0.6
290	YOL120C	RPL18A	0.6
291	YJL207C	LAA1	0.6
292	YHR126C	ANS1	0.6
293	YDR361C	BCP1	0.6
294	YMR143W	RPS16A	0.6
295	YBL077W	YBL077W	0.6
296	YHL017W	YHL017W	0.6
297	YBR061C	TRM7	0.6
298	YNL255C	GIS2	0.6
299	YNL301C	RPL18B	0.6
300	YOR143C	THI80	0.6
301	YPL192C	PRM3	0.6
302	YLL045C	RPL8B	0.6
303	YMR316C-A	YMR316C-A	0.6
304	YDR095C	YDR095C	0.6
305	YDR233C	RTN1	0.6
306	YEL042W	GDA1	0.6
307	YJR047C	ANB1	0.6
308	YDL083C	RPS16B	0.6
309	YOR342C	YOR342C	0.6
310	YGL102C	YGL102C	0.6
311	YKR030W	GMH1	0.6
312	YMR059W	SEN15	0.6
313	YGL103W	RPL28	0.6
314	YJR032W	CPR7	0.6
315	YKL021C	MAK11	0.6
316	YLR180W	SAM1	0.6
317	YNL209W	SSB2	0.6
318	YML009C-A	YML009C-A	0.6
319	YNL111C	CYB5	0.6
