SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PDA1

Rank	Gene	Common	Score
Q	YER178W	PDA1	
1	YBR221C	PDB1	3.7
2	YNL071W	LAT1	3.3
3	YFR044C	DUG1	3.3
4	YFL039C	ACT1	3.1
5	YPL262W	FUM1	3.0
6	YER177W	BMH1	3.0
7	YBR286W	APE3	2.9
8	YNL055C	POR1	2.9
9	YJR139C	HOM6	2.9
10	YMR297W	PRC1	2.9
11	YJR065C	ARP3	2.8
12	YER023W	PRO3	2.8
13	YNL239W	LAP3	2.8
14	YFL018C	LPD1	2.8
15	YOR230W	WTM1	2.8
16	YPL154C	PEP4	2.8
17	YBR127C	VMA2	2.8
18	YIL041W	GVP36	2.8
19	YDR032C	PST2	2.8
20	YDL126C	CDC48	2.8
21	YCL043C	PDI1	2.8
22	YNL138W	SRV2	2.8
23	YOR142W	LSC1	2.8
24	YLR027C	AAT2	2.8
25	YCR004C	YCP4	2.8
26	YBR011C	IPP1	2.7
27	YJR121W	ATP2	2.7
28	YGL026C	TRP5	2.7
29	YBR234C	ARC40	2.7
30	YDR388W	RVS167	2.7
31	YDR099W	BMH2	2.7
32	YML078W	CPR3	2.7
33	YBL030C	PET9	2.7
34	YGR282C	BGL2	2.7
35	YLR259C	HSP60	2.7
36	YBR196C	PGI1	2.6
37	YHL034C	SBP1	2.6
38	YBL099W	ATP1	2.6
39	YPL048W	CAM1	2.6
40	YIL034C	CAP2	2.6
41	YER136W	GDI1	2.6
42	YML110C	COQ5	2.6
43	YDR155C	CPR1	2.6
44	YOR122C	PFY1	2.6
45	YBR149W	ARA1	2.6
46	YER120W	SCS2	2.6
47	YDL185W	VMA1	2.6
48	YLL050C	COF1	2.6
49	YGL202W	ARO8	2.5
50	YER083C	GET2	2.5
51	YFL037W	TUB2	2.5
52	YBR036C	CSG2	2.5
53	YDL046W	NPC2	2.5
54	YLR354C	TAL1	2.5
55	YBR035C	PDX3	2.5
56	YHR074W	QNS1	2.5
57	YMR203W	TOM40	2.5
58	YGR279C	SCW4	2.5
59	YPR036W	VMA13	2.5
60	YPL028W	ERG10	2.5
