SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ARP2

Rank	Gene	Common	Score
Q	YDL029W	ARP2	
1	YJR065C	ARP3	3.4
2	YKL007W	CAP1	3.3
3	YNR035C	ARC35	3.2
4	YIL034C	CAP2	3.2
5	YNL138W	SRV2	3.1
6	YDL126C	CDC48	3.1
7	YBR234C	ARC40	3.1
8	YMR092C	AIP1	3.0
9	YIL124W	AYR1	3.0
10	YGR167W	CLC1	3.0
11	YDR368W	YPR1	3.0
12	YDR129C	SAC6	3.0
13	YOL129W	VPS68	3.0
14	YDL072C	YET3	3.0
15	YDL097C	RPN6	3.0
16	YBR052C	RFS1	3.0
17	YBR149W	ARA1	3.0
18	YJL001W	PRE3	3.0
19	YKL065C	YET1	3.0
20	YGL048C	RPT6	3.0
21	YKL013C	ARC19	2.9
22	YGL161C	YIP5	2.9
23	YCR009C	RVS161	2.9
24	YLR370C	ARC18	2.9
25	YIL062C	ARC15	2.9
26	YOR362C	PRE10	2.9
27	YFL018C	LPD1	2.9
28	YFR044C	DUG1	2.9
29	YCR004C	YCP4	2.9
30	YDR304C	CPR5	2.9
31	YGL011C	SCL1	2.9
32	YCR036W	RBK1	2.9
33	YGR284C	ERV29	2.9
34	YBR111C	YSA1	2.9
35	YHR104W	GRE3	2.9
36	YKR003W	OSH6	2.9
37	YFR024C-A	LSB3	2.9
38	YGR231C	PHB2	2.9
39	YDR099W	BMH2	2.9
40	YDR084C	TVP23	2.9
41	YGR253C	PUP2	2.8
42	YDR394W	RPT3	2.8
43	YOR117W	RPT5	2.8
44	YOR155C	ISN1	2.8
45	YPR103W	PRE2	2.8
46	YPL087W	YDC1	2.8
47	YCR088W	ABP1	2.8
48	YML070W	DAK1	2.8
49	YDR032C	PST2	2.8
50	YDL078C	MDH3	2.8
51	YML004C	GLO1	2.8
52	YOR042W	CUE5	2.8
53	YML057W	CMP2	2.8
54	YOL049W	GSH2	2.8
55	YCL057W	PRD1	2.8
56	YMR110C	HFD1	2.8
57	YHR190W	ERG9	2.8
58	YAL016W	TPD3	2.8
59	YFR050C	PRE4	2.8
60	YKL126W	YPK1	2.8
61	YBL058W	SHP1	2.8
62	YJL053W	PEP8	2.8
63	YBR026C	ETR1	2.8
64	YEL002C	WBP1	2.8
65	YBL050W	SEC17	2.8
66	YOR157C	PUP1	2.7
67	YIL010W	DOT5	2.7
68	YLR270W	DCS1	2.7
69	YCL035C	GRX1	2.7
70	YMR314W	PRE5	2.7
71	YOL082W	ATG19	2.7
72	YDR204W	COQ4	2.7
73	YKL145W	RPT1	2.7
74	YML092C	PRE8	2.7
75	YKL117W	SBA1	2.7
76	YDL007W	RPT2	2.7
77	YOR142W	LSC1	2.7
78	YER094C	PUP3	2.7
79	YOL038W	PRE6	2.7
80	YML110C	COQ5	2.7
81	YPL203W	TPK2	2.7
82	YGR080W	TWF1	2.7
83	YKL213C	DOA1	2.7
84	YKL142W	MRP8	2.7
85	YFR010W	UBP6	2.7
86	YDR284C	DPP1	2.7
87	YCR011C	ADP1	2.7
88	YDR272W	GLO2	2.7
89	YBL056W	PTC3	2.7
90	YFR052W	RPN12	2.7
91	YKL103C	APE1	2.7
92	YGR019W	UGA1	2.7
93	YPL091W	GLR1	2.6
94	YBR177C	EHT1	2.6
95	YJL167W	ERG20	2.6
96	YKL193C	SDS22	2.6
97	YER012W	PRE1	2.6
98	YKL039W	PTM1	2.6
99	YDR427W	RPN9	2.6
100	YOL096C	COQ3	2.6
101	YNL239W	LAP3	2.6
102	YDR388W	RVS167	2.6
103	YHR037W	PUT2	2.6
104	YDL103C	QRI1	2.6
105	YKL210W	UBA1	2.6
106	YIR036C	IRC24	2.6
107	YAL008W	FUN14	2.6
108	YBR151W	APD1	2.6
109	YDR202C	RAV2	2.6
110	YDR074W	TPS2	2.6
111	YGL037C	PNC1	2.6
112	YDR100W	TVP15	2.6
113	YDR168W	CDC37	2.6
114	YPR028W	YOP1	2.6
115	YKL035W	UGP1	2.6
116	YPL206C	PGC1	2.6
117	YEL012W	UBC8	2.6
118	YER021W	RPN3	2.6
119	YPL154C	PEP4	2.6
120	YER023W	PRO3	2.6
121	YBR046C	ZTA1	2.6
122	YDR435C	PPM1	2.6
123	YDR358W	GGA1	2.6
124	YDL188C	PPH22	2.6
125	YJR125C	ENT3	2.6
126	YLL050C	COF1	2.6
127	YKR001C	VPS1	2.6
128	YGR255C	COQ6	2.6
129	YER136W	GDI1	2.6
130	YKL067W	YNK1	2.6
131	YGR135W	PRE9	2.6
132	YCL034W	LSB5	2.6
133	YCL040W	GLK1	2.6
134	YBR080C	SEC18	2.6
135	YDR148C	KGD2	2.6
136	YLR028C	ADE16	2.6
137	YPR108W	RPN7	2.6
138	YOR122C	PFY1	2.6
139	YGR132C	PHB1	2.6
140	YPL196W	OXR1	2.6
141	YBL041W	PRE7	2.6
142	YAL060W	BDH1	2.6
143	YNR001C	CIT1	2.6
144	YDR001C	NTH1	2.6
145	YHR016C	YSC84	2.6
146	YGL084C	GUP1	2.6
147	YBR126C	TPS1	2.6
148	YPL004C	LSP1	2.5
149	YJL164C	TPK1	2.5
150	YGR232W	NAS6	2.5
151	YER177W	BMH1	2.5
152	YIR037W	HYR1	2.5
153	YDL147W	RPN5	2.5
154	YHL034C	SBP1	2.5
155	YJL066C	MPM1	2.5
156	YOL032W	OPI10	2.5
157	YDL137W	ARF2	2.5
