SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RRT14

Rank	Gene	Common	Score
Q	YIL127C	RRT14	
1	YNL110C	NOP15	3.6
2	YAL025C	MAK16	3.5
3	YGL029W	CGR1	3.5
4	YKL099C	UTP11	3.4
5	YHR066W	SSF1	3.4
6	YKL172W	EBP2	3.4
7	YDR087C	RRP1	3.3
8	YER126C	NSA2	3.3
9	YGR271C-A	EFG1	3.3
10	YLR009W	RLP24	3.3
11	YKL009W	MRT4	3.3
12	YPR143W	RRP15	3.3
13	YIL019W	FAF1	3.3
14	YNL002C	RLP7	3.3
15	YDR083W	RRP8	3.3
16	YJL148W	RPA34	3.2
17	YLR051C	FCF2	3.2
18	YGR145W	ENP2	3.2
19	YOR004W	UTP23	3.2
20	YFR001W	LOC1	3.2
21	YML093W	UTP14	3.2
22	YJL122W	ALB1	3.2
23	YDL153C	SAS10	3.2
24	YPL043W	NOP4	3.2
25	YDR412W	RRP17	3.2
26	YER127W	LCP5	3.1
27	YGR280C	PXR1	3.1
28	YLR221C	RSA3	3.1
29	YGL078C	DBP3	3.1
30	YKL143W	LTV1	3.1
31	YOR252W	TMA16	3.1
32	YLR068W	FYV7	3.1
33	YGL171W	ROK1	3.1
34	YHR052W	CIC1	3.1
35	YKR081C	RPF2	3.1
36	YDR496C	PUF6	3.1
37	YGR128C	UTP8	3.1
38	YNL075W	IMP4	3.1
39	YCL059C	KRR1	3.1
40	YDR299W	BFR2	3.1
41	YCL054W	SPB1	3.1
42	YKL082C	RRP14	3.1
43	YNL308C	KRI1	3.1
44	YLR435W	TSR2	3.0
45	YOR294W	RRS1	3.0
46	YHR088W	RPF1	3.0
47	YHR170W	NMD3	3.0
48	YMR239C	RNT1	3.0
49	YLR276C	DBP9	3.0
50	YOL041C	NOP12	3.0
51	YLR003C	CMS1	3.0
52	YOL077C	BRX1	3.0
53	YNL182C	IPI3	3.0
54	YDR449C	UTP6	3.0
55	YNR024W	MPP6	3.0
56	YHR196W	UTP9	3.0
57	YHR148W	IMP3	3.0
58	YGR081C	SLX9	3.0
59	YER002W	NOP16	3.0
60	YOR078W	BUD21	3.0
61	YOR340C	RPA43	3.0
62	YDR101C	ARX1	3.0
63	YBL028C	YBL028C	3.0
64	YOR206W	NOC2	2.9
65	YOR287C	RRP36	2.9
66	YDL213C	NOP6	2.9
67	YOL124C	TRM11	2.9
68	YBR155W	CNS1	2.9
69	YOL080C	REX4	2.9
70	YMR269W	TMA23	2.9
71	YMR014W	BUD22	2.9
72	YNL151C	RPC31	2.9
73	YHR169W	DBP8	2.9
74	YBR247C	ENP1	2.9
75	YOR145C	PNO1	2.9
76	YNL248C	RPA49	2.9
77	YLL008W	DRS1	2.9
78	YAL059W	ECM1	2.9
