SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LTO1

Rank	Gene	Common	Score
Q	YNL260C	LTO1	
1	YDR132C	MRX16	1.4
2	YJL024C	APS3	1.4
3	YMR038C	CCS1	1.4
4	YOR226C	ISU2	1.4
5	YOR257W	CDC31	1.4
6	YKL040C	NFU1	1.4
7	YGL091C	NBP35	1.4
8	YOR059C	LPL1	1.4
9	YKR071C	DRE2	1.4
10	YOL119C	MCH4	1.4
11	YLL060C	GTT2	1.4
12	YPL051W	ARL3	1.4
13	YJL031C	BET4	1.4
14	YFR008W	FAR7	1.4
15	YBR244W	GPX2	1.3
16	YOR057W	SGT1	1.3
17	YOR261C	RPN8	1.3
18	YOL032W	OPI10	1.3
19	YMR197C	VTI1	1.3
20	YOR069W	VPS5	1.3
21	YPL034W	YPL034W	1.3
22	YGL011C	SCL1	1.3
23	YDR183W	PLP1	1.3
24	YJL203W	PRP21	1.3
25	YPR180W	AOS1	1.3
26	YOL133W	HRT1	1.3
27	YPL099C	INA17	1.3
28	YKL071W	OSI1	1.3
29	YOR357C	SNX3	1.3
30	YMR236W	TAF9	1.3
31	YPL202C	AFT2	1.3
32	YHR012W	VPS29	1.3
33	YNR074C	AIF1	1.3
34	YPL071C	YPL071C	1.3
35	YOR111W	YOR111W	1.3
36	YML011C	RAD33	1.3
37	YNL149C	PGA2	1.3
38	YER012W	PRE1	1.3
39	YOL088C	MPD2	1.3
40	YNL253W	TEX1	1.3
41	YOR258W	HNT3	1.3
42	YNL050C	YNL050C	1.3
43	YNL286W	CUS2	1.3
44	YLR250W	SSP120	1.3
45	YNL155W	CUZ1	1.3
46	YPL213W	LEA1	1.3
47	YPR108W	RPN7	1.3
48	YNL056W	OCA2	1.3
49	YOR022C	DDL1	1.3
50	YHR156C	LIN1	1.3
51	YPR107C	YTH1	1.3
52	YNL314W	DAL82	1.3
53	YER128W	VFA1	1.3
54	YLR108C	YLR108C	1.3
55	YPL107W	DPC25	1.3
56	YBR047W	FMP23	1.3
57	YOR189W	IES4	1.3
58	YNL164C	IBD2	1.3
59	YER092W	IES5	1.3
60	YOR157C	PUP1	1.3
61	YGL108C	YGL108C	1.3
62	YKR052C	MRS4	1.3
63	YDL168W	SFA1	1.3
64	YNL290W	RFC3	1.3
65	YLR025W	SNF7	1.3
66	YHR199C	AIM46	1.3
67	YGR010W	NMA2	1.3
68	YBR077C	SLM4	1.3
69	YMR005W	TAF4	1.3
70	YOL135C	MED7	1.3
71	YOR117W	RPT5	1.3
72	YKR062W	TFA2	1.3
73	YPL055C	LGE1	1.3
74	YPL083C	SEN54	1.3
75	YHR111W	UBA4	1.2
76	YFR003C	YPI1	1.2
77	YNL099C	OCA1	1.2
78	YPR057W	BRR1	1.2
79	YMR097C	MTG1	1.2
80	YNL312W	RFA2	1.2
81	YJR050W	ISY1	1.2
82	YER142C	MAG1	1.2
83	YGL114W	YGL114W	1.2
84	YML007W	YAP1	1.2
85	YOL111C	MDY2	1.2
86	YNL261W	ORC5	1.2
87	YLR016C	PML1	1.2
88	YLR021W	IRC25	1.2
89	YOL117W	RRI2	1.2
90	YKL041W	VPS24	1.2
91	YOR179C	SYC1	1.2
92	YPR067W	ISA2	1.2
93	YOR164C	GET4	1.2
94	YLR363C	NMD4	1.2
95	YKR070W	YKR070W	1.2
96	YKR022C	NTR2	1.2
97	YGR253C	PUP2	1.2
98	YML098W	TAF13	1.2
99	YJL036W	SNX4	1.2
100	YNL265C	IST1	1.2
101	YPL239W	YAR1	1.2
102	YMR115W	MGR3	1.2
103	YPL120W	VPS30	1.2
104	YDR003W	RCR2	1.2
105	YOR163W	DDP1	1.2
106	YLR292C	SEC72	1.2
107	YDR469W	SDC1	1.2
108	YMR178W	FPY1	1.2
109	YOL038W	PRE6	1.2
110	YNL215W	IES2	1.2
111	YOR131C	YOR131C	1.2
112	YMR201C	RAD14	1.2
113	YNR049C	MSO1	1.2
114	YNL118C	DCP2	1.2
115	YOR362C	PRE10	1.2
116	YLL029W	FRA1	1.2
117	YKR023W	RQT4	1.2
118	YNL181W	PBR1	1.2
119	YNL252C	MRPL17	1.2
120	YNL264C	PDR17	1.2
121	YOL159C	CSS3	1.2
122	YBR137W	YBR137W	1.2
123	YMR073C	IRC21	1.2
124	YLR387C	REH1	1.2
125	YGR135W	PRE9	1.2
126	YNL133C	FYV6	1.2
127	YPL250C	ATG41	1.2
128	YHR118C	ORC6	1.2
129	YML112W	CTK3	1.2
130	YNL134C	YNL134C	1.2
131	YBR278W	DPB3	1.2
132	YNL153C	GIM3	1.2
133	YIL167W	SDL1	1.2
134	YIR005W	IST3	1.2
135	YOL044W	PEX15	1.2
136	YPR079W	MRL1	1.2
137	YDR067C	OCA6	1.2
138	YGL098W	USE1	1.2
139	YOR042W	CUE5	1.2
