SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NOP53

Rank	Gene	Common	Score
Q	YPL146C	NOP53	
1	YPR143W	RRP15	4.7
2	YNL110C	NOP15	4.6
3	YPL043W	NOP4	4.5
4	YKL172W	EBP2	4.4
5	YNL308C	KRI1	4.3
6	YOR206W	NOC2	4.3
7	YLR276C	DBP9	4.3
8	YKL082C	RRP14	4.2
9	YGL029W	CGR1	4.2
10	YML093W	UTP14	4.2
11	YGR271C-A	EFG1	4.2
12	YDR496C	PUF6	4.2
13	YHR066W	SSF1	4.2
14	YCL054W	SPB1	4.2
15	YMR014W	BUD22	4.2
16	YKL009W	MRT4	4.1
17	YDR083W	RRP8	4.1
18	YLL011W	SOF1	4.1
19	YGR145W	ENP2	4.1
20	YJL148W	RPA34	4.1
21	YHR052W	CIC1	4.1
22	YLR009W	RLP24	4.1
23	YAL025C	MAK16	4.1
24	YHR196W	UTP9	4.1
25	YOL041C	NOP12	4.0
26	YMR239C	RNT1	4.0
27	YKL099C	UTP11	4.0
28	YKR081C	RPF2	4.0
29	YDR412W	RRP17	4.0
30	YDL153C	SAS10	4.0
31	YNL002C	RLP7	4.0
32	YLR068W	FYV7	4.0
33	YGR280C	PXR1	4.0
34	YBR142W	MAK5	4.0
35	YLR051C	FCF2	4.0
36	YOR004W	UTP23	3.9
37	YOR078W	BUD21	3.9
38	YLR222C	UTP13	3.9
39	YJL033W	HCA4	3.9
40	YER127W	LCP5	3.9
41	YNL075W	IMP4	3.9
42	YDR299W	BFR2	3.9
43	YBR155W	CNS1	3.9
44	YFR001W	LOC1	3.9
45	YDL031W	DBP10	3.9
46	YLR221C	RSA3	3.9
47	YOR252W	TMA16	3.9
48	YGR103W	NOP7	3.9
49	YOR145C	PNO1	3.9
50	YNL182C	IPI3	3.8
51	YLR435W	TSR2	3.8
52	YER126C	NSA2	3.8
53	YDR449C	UTP6	3.8
54	YGL171W	ROK1	3.8
55	YKL143W	LTV1	3.8
56	YNL175C	NOP13	3.8
57	YHR088W	RPF1	3.8
58	YDR060W	MAK21	3.8
59	YPR137W	RRP9	3.8
60	YIL019W	FAF1	3.8
61	YPR112C	MRD1	3.8
62	YNL113W	RPC19	3.8
63	YJL122W	ALB1	3.8
64	YDL148C	NOP14	3.8
65	YPL211W	NIP7	3.8
66	YGR245C	SDA1	3.8
67	YLL008W	DRS1	3.8
68	YDR021W	FAL1	3.8
69	YPL012W	RRP12	3.8
70	YOL077C	BRX1	3.7
71	YMR269W	TMA23	3.7
72	YDR087C	RRP1	3.7
73	YOL080C	REX4	3.7
74	YGR081C	SLX9	3.7
75	YAL059W	ECM1	3.7
76	YLR003C	CMS1	3.7
77	YDR324C	UTP4	3.7
78	YLR196W	PWP1	3.7
79	YPL217C	BMS1	3.7
80	YNR054C	ESF2	3.7
81	YOL124C	TRM11	3.7
82	YOR294W	RRS1	3.7
83	YPL126W	NAN1	3.7
84	YER002W	NOP16	3.7
85	YLR409C	UTP21	3.7
86	YHR081W	LRP1	3.7
87	YGL078C	DBP3	3.7
88	YNL151C	RPC31	3.7
89	YBR154C	RPB5	3.7
90	YNL248C	RPA49	3.7
91	YDR101C	ARX1	3.7
92	YHR170W	NMD3	3.7
93	YMR131C	RRB1	3.7
94	YOR340C	RPA43	3.7
95	YNL061W	NOP2	3.7
96	YDR184C	ATC1	3.7
97	YCL059C	KRR1	3.6
98	YBR267W	REI1	3.6
99	YDR365C	ESF1	3.6
100	YER082C	UTP7	3.6
101	YGL111W	NSA1	3.6
102	YGR128C	UTP8	3.6
103	YLR129W	DIP2	3.6
104	YKR024C	DBP7	3.6
105	YGR187C	HGH1	3.6
106	YHR148W	IMP3	3.6
107	YNR053C	NOG2	3.6
108	YPL093W	NOG1	3.6
109	YPL266W	DIM1	3.6
110	YJR002W	MPP10	3.6
111	YBR247C	ENP1	3.6
112	YKL078W	DHR2	3.6
113	YOR272W	YTM1	3.6
114	YLR002C	NOC3	3.5
115	YNR024W	MPP6	3.5
116	YLR175W	CBF5	3.5
117	YHR197W	RIX1	3.5
118	YDL201W	TRM8	3.5
119	YGR159C	NSR1	3.5
120	YJL010C	NOP9	3.5
121	YDR312W	SSF2	3.5
122	YMR049C	ERB1	3.5
123	YDL060W	TSR1	3.5
124	YKL021C	MAK11	3.5
125	YDR398W	UTP5	3.5
126	YGL099W	LSG1	3.5
127	YKR056W	TRM2	3.5
128	YCR057C	PWP2	3.5
129	YLR449W	FPR4	3.5
130	YOR310C	NOP58	3.5
131	YDR361C	BCP1	3.5
132	YMR093W	UTP15	3.5
133	YJL050W	MTR4	3.5
134	YDR152W	GIR2	3.5
135	YHR085W	IPI1	3.5
136	YDL213C	NOP6	3.5
137	YDR165W	TRM82	3.5
138	YPR144C	NOC4	3.5
139	YOL144W	NOP8	3.5
140	YDR120C	TRM1	3.4
141	YNL227C	JJJ1	3.4
142	YOR056C	NOB1	3.4
143	YMR290C	HAS1	3.4
144	YKR060W	UTP30	3.4
145	YJL125C	GCD14	3.4
146	YML080W	DUS1	3.4
147	YER006W	NUG1	3.4
148	YCR072C	RSA4	3.4
149	YGL120C	PRP43	3.4
150	YDL167C	NRP1	3.4
151	YHR169W	DBP8	3.4
152	YNL119W	NCS2	3.4
153	YBR034C	HMT1	3.4
154	YNL132W	KRE33	3.4
155	YDR465C	RMT2	3.4
