SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AUS1

Rank	Gene	Common	Score
Q	YOR011W	AUS1	
1	YOR009W	TIR4	2.9
2	YIL013C	PDR11	2.7
3	YIL011W	TIR3	2.7
4	YDL093W	PMT5	2.7
5	YLR461W	PAU4	2.7
6	YDR044W	HEM13	2.6
7	YDR518W	EUG1	2.6
8	YBR085W	AAC3	2.6
9	YOR034C	AKR2	2.6
10	YOR321W	PMT3	2.5
11	YKR053C	YSR3	2.5
12	YJL223C	PAU1	2.5
13	YJR151C	DAN4	2.5
14	YNR076W	PAU6	2.5
15	YCR048W	ARE1	2.5
16	YBR301W	PAU24	2.4
17	YJR150C	DAN1	2.4
18	YFL020C	PAU5	2.4
19	YLR037C	PAU23	2.4
20	YER011W	TIR1	2.3
21	YGR177C	ATF2	2.3
22	YOR237W	HES1	2.3
23	YBL106C	SRO77	2.3
24	YJR047C	ANB1	2.3
25	YOR099W	KTR1	2.3
26	YJL105W	SET4	2.3
27	YMR319C	FET4	2.3
28	YEL049W	PAU2	2.3
29	YOR010C	TIR2	2.3
30	YDR119W	VBA4	2.2
31	YOR067C	ALG8	2.2
32	YOR336W	KRE5	2.2
33	YPL006W	NCR1	2.2
34	YOR071C	NRT1	2.2
35	YML058W-A	HUG1	2.2
36	YOR175C	ALE1	2.2
37	YOR229W	WTM2	2.2
38	YGR260W	TNA1	2.2
39	YHR042W	NCP1	2.2
40	YOL020W	TAT2	2.2
41	YCR104W	PAU3	2.1
42	YLR083C	EMP70	2.1
43	YMR006C	PLB2	2.1
44	YJL198W	PHO90	2.1
45	YIL114C	POR2	2.1
46	YGL186C	TPN1	2.1
47	YBR145W	ADH5	2.1
48	YKL165C	MCD4	2.1
49	YOR306C	MCH5	2.1
50	YPR198W	SGE1	2.1
51	YML116W	ATR1	2.1
52	YPL092W	SSU1	2.1
53	YDR213W	UPC2	2.1
54	YLL025W	PAU17	2.1
55	YGR175C	ERG1	2.1
56	YPL244C	HUT1	2.1
57	YLR437C	DIF1	2.1
58	YLR450W	HMG2	2.1
59	YOL002C	IZH2	2.1
60	YOR092W	ECM3	2.1
61	YAR020C	PAU7	2.1
62	YHR048W	YHK8	2.1
63	YGL001C	ERG26	2.1
64	YHR123W	EPT1	2.1
65	YGL016W	KAP122	2.1
66	YNL049C	SFB2	2.1
67	YNL066W	SUN4	2.1
68	YCR073C	SSK22	2.0
69	YGL026C	TRP5	2.0
70	YOR002W	ALG6	2.0
71	YBR066C	NRG2	2.0
72	YOR013W	IRC11	2.0
73	YNL280C	ERG24	2.0
74	YLR459W	GAB1	2.0
75	YOR149C	SMP3	2.0
76	YOR108W	LEU9	2.0
77	YJR143C	PMT4	2.0
78	YOR337W	TEA1	2.0
79	YGL162W	SUT1	2.0
80	YLR305C	STT4	2.0
