SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FOL2

Rank	Gene	Common	Score
Q	YGR267C	FOL2	
1	YFL028C	CAF16	3.4
2	YBR256C	RIB5	3.2
3	YDR035W	ARO3	2.9
4	YOR130C	ORT1	2.9
5	YGL224C	SDT1	2.8
6	YOL064C	MET22	2.8
7	YKL211C	TRP3	2.8
8	YDR158W	HOM2	2.7
9	YBR035C	PDX3	2.7
10	YHR018C	ARG4	2.7
11	YHR029C	YHI9	2.7
12	YIL116W	HIS5	2.7
13	YJR130C	STR2	2.6
14	YER055C	HIS1	2.6
15	YNL129W	NRK1	2.6
16	YER090W	TRP2	2.6
17	YHR071W	PCL5	2.6
18	YBR248C	HIS7	2.6
19	YER175C	TMT1	2.5
20	YOR323C	PRO2	2.5
21	YDR487C	RIB3	2.5
22	YPR145W	ASN1	2.5
23	YDL198C	GGC1	2.5
24	YJR109C	CPA2	2.5
25	YPR058W	YMC1	2.5
26	YJR025C	BNA1	2.5
27	YGL202W	ARO8	2.5
28	YGL026C	TRP5	2.5
29	YBR145W	ADH5	2.5
30	YBR104W	YMC2	2.5
31	YNL104C	LEU4	2.5
32	YEL029C	BUD16	2.5
33	YGR135W	PRE9	2.5
34	YER073W	ALD5	2.5
35	YPL273W	SAM4	2.4
36	YMR062C	ARG7	2.4
37	YOR184W	SER1	2.4
38	YLR250W	SSP120	2.4
39	YOR222W	ODC2	2.4
40	YIL094C	LYS12	2.4
41	YKL218C	SRY1	2.4
42	YDR037W	KRS1	2.4
43	YEL051W	VMA8	2.4
44	YGR029W	ERV1	2.4
45	YDR354W	TRP4	2.4
46	YGL002W	ERP6	2.4
47	YBR166C	TYR1	2.4
48	YBL103C	RTG3	2.4
49	YBR249C	ARO4	2.4
50	YER052C	HOM3	2.4
51	YGR163W	GTR2	2.4
52	YCL030C	HIS4	2.4
53	YKR014C	YPT52	2.4
54	YJL071W	ARG2	2.3
55	YLR421C	RPN13	2.3
56	YOR202W	HIS3	2.3
57	YFR025C	HIS2	2.3
58	YCR009C	RVS161	2.3
59	YCL009C	ILV6	2.3
60	YDR002W	YRB1	2.3
61	YIR005W	IST3	2.3
62	YGL154C	LYS5	2.3
63	YGR105W	VMA21	2.3
64	YIL164C	NIT1	2.3
65	YGL148W	ARO2	2.3
66	YIL027C	EMC5	2.3
67	YGL252C	RTG2	2.3
68	YOL119C	MCH4	2.3
69	YJL140W	RPB4	2.3
70	YGR262C	BUD32	2.3
71	YHR063C	PAN5	2.3
72	YHR006W	STP2	2.3
73	YIR034C	LYS1	2.3
74	YBR290W	BSD2	2.3
75	YDL066W	IDP1	2.3
76	YPR167C	MET16	2.3
77	YJL117W	PHO86	2.3
78	YGL059W	PKP2	2.3
79	YJL072C	PSF2	2.3
80	YHR013C	ARD1	2.3
81	YDL170W	UGA3	2.3
82	YER040W	GLN3	2.3
83	YGR167W	CLC1	2.3
84	YIL074C	SER33	2.3
85	YER024W	YAT2	2.3
86	YKR071C	DRE2	2.2
87	YFL005W	SEC4	2.2
88	YGL058W	RAD6	2.2
89	YGR253C	PUP2	2.2
90	YER048C	CAJ1	2.2
91	YNL004W	HRB1	2.2
92	YKL128C	PMU1	2.2
93	YER148W	SPT15	2.2
94	YLR027C	AAT2	2.2
95	YDR373W	FRQ1	2.2
96	YNL229C	URE2	2.2
97	YMR108W	ILV2	2.2
98	YPR057W	BRR1	2.2
99	YPR086W	SUA7	2.2
100	YGR106C	VOA1	2.2
101	YLR351C	NIT3	2.2
102	YPL250C	ATG41	2.2
103	YER019C-A	SBH2	2.2
104	YDR481C	PHO8	2.2
105	YGL048C	RPT6	2.2
106	YHR208W	BAT1	2.2
107	YGL091C	NBP35	2.2
108	YER174C	GRX4	2.2
109	YGR007W	ECT1	2.2
110	YDL054C	MCH1	2.2
111	YKL196C	YKT6	2.2
112	YLR185W	RPL37A	2.2
113	YDR127W	ARO1	2.2
114	YCR020C-A	MAK31	2.2
115	YHR201C	PPX1	2.2
116	YPL188W	POS5	2.2
117	YBR047W	FMP23	2.2
118	YLR066W	SPC3	2.2
119	YGL054C	ERV14	2.2
120	YDR034C	LYS14	2.2
121	YOL140W	ARG8	2.2
122	YDR378C	LSM6	2.2
123	YBR109C	CMD1	2.2
124	YGR124W	ASN2	2.2
125	YHR012W	VPS29	2.2
126	YNL149C	PGA2	2.2
127	YDR372C	VPS74	2.2
128	YOL058W	ARG1	2.2
129	YBR043C	QDR3	2.2
130	YBL102W	SFT2	2.2
131	YGR239C	PEX21	2.2
132	YML067C	ERV41	2.2
133	YOR332W	VMA4	2.2
134	YGL147C	RPL9A	2.2
135	YOR213C	SAS5	2.2
136	YDL135C	RDI1	2.2
137	YGL221C	NIF3	2.2
138	YOR089C	VPS21	2.2
139	YLR093C	NYV1	2.2
140	YIL003W	CFD1	2.2
141	YBL057C	PTH2	2.2
142	YDL007W	RPT2	2.2
143	YMR096W	SNZ1	2.2
