SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPS30A

Rank	Gene	Common	Score
Q	YLR287C-A	RPS30A	
1	YOR182C	RPS30B	4.9
2	YLR388W	RPS29A	4.2
3	YLR185W	RPL37A	4.1
4	YKR057W	RPS21A	3.9
5	YJR094W-A	RPL43B	3.9
6	YLR333C	RPS25B	3.8
7	YJL136C	RPS21B	3.8
8	YML024W	RPS17A	3.8
9	YDL191W	RPL35A	3.8
10	YMR194W	RPL36A	3.8
11	YLR344W	RPL26A	3.7
12	YNL162W	RPL42A	3.7
13	YLR325C	RPL38	3.7
14	YPR043W	RPL43A	3.7
15	YJL189W	RPL39	3.7
16	YLR061W	RPL22A	3.7
17	YBL087C	RPL23A	3.7
18	YPL143W	RPL33A	3.6
19	YGR027C	RPS25A	3.6
20	YOR234C	RPL33B	3.6
21	YGR148C	RPL24B	3.6
22	YOR167C	RPS28A	3.6
23	YHR021C	RPS27B	3.6
24	YOR293W	RPS10A	3.6
25	YML026C	RPS18B	3.6
26	YKL006W	RPL14A	3.6
27	YIL052C	RPL34B	3.6
28	YDL075W	RPL31A	3.6
29	YLR406C	RPL31B	3.6
30	YKR094C	RPL40B	3.6
31	YDR500C	RPL37B	3.6
32	YDL061C	RPS29B	3.6
33	YER056C-A	RPL34A	3.5
34	YGL189C	RPS26A	3.5
35	YHR010W	RPL27A	3.5
36	YKL156W	RPS27A	3.5
37	YFR032C-A	RPL29	3.5
38	YGR085C	RPL11B	3.5
39	YPL079W	RPL21B	3.5
40	YJL190C	RPS22A	3.5
41	YNL302C	RPS19B	3.4
42	YGL031C	RPL24A	3.4
43	YLR167W	RPS31	3.4
44	YLR448W	RPL6B	3.4
45	YBL092W	RPL32	3.4
46	YOL127W	RPL25	3.4
47	YBL027W	RPL19B	3.4
48	YOR369C	RPS12	3.4
49	YBR191W	RPL21A	3.4
50	YGR118W	RPS23A	3.3
51	YIL148W	RPL40A	3.3
52	YMR143W	RPS16A	3.3
53	YNL178W	RPS3	3.3
54	YPR132W	RPS23B	3.3
55	YMR230W	RPS10B	3.3
56	YPR102C	RPL11A	3.3
57	YPL249C-A	RPL36B	3.3
58	YER131W	RPS26B	3.3
59	YML073C	RPL6A	3.3
