SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ERR3

Rank	Gene	Common	Score
Q	YMR323W	ERR3	
1	YOR393W	ERR1	4.0
2	YPL281C	ERR2	3.6
3	YMR322C	SNO4	2.9
4	YGR256W	GND2	2.4
5	YLR307W	CDA1	2.3
6	YBR117C	TKL2	2.3
7	YGR087C	PDC6	2.3
8	YPL223C	GRE1	2.2
9	YDL085W	NDE2	2.2
10	YMR174C	PAI3	2.2
11	YGR043C	NQM1	2.2
12	YML042W	CAT2	2.2
13	YDL223C	HBT1	2.2
14	YKL026C	GPX1	2.2
15	YHR096C	HXT5	2.2
16	YDL024C	DIA3	2.2
17	YOR391C	HSP33	2.2
18	YMR107W	SPG4	2.2
19	YIL160C	POT1	2.1
20	YBL049W	MOH1	2.1
21	YIL099W	SGA1	2.1
22	YKR049C	FMP46	2.1
23	YMR175W	SIP18	2.1
24	YDL204W	RTN2	2.1
25	YMR250W	GAD1	2.1
26	YNL014W	HEF3	2.1
27	YPL186C	UIP4	2.1
28	YBL075C	SSA3	2.1
29	YLR070C	XYL2	2.1
30	YGL156W	AMS1	2.1
31	YMR271C	URA10	2.1
32	YPL280W	HSP32	2.1
33	YKL163W	PIR3	2.1
34	YOL084W	PHM7	2.1
35	YML128C	MSC1	2.1
36	YGL121C	GPG1	2.1
37	YCR104W	PAU3	2.1
38	YOR173W	DCS2	2.1
39	YFL030W	AGX1	2.1
40	YOL052C-A	DDR2	2.0
41	YAL034C	FUN19	2.0
42	YOR100C	CRC1	2.0
43	YBR169C	SSE2	2.0
44	YMR169C	ALD3	2.0
45	YPL054W	LEE1	2.0
46	YDR001C	NTH1	2.0
47	YOR031W	CRS5	2.0
48	YKR076W	ECM4	2.0
49	YHR139C	SPS100	2.0
50	YER103W	SSA4	2.0
51	YIL136W	OM45	2.0
52	YHR106W	TRR2	2.0
53	YPL222W	FMP40	2.0
54	YNL202W	SPS19	2.0
55	YDR070C	FMP16	2.0
56	YLR178C	TFS1	2.0
57	YOR178C	GAC1	2.0
58	YNL093W	YPT53	2.0
59	YMR020W	FMS1	2.0
60	YOR120W	GCY1	2.0
61	YPR030W	CSR2	2.0
62	YBR072W	HSP26	2.0
63	YPL171C	OYE3	2.0
64	YER150W	SPI1	2.0
65	YPR026W	ATH1	2.0
66	YPL017C	IRC15	2.0
67	YDR533C	HSP31	2.0
