SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MCM5

Rank	Gene	Common	Score
Q	YLR274W	MCM5	
1	YBL023C	MCM2	2.7
2	YEL032W	MCM3	2.6
3	YMR212C	EFR3	2.6
4	YBR202W	MCM7	2.6
5	YLR272C	YCS4	2.6
6	YMR001C	CDC5	2.5
7	YMR125W	STO1	2.5
8	YLR277C	YSH1	2.5
9	YLR060W	FRS1	2.5
10	YGL201C	MCM6	2.5
11	YPR019W	MCM4	2.4
12	YOR151C	RPB2	2.4
13	YOR241W	MET7	2.4
14	YML046W	PRP39	2.4
15	YKR082W	NUP133	2.4
16	YMR309C	NIP1	2.4
17	YLR397C	AFG2	2.4
18	YGR264C	MES1	2.4
19	YPL160W	CDC60	2.4
20	YLR276C	DBP9	2.4
21	YLR083C	EMP70	2.4
22	YOL094C	RFC4	2.4
23	YOL090W	MSH2	2.3
24	YLR396C	VPS33	2.3
25	YLR273C	PIG1	2.3
26	YLL004W	ORC3	2.3
27	YPL235W	RVB2	2.3
28	YDR190C	RVB1	2.3
29	YLR222C	UTP13	2.3
30	YFR002W	NIC96	2.3
31	YLR103C	CDC45	2.3
32	YLR002C	NOC3	2.3
33	YDL117W	CYK3	2.3
34	YMR093W	UTP15	2.3
35	YGL238W	CSE1	2.3
36	YBR288C	APM3	2.3
37	YNL248C	RPA49	2.3
38	YMR012W	CLU1	2.3
39	YDL116W	NUP84	2.3
40	YLR188W	MDL1	2.3
41	YDR091C	RLI1	2.3
42	YLR144C	ACF2	2.3
43	YLR182W	SWI6	2.3
44	YOR046C	DBP5	2.3
45	YKL104C	GFA1	2.3
46	YPL243W	SRP68	2.3
47	YPR060C	ARO7	2.3
48	YLR071C	RGR1	2.3
49	YPR119W	CLB2	2.2
50	YJL008C	CCT8	2.2
51	YPR110C	RPC40	2.2
52	YDR052C	DBF4	2.2
53	YOR260W	GCD1	2.2
54	YOR361C	PRT1	2.2
55	YDL103C	QRI1	2.2
56	YML103C	NUP188	2.2
57	YJR007W	SUI2	2.2
58	YMR308C	PSE1	2.2
59	YNL085W	MKT1	2.2
60	YDR191W	HST4	2.2
61	YJR143C	PMT4	2.2
62	YMR061W	RNA14	2.2
63	YBR121C	GRS1	2.2
64	YBR143C	SUP45	2.2
65	YLR409C	UTP21	2.2
66	YOR168W	GLN4	2.2
67	YNL287W	SEC21	2.2
68	YBR200W	BEM1	2.2
69	YJL080C	SCP160	2.2
70	YKL057C	NUP120	2.2
71	YNL298W	CLA4	2.2
72	YLL008W	DRS1	2.2
73	YNL291C	MID1	2.2
74	YOL097C	WRS1	2.2
75	YOL061W	PRS5	2.2
76	YDR023W	SES1	2.2
77	YDR212W	TCP1	2.2
78	YFR009W	GCN20	2.2
79	YPL227C	ALG5	2.2
80	YLL031C	GPI13	2.2
81	YNL188W	KAR1	2.2
82	YLR310C	CDC25	2.2
83	YPL210C	SRP72	2.2
84	YDL143W	CCT4	2.2
85	YKR026C	GCN3	2.2
86	YPL254W	HFI1	2.2
87	YDR395W	SXM1	2.2
88	YDR211W	GCD6	2.2
89	YKL014C	URB1	2.2
90	YLR195C	NMT1	2.2
91	YIL128W	MET18	2.2
92	YDL102W	POL3	2.2
93	YAL035W	FUN12	2.2
94	YOR217W	RFC1	2.2
95	YPL169C	MEX67	2.1
96	YJL111W	CCT7	2.1
97	YPL050C	MNN9	2.1
98	YLR084C	RAX2	2.1
99	YGL016W	KAP122	2.1
100	YOR254C	SEC63	2.1
101	YLR305C	STT4	2.1
102	YNL273W	TOF1	2.1
103	YLL043W	FPS1	2.1
104	YLR210W	CLB4	2.1
105	YLL011W	SOF1	2.1
106	YNR026C	SEC12	2.1
107	YPL126W	NAN1	2.1
108	YKR090W	PXL1	2.1
109	YOR038C	HIR2	2.1
110	YLR129W	DIP2	2.1
111	YLR088W	GAA1	2.1
112	YMR237W	BCH1	2.1
113	YLR212C	TUB4	2.1
114	YJL061W	NUP82	2.1
115	YKL021C	MAK11	2.1
116	YLL048C	YBT1	2.1
117	YMR080C	NAM7	2.1
118	YJR064W	CCT5	2.1
119	YLR096W	KIN2	2.1
120	YCR042C	TAF2	2.1
