SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SSH4

Rank	Gene	Common	Score
Q	YKL124W	SSH4	
1	YPR026W	ATH1	3.4
2	YLL019C	KNS1	3.4
3	YIL107C	PFK26	3.3
4	YDR358W	GGA1	3.3
5	YKR058W	GLG1	3.2
6	YJL141C	YAK1	3.2
7	YJL155C	FBP26	3.2
8	YMR053C	STB2	3.2
9	YKL093W	MBR1	3.2
10	YIL097W	FYV10	3.2
11	YIL017C	VID28	3.2
12	YNL223W	ATG4	3.1
13	YGL180W	ATG1	3.1
14	YIL136W	OM45	3.1
15	YBR169C	SSE2	3.1
16	YJL057C	IKS1	3.1
17	YER054C	GIP2	3.1
18	YCR091W	KIN82	3.1
19	YKL188C	PXA2	3.1
20	YDL169C	UGX2	3.1
21	YGL227W	VID30	3.1
22	YIL101C	XBP1	3.0
23	YOL084W	PHM7	3.0
24	YIL155C	GUT2	3.0
25	YHR171W	ATG7	3.0
26	YGL156W	AMS1	3.0
27	YJL103C	GSM1	3.0
28	YBR280C	SAF1	3.0
29	YNR007C	ATG3	3.0
30	YOR173W	DCS2	3.0
31	YDR096W	GIS1	3.0
32	YJL036W	SNX4	3.0
33	YML128C	MSC1	3.0
34	YMR110C	HFD1	3.0
35	YIL036W	CST6	3.0
36	YPL123C	RNY1	3.0
37	YIL105C	SLM1	3.0
38	YAL034C	FUN19	2.9
39	YKR076W	ECM4	2.9
40	YDL091C	UBX3	2.9
41	YEL060C	PRB1	2.9
42	YOR054C	VHS3	2.9
43	YDR436W	PPZ2	2.9
44	YKL142W	MRP8	2.9
45	YHR096C	HXT5	2.9
46	YPL186C	UIP4	2.9
47	YPL003W	ULA1	2.9
48	YLR270W	DCS1	2.9
49	YIL045W	PIG2	2.9
50	YMR140W	SIP5	2.9
51	YEL011W	GLC3	2.9
52	YKL065C	YET1	2.9
53	YOR113W	AZF1	2.9
54	YPL230W	USV1	2.9
55	YKR067W	GPT2	2.9
56	YBR001C	NTH2	2.9
57	YML100W	TSL1	2.9
58	YML042W	CAT2	2.9
59	YDR479C	PEX29	2.9
60	YKL121W	DGR2	2.9
61	YMR139W	RIM11	2.9
62	YHR195W	NVJ1	2.9
63	YLR080W	EMP46	2.9
64	YDL234C	GYP7	2.9
65	YKL168C	KKQ8	2.9
66	YMR104C	YPK2	2.9
67	YLR251W	SYM1	2.9
68	YDL215C	GDH2	2.9
69	YDL204W	RTN2	2.9
70	YBR212W	NGR1	2.9
71	YGR046W	TAM41	2.9
72	YMR311C	GLC8	2.9
73	YDR313C	PIB1	2.9
74	YBR214W	SDS24	2.8
75	YDR122W	KIN1	2.8
76	YPR030W	CSR2	2.8
77	YOL025W	LAG2	2.8
78	YKL189W	HYM1	2.8
79	YOR120W	GCY1	2.8
80	YPL203W	TPK2	2.8
81	YDR425W	SNX41	2.8
82	YKR009C	FOX2	2.8
83	YBL078C	ATG8	2.8
84	YDR258C	HSP78	2.8
85	YDR171W	HSP42	2.8
86	YPR184W	GDB1	2.8
87	YDL110C	TMA17	2.8
88	YKL150W	MCR1	2.8
89	YJR059W	PTK2	2.8
90	YDL020C	RPN4	2.8
91	YIL146C	ATG32	2.8
92	YGL006W	PMC1	2.8
93	YDR070C	FMP16	2.8
94	YDR085C	AFR1	2.8
95	YLR174W	IDP2	2.8
96	YMR135C	GID8	2.8
97	YER162C	RAD4	2.8
98	YDR074W	TPS2	2.8
99	YLL026W	HSP104	2.8
100	YDR329C	PEX3	2.8
101	YDR330W	UBX5	2.8
102	YLR219W	MSC3	2.8
103	YGR070W	ROM1	2.8
104	YGR043C	NQM1	2.8
105	YPR151C	SUE1	2.8
106	YOR245C	DGA1	2.8
107	YOL100W	PKH2	2.8
108	YMR280C	CAT8	2.8
109	YOL082W	ATG19	2.8
110	YMR250W	GAD1	2.8
111	YDL149W	ATG9	2.8
112	YJL164C	TPK1	2.8
113	YNL093W	YPT53	2.8
114	YBR269C	SDH8	2.8
115	YPL054W	LEE1	2.8
116	YGR088W	CTT1	2.8
117	YPL119C	DBP1	2.8
118	YKR089C	TGL4	2.8
119	YHR161C	YAP1801	2.8
120	YPL159C	PET20	2.8
121	YDR255C	RMD5	2.8
122	YLR258W	GSY2	2.8
123	YMR302C	YME2	2.8
124	YDR001C	NTH1	2.8
125	YCL039W	GID7	2.8
126	YML120C	NDI1	2.8
127	YGR248W	SOL4	2.7
128	YGL096W	TOS8	2.7
129	YIL099W	SGA1	2.7
130	YGL059W	PKP2	2.7
131	YDR003W	RCR2	2.7
132	YDL113C	ATG20	2.7
133	YML118W	NGL3	2.7
134	YOR374W	ALD4	2.7
135	YBR230C	OM14	2.7
136	YLR327C	TMA10	2.7
137	YGR143W	SKN1	2.7
138	YDR059C	UBC5	2.7
139	YBL049W	MOH1	2.7
140	YDL223C	HBT1	2.7
141	YEL012W	UBC8	2.7
142	YDL085W	NDE2	2.7
143	YOL117W	RRI2	2.7
144	YFL030W	AGX1	2.7
145	YLR362W	STE11	2.7
146	YKR046C	PLN1	2.7
147	YLR267W	BOP2	2.7
148	YLR189C	ATG26	2.7
149	YLR178C	TFS1	2.7
150	YDR169C	STB3	2.7
151	YCL040W	GLK1	2.7
152	YGR008C	STF2	2.7
153	YJL161W	FMP33	2.7
154	YNL125C	ESBP6	2.7
155	YOL060C	MAM3	2.7
156	YMR041C	ARA2	2.7
157	YPL152W	RRD2	2.7
158	YLR284C	ECI1	2.7
159	YML054C	CYB2	2.7
