SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HYR1

Rank	Gene	Common	Score
Q	YIR037W	HYR1	
1	YIR038C	GTT1	5.1
2	YIR036C	IRC24	4.4
3	YDR032C	PST2	4.1
4	YIL124W	AYR1	4.0
5	YOR185C	GSP2	3.8
6	YPL154C	PEP4	3.7
7	YBR149W	ARA1	3.7
8	YAL030W	SNC1	3.6
9	YLR178C	TFS1	3.6
10	YKR076W	ECM4	3.6
11	YDR513W	GRX2	3.6
12	YCR004C	YCP4	3.6
13	YBR026C	ETR1	3.6
14	YNL015W	PBI2	3.6
15	YHR104W	GRE3	3.6
16	YMR250W	GAD1	3.6
17	YBR269C	SDH8	3.5
18	YMR297W	PRC1	3.5
19	YCL035C	GRX1	3.5
20	YBL064C	PRX1	3.5
21	YFR049W	KGD4	3.5
22	YGL121C	GPG1	3.5
23	YKR049C	FMP46	3.5
24	YDR059C	UBC5	3.5
25	YDL078C	MDH3	3.5
26	YIL136W	OM45	3.5
27	YDL072C	YET3	3.5
28	YIL033C	BCY1	3.5
29	YLR270W	DCS1	3.5
30	YGL037C	PNC1	3.5
31	YJL066C	MPM1	3.4
32	YOL129W	VPS68	3.4
33	YDR368W	YPR1	3.4
34	YHR008C	SOD2	3.4
35	YBR230C	OM14	3.4
36	YAL008W	FUN14	3.4
37	YKL142W	MRP8	3.4
38	YDR155C	CPR1	3.3
39	YML128C	MSC1	3.3
40	YGR209C	TRX2	3.3
41	YML004C	GLO1	3.3
42	YFL014W	HSP12	3.3
43	YGR008C	STF2	3.3
44	YCL033C	MXR2	3.3
45	YGL156W	AMS1	3.3
46	YKL067W	YNK1	3.3
47	YPL004C	LSP1	3.3
48	YOL071W	SDH5	3.3
49	YKL065C	YET1	3.3
50	YBL001C	ECM15	3.3
51	YMR110C	HFD1	3.3
52	YML110C	COQ5	3.3
53	YIL010W	DOT5	3.3
54	YDL110C	TMA17	3.3
55	YOR173W	DCS2	3.3
56	YDR070C	FMP16	3.2
57	YCL040W	GLK1	3.2
58	YGR019W	UGA1	3.2
59	YCR083W	TRX3	3.2
60	YGR248W	SOL4	3.2
61	YDL046W	NPC2	3.2
62	YDL130W-A	STF1	3.2
63	YBR111C	YSA1	3.2
64	YDR453C	TSA2	3.2
65	YPL087W	YDC1	3.2
66	YOR120W	GCY1	3.2
67	YDR178W	SDH4	3.2
68	YBR072W	HSP26	3.2
69	YGR244C	LSC2	3.2
70	YJR073C	OPI3	3.2
71	YBR052C	RFS1	3.2
72	YGR232W	NAS6	3.1
73	YJL151C	SNA3	3.1
74	YOR230W	WTM1	3.1
75	YPL123C	RNY1	3.1
76	YDR533C	HSP31	3.1
77	YBR006W	UGA2	3.1
78	YMR174C	PAI3	3.1
79	YIL034C	CAP2	3.1
80	YPR149W	NCE102	3.1
81	YJL001W	PRE3	3.1
82	YNL160W	YGP1	3.1
83	YDL169C	UGX2	3.1
84	YDR204W	COQ4	3.1
85	YHR106W	TRR2	3.1
86	YGR231C	PHB2	3.1
87	YGR256W	GND2	3.1
88	YMR170C	ALD2	3.1
89	YDL204W	RTN2	3.1
90	YHR016C	YSC84	3.1
91	YIL062C	ARC15	3.1
92	YJL161W	FMP33	3.1
93	YDR148C	KGD2	3.1
94	YJL164C	TPK1	3.1
95	YPL203W	TPK2	3.0
96	YER004W	FMP52	3.0
97	YMR152W	YIM1	3.0
98	YPL186C	UIP4	3.0
99	YGR043C	NQM1	3.0
100	YOL082W	ATG19	3.0
101	YBL078C	ATG8	3.0
102	YEL060C	PRB1	3.0
103	YDL181W	INH1	3.0
104	YKR046C	PLN1	3.0
105	YHR087W	RTC3	3.0
106	YFR047C	BNA6	3.0
107	YBR169C	SSE2	3.0
108	YML070W	DAK1	3.0
109	YDL085W	NDE2	3.0
