SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YMR317W

Rank	Gene	Common	Score
Q	YMR317W	YMR317W	
1	YJR151C	DAN4	1.7
2	YOR237W	HES1	1.4
3	YGR131W	FHN1	1.4
4	YLR461W	PAU4	1.4
5	YLL025W	PAU17	1.4
6	YOR009W	TIR4	1.3
7	YIR041W	PAU15	1.3
8	YMR325W	PAU19	1.3
9	YLR037C	PAU23	1.3
10	YDR542W	PAU10	1.3
11	YBR301W	PAU24	1.3
12	YAR020C	PAU7	1.3
13	YCR104W	PAU3	1.3
14	YGR032W	GSC2	1.3
15	YOR321W	PMT3	1.3
16	YKL224C	PAU16	1.3
17	YJL223C	PAU1	1.2
18	YOR011W	AUS1	1.2
19	YBL106C	SRO77	1.2
20	YHL046C	PAU13	1.2
21	YML083C	YML083C	1.2
22	YJL105W	SET4	1.2
23	YIR007W	EGH1	1.2
24	YMR182C	RGM1	1.2
25	YGR294W	PAU12	1.2
26	YIL011W	TIR3	1.2
27	YFL020C	PAU5	1.2
28	YPL272C	PBI1	1.2
29	YKL188C	PXA2	1.2
30	YER158C	YER158C	1.2
31	YIL160C	POT1	1.2
32	YIL176C	PAU14	1.2
33	YAL068C	PAU8	1.2
34	YIL066C	RNR3	1.2
35	YBR085W	AAC3	1.2
36	YKR053C	YSR3	1.2
37	YOR032C	HMS1	1.2
38	YOL161C	PAU20	1.2
39	YOR034C	AKR2	1.2
40	YGL261C	PAU11	1.2
41	YNR076W	PAU6	1.2
42	YLR149C	GID11	1.2
43	YNL279W	PRM1	1.2
44	YOL155C	HPF1	1.2
45	YJL213W	YJL213W	1.1
46	YCR073C	SSK22	1.1
47	YMR017W	SPO20	1.1
48	YER033C	ZRG8	1.1
49	YOL100W	PKH2	1.1
50	YLR031W	YLR031W	1.1
51	YOR190W	SPR1	1.1
52	YIL013C	PDR11	1.1
53	YMR140W	SIP5	1.1
54	YJL042W	MHP1	1.1
55	YLL064C	PAU18	1.1
56	YGL104C	VPS73	1.1
57	YAL028W	FRT2	1.1
58	YIR014W	VLD1	1.1
59	YPL088W	YPL088W	1.1
60	YJR150C	DAN1	1.1
61	YOR377W	ATF1	1.1
62	YMR181C	YMR181C	1.1
63	YOR363C	PIP2	1.1
64	YJR039W	MLO127	1.1
65	YOR012W	YOR012W	1.1
66	YAL064C-A	TDA8	1.1
67	YEL049W	PAU2	1.1
68	YNL159C	ASI2	1.1
69	YHR124W	NDT80	1.1
70	YDR518W	EUG1	1.1
71	YJR149W	YJR149W	1.1
72	YDL093W	PMT5	1.1
73	YGR177C	ATF2	1.1
74	YOR010C	TIR2	1.1
75	YJR116W	TDA4	1.1
76	YCR069W	CPR4	1.1
77	YDR453C	TSA2	1.1
78	YLR080W	EMP46	1.1
79	YOL157C	IMA2	1.1
80	YGL039W	YGL039W	1.1
81	YER079W	YER079W	1.1
82	YLR263W	RED1	1.1
83	YMR165C	PAH1	1.1
84	YJL045W	SDH9	1.1
85	YER184C	TOG1	1.1
86	YKR091W	SRL3	1.1
87	YBL049W	MOH1	1.1
88	YML047C	PRM6	1.1
89	YGR213C	RTA1	1.1
90	YJL151C	SNA3	1.1
91	YFR023W	PES4	1.1
92	YPR026W	ATH1	1.1
93	YOL047C	LDS2	1.1
94	YBR250W	SPO23	1.1
95	YGL230C	YGL230C	1.1
96	YGR111W	YGR111W	1.1
97	YOR378W	AMF1	1.1
98	YGL156W	AMS1	1.1
99	YKR102W	FLO10	1.1
100	YKL064W	MNR2	1.1
101	YER081W	SER3	1.1
102	YMR318C	ADH6	1.1
103	YNR070W	PDR18	1.1
104	YPL109C	CQD1	1.1
105	YDR540C	IRC4	1.1
106	YDR018C	YDR018C	1.1
107	YMR284W	YKU70	1.1
108	YNL124W	NAF1	1.1
109	YLR270W	DCS1	1.1
110	YIL101C	XBP1	1.1
111	YJR115W	YJR115W	1.1
112	YER179W	DMC1	1.1
113	YIL036W	CST6	1.1
114	YEL057C	SDD1	1.1
115	YKL140W	TGL1	1.1
116	YHR096C	HXT5	1.1
117	YMR206W	YMR206W	1.1
118	YLR004C	THI73	1.1
119	YDL024C	DIA3	1.1
120	YDL199C	YDL199C	1.1
121	YER014W	HEM14	1.1
122	YOL083W	ATG34	1.1
123	YOR058C	ASE1	1.0
124	YMR196W	YMR196W	1.0
125	YGR287C	IMA1	1.0
126	YIL006W	YIA6	1.0
127	YOL048C	RRT8	1.0
128	YNL195C	YNL195C	1.0
129	YJR033C	RAV1	1.0
130	YMR322C	SNO4	1.0
131	YER011W	TIR1	1.0
132	YDR479C	PEX29	1.0
133	YDR213W	UPC2	1.0
134	YNL034W	YNL034W	1.0
135	YKR019C	IRS4	1.0
136	YOR292C	YOR292C	1.0
137	YIR013C	GAT4	1.0
138	YGL259W	YPS5	1.0
139	YMR265C	YMR265C	1.0
140	YIR039C	YPS6	1.0
141	YLR312C	ATG39	1.0
142	YIR042C	YIR042C	1.0
143	YMR252C	MLO1	1.0
144	YNR062C	PUL3	1.0
145	YGR035C	YGR035C	1.0
146	YNR002C	ATO2	1.0
147	YER162C	RAD4	1.0
148	YKR034W	DAL80	1.0
149	YLR337C	VRP1	1.0
150	YKR005C	YKR005C	1.0
151	YDR044W	HEM13	1.0
152	YOL075C	YOL075C	1.0
153	YMR293C	HER2	1.0
154	YNL200C	NNR1	1.0
155	YPL214C	THI6	1.0
156	YPL156C	PRM4	1.0
157	YIR019C	FLO11	1.0
158	YAR023C	DFP1	1.0
159	YJL214W	HXT8	1.0
160	YDR313C	PIB1	1.0
161	YLR271W	CMG1	1.0
162	YIL099W	SGA1	1.0
163	YNL138W	SRV2	1.0
164	YJR036C	HUL4	1.0
165	YBL029W	YBL029W	1.0
166	YCR079W	PTC6	1.0
167	YBR298C	MAL31	1.0
168	YGR225W	AMA1	1.0
169	YBL078C	ATG8	1.0
170	YBR148W	YSW1	1.0
171	YIL169C	CSS1	1.0
172	YDR506C	GMC1	1.0
173	YPL119C	DBP1	1.0
174	YGL096W	TOS8	1.0
175	YOR380W	RDR1	1.0
176	YJL149W	DAS1	1.0
177	YJL016W	TPH3	1.0
178	YLR095C	IOC2	1.0
179	YNR065C	YNR065C	1.0
180	YBL014C	RRN6	1.0
181	YNL322C	KRE1	1.0
182	YJL185C	ATG36	1.0
183	YNL331C	AAD14	1.0
184	YMR278W	PRM15	1.0
185	YEL005C	VAB2	1.0
186	YLR174W	IDP2	1.0
187	YNR060W	FRE4	1.0
188	YOL162W	YOL162W	1.0
189	YDR434W	GPI17	1.0
190	YPR196W	YPR196W	1.0
