SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPP1A

Rank	Gene	Common	Score
Q	YDL081C	RPP1A	
1	YDR382W	RPP2B	5.7
2	YDL130W	RPP1B	5.4
3	YDL083C	RPS16B	5.2
4	YOL039W	RPP2A	5.1
5	YOL120C	RPL18A	5.0
6	YGL031C	RPL24A	5.0
7	YGL030W	RPL30	4.9
8	YDL061C	RPS29B	4.9
9	YKL006W	RPL14A	4.9
10	YBL087C	RPL23A	4.9
11	YBR189W	RPS9B	4.9
12	YOR369C	RPS12	4.9
13	YNL302C	RPS19B	4.9
14	YBR191W	RPL21A	4.9
15	YCR031C	RPS14A	4.9
16	YGR027C	RPS25A	4.9
17	YPR043W	RPL43A	4.8
18	YDL075W	RPL31A	4.8
19	YHR021C	RPS27B	4.8
20	YNL178W	RPS3	4.8
21	YPL143W	RPL33A	4.8
22	YJL136C	RPS21B	4.8
23	YDR064W	RPS13	4.8
24	YMR142C	RPL13B	4.8
25	YPL079W	RPL21B	4.8
26	YLR185W	RPL37A	4.7
27	YDR418W	RPL12B	4.7
28	YOL127W	RPL25	4.7
29	YGR148C	RPL24B	4.7
30	YEL054C	RPL12A	4.7
31	YFR031C-A	RPL2A	4.7
32	YOR167C	RPS28A	4.7
33	YJL190C	RPS22A	4.7
34	YML024W	RPS17A	4.7
35	YMR143W	RPS16A	4.7
36	YER117W	RPL23B	4.7
37	YGL123W	RPS2	4.7
38	YLR061W	RPL22A	4.7
39	YDL082W	RPL13A	4.7
40	YML073C	RPL6A	4.7
41	YOL040C	RPS15	4.7
42	YER074W	RPS24A	4.6
43	YOR096W	RPS7A	4.6
44	YLR333C	RPS25B	4.6
45	YIL052C	RPL34B	4.6
46	YNL069C	RPL16B	4.6
47	YPR102C	RPL11A	4.6
48	YLR388W	RPS29A	4.6
49	YBL072C	RPS8A	4.6
50	YBR048W	RPS11B	4.6
51	YBL092W	RPL32	4.6
52	YGR034W	RPL26B	4.6
53	YGL147C	RPL9A	4.6
54	YLR344W	RPL26A	4.6
55	YOR293W	RPS10A	4.6
56	YMR242C	RPL20A	4.6
57	YHL001W	RPL14B	4.6
58	YJR123W	RPS5	4.5
59	YDR500C	RPL37B	4.5
60	YIL018W	RPL2B	4.5
