SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AFR1

Rank	Gene	Common	Score
Q	YDR085C	AFR1	
1	YJL155C	FBP26	4.0
2	YKR091W	SRL3	3.8
3	YHR209W	CRG1	3.8
4	YIL107C	PFK26	3.7
5	YDR358W	GGA1	3.7
6	YEL011W	GLC3	3.7
7	YOR120W	GCY1	3.6
8	YIL136W	OM45	3.6
9	YDL110C	TMA17	3.6
10	YER054C	GIP2	3.6
11	YGR008C	STF2	3.6
12	YMR250W	GAD1	3.6
13	YBR169C	SSE2	3.6
14	YGL037C	PNC1	3.6
15	YOR173W	DCS2	3.6
16	YPR026W	ATH1	3.6
17	YJL161W	FMP33	3.6
18	YPR184W	GDB1	3.5
19	YLR251W	SYM1	3.5
20	YKR076W	ECM4	3.5
21	YPL186C	UIP4	3.5
22	YMR105C	PGM2	3.5
23	YJL057C	IKS1	3.5
24	YLR258W	GSY2	3.5
25	YMR104C	YPK2	3.5
26	YML128C	MSC1	3.5
27	YKL163W	PIR3	3.5
28	YLR178C	TFS1	3.5
29	YGR248W	SOL4	3.5
30	YPR005C	HAL1	3.5
31	YPL123C	RNY1	3.4
32	YGL156W	AMS1	3.4
33	YDR001C	NTH1	3.4
34	YGR070W	ROM1	3.4
35	YKR058W	GLG1	3.4
36	YDL169C	UGX2	3.4
37	YIR039C	YPS6	3.4
38	YBL078C	ATG8	3.4
39	YLR270W	DCS1	3.4
40	YML100W	TSL1	3.4
41	YIL101C	XBP1	3.4
42	YHR104W	GRE3	3.4
43	YMR110C	HFD1	3.4
44	YDL204W	RTN2	3.4
45	YDR070C	FMP16	3.4
46	YDR074W	TPS2	3.4
47	YEL060C	PRB1	3.4
48	YLL026W	HSP104	3.3
49	YBL064C	PRX1	3.3
50	YJL164C	TPK1	3.3
51	YGL227W	VID30	3.3
52	YGL121C	GPG1	3.3
53	YGL053W	PRM8	3.3
54	YIL097W	FYV10	3.3
55	YCL040W	GLK1	3.3
56	YKL142W	MRP8	3.3
57	YBR214W	SDS24	3.3
58	YBR183W	YPC1	3.3
59	YGL248W	PDE1	3.3
60	YHR087W	RTC3	3.3
61	YOL082W	ATG19	3.3
62	YNL274C	GOR1	3.3
63	YDR171W	HSP42	3.3
64	YJL141C	YAK1	3.3
65	YLR327C	TMA10	3.3
66	YIL117C	PRM5	3.3
67	YER053C	PIC2	3.3
68	YKL065C	YET1	3.3
69	YBR280C	SAF1	3.3
70	YMR169C	ALD3	3.2
71	YLR080W	EMP46	3.2
72	YDL234C	GYP7	3.2
73	YIL017C	VID28	3.2
74	YGR043C	NQM1	3.2
75	YPL230W	USV1	3.2
76	YKL189W	HYM1	3.2
77	YPL203W	TPK2	3.2
78	YML042W	CAT2	3.2
79	YGR088W	CTT1	3.2
80	YCR091W	KIN82	3.2
81	YKL093W	MBR1	3.2
82	YOR208W	PTP2	3.2
83	YJL066C	MPM1	3.2
84	YKL121W	DGR2	3.2
85	YOR036W	PEP12	3.2
86	YML054C	CYB2	3.2
87	YPR160W	GPH1	3.1
88	YDL021W	GPM2	3.1
89	YOR134W	BAG7	3.1
90	YMR053C	STB2	3.1
91	YPR030W	CSR2	3.1
92	YER037W	PHM8	3.1
93	YOL052C-A	DDR2	3.1
94	YEL012W	UBC8	3.1
95	YFR053C	HXK1	3.1
96	YBR126C	TPS1	3.1
97	YAL034C	FUN19	3.1
98	YBR230C	OM14	3.1
99	YDR436W	PPZ2	3.1
100	YNL160W	YGP1	3.1
101	YFR015C	GSY1	3.1
102	YHR096C	HXT5	3.1
103	YEL039C	CYC7	3.1
104	YKR049C	FMP46	3.1
105	YFL014W	HSP12	3.1
106	YGR019W	UGA1	3.1
107	YOL084W	PHM7	3.1
108	YBR072W	HSP26	3.1
109	YHR030C	SLT2	3.1
110	YHR171W	ATG7	3.1
111	YDL130W-A	STF1	3.1
112	YKL150W	MCR1	3.0
113	YBR149W	ARA1	3.0
114	YMR170C	ALD2	3.0
115	YAL061W	BDH2	3.0
116	YKL026C	GPX1	3.0
117	YOL071W	SDH5	3.0
118	YOR178C	GAC1	3.0
119	YBR001C	NTH2	3.0
120	YOR374W	ALD4	3.0
121	YMR107W	SPG4	3.0
122	YNR002C	ATO2	3.0
123	YGR194C	XKS1	3.0
124	YMR271C	URA10	3.0
125	YMR174C	PAI3	3.0
126	YGL096W	TOS8	3.0
127	YBR006W	UGA2	3.0
128	YDR178W	SDH4	3.0
129	YDR096W	GIS1	3.0
130	YGL006W	PMC1	3.0
131	YBR269C	SDH8	3.0
132	YML120C	NDI1	3.0
133	YML117W	NAB6	3.0
134	YJL103C	GSM1	3.0
135	YDR258C	HSP78	3.0
136	YPL054W	LEE1	3.0
137	YAL028W	FRT2	3.0
138	YPL087W	YDC1	3.0
139	YER150W	SPI1	3.0
140	YPL222W	FMP40	3.0
141	YJL082W	IML2	3.0
142	YCR036W	RBK1	3.0
143	YER035W	EDC2	3.0
144	YDL223C	HBT1	3.0
145	YMR081C	ISF1	3.0
146	YOR386W	PHR1	3.0
147	YDR453C	TSA2	3.0
148	YDR059C	UBC5	3.0
149	YDL085W	NDE2	2.9
150	YDR231C	COX20	2.9
151	YKL188C	PXA2	2.9
152	YHR195W	NVJ1	2.9
153	YJR059W	PTK2	2.9
154	YNL093W	YPT53	2.9
155	YHR016C	YSC84	2.9
156	YML004C	GLO1	2.9
157	YIL045W	PIG2	2.9
158	YDR516C	EMI2	2.9
159	YMR173W	DDR48	2.9
160	YNL015W	PBI2	2.9
161	YKL193C	SDS22	2.9
162	YGR256W	GND2	2.9
163	YFR049W	KGD4	2.9
164	YNR007C	ATG3	2.9
165	YIR038C	GTT1	2.9
166	YDL072C	YET3	2.9
167	YDR272W	GLO2	2.9
168	YPL154C	PEP4	2.9
169	YDL215C	GDH2	2.9
170	YNL293W	MSB3	2.9
171	YDR055W	PST1	2.9
172	YDR479C	PEX29	2.9
173	YDR330W	UBX5	2.9
174	YBR026C	ETR1	2.9
175	YIL099W	SGA1	2.9
176	YDR255C	RMD5	2.9
177	YDL113C	ATG20	2.9
178	YGR244C	LSC2	2.9
179	YLL019C	KNS1	2.9
180	YIL033C	BCY1	2.9
181	YOR035C	SHE4	2.9
182	YIL155C	GUT2	2.9
183	YPL196W	OXR1	2.9
184	YOR137C	SIA1	2.9
185	YOL032W	OPI10	2.9
186	YKL129C	MYO3	2.9
187	YIL111W	COX5B	2.9
188	YKL091C	YKL091C	2.9
189	YHL021C	AIM17	2.9
190	YCL035C	GRX1	2.9
191	YIL113W	SDP1	2.9
192	YOR054C	VHS3	2.9
193	YBR024W	SCO2	2.9
194	YCL052C	PBN1	2.9
195	YJR036C	HUL4	2.9
196	YML057W	CMP2	2.9
197	YJL036W	SNX4	2.9
198	YOL113W	SKM1	2.8
199	YNL223W	ATG4	2.8
200	YBR117C	TKL2	2.8
201	YMR197C	VTI1	2.8
202	YDL022W	GPD1	2.8
203	YOR185C	GSP2	2.8
204	YKR009C	FOX2	2.8
205	YDL020C	RPN4	2.8
206	YOR347C	PYK2	2.8
207	YDR293C	SSD1	2.8
208	YOL117W	RRI2	2.8
209	YPR151C	SUE1	2.8
210	YLR151C	PCD1	2.8
211	YDR513W	GRX2	2.8
212	YDR122W	KIN1	2.8
213	YGR143W	SKN1	2.8
214	YLL039C	UBI4	2.8
215	YHR161C	YAP1801	2.8
