SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CCT4

Rank	Gene	Common	Score
Q	YDL143W	CCT4	
1	YDR212W	TCP1	3.6
2	YJR064W	CCT5	3.5
3	YJL014W	CCT3	3.4
4	YJL111W	CCT7	3.4
5	YJL008C	CCT8	3.3
6	YIL142W	CCT2	3.3
7	YOR260W	GCD1	3.2
8	YGL105W	ARC1	3.2
9	YDR023W	SES1	3.2
10	YPR041W	TIF5	3.2
11	YDR190C	RVB1	3.2
12	YLR060W	FRS1	3.1
13	YHR064C	SSZ1	3.1
14	YOL097C	WRS1	3.1
15	YOR168W	GLN4	3.1
16	YBR121C	GRS1	3.1
17	YOR046C	DBP5	3.1
18	YOR361C	PRT1	3.0
19	YDR188W	CCT6	3.0
20	YAL035W	FUN12	3.0
21	YJR007W	SUI2	3.0
22	YCR053W	THR4	3.0
23	YGR285C	ZUO1	3.0
24	YPR033C	HTS1	3.0
25	YDL084W	SUB2	3.0
26	YGR124W	ASN2	3.0
27	YBL024W	NCL1	3.0
28	YDL040C	NAT1	3.0
29	YPR163C	TIF3	2.9
30	YPR110C	RPC40	2.9
31	YGR264C	MES1	2.9
32	YDL014W	NOP1	2.9
33	YER025W	GCD11	2.9
34	YGR173W	RBG2	2.9
35	YDL100C	GET3	2.9
36	YFL022C	FRS2	2.9
37	YGR162W	TIF4631	2.9
38	YMR146C	TIF34	2.9
39	YGL099W	LSG1	2.9
40	YGR185C	TYS1	2.9
41	YBL076C	ILS1	2.9
42	YHR019C	DED81	2.9
43	YNL123W	NMA111	2.8
44	YMR235C	RNA1	2.8
45	YDL111C	RRP42	2.8
46	YPL086C	ELP3	2.8
47	YGL245W	GUS1	2.8
48	YIL078W	THS1	2.8
49	YDR429C	TIF35	2.8
50	YPL243W	SRP68	2.8
51	YBL068W	PRS4	2.8
52	YOL061W	PRS5	2.8
53	YIR012W	SQT1	2.8
54	YNL248C	RPA49	2.8
55	YOR335C	ALA1	2.8
56	YMR308C	PSE1	2.8
57	YGL097W	SRM1	2.8
58	YAL036C	RBG1	2.8
59	YHR068W	DYS1	2.8
60	YHR013C	ARD1	2.8
61	YDR037W	KRS1	2.8
62	YLR175W	CBF5	2.8
63	YMR217W	GUA1	2.8
64	YKL081W	TEF4	2.8
65	YPR118W	MRI1	2.8
66	YLR293C	GSP1	2.8
67	YBR143C	SUP45	2.8
68	YCR057C	PWP2	2.8
69	YDL145C	COP1	2.8
70	YPL160W	CDC60	2.8
71	YDR101C	ARX1	2.8
72	YDL051W	LHP1	2.8
73	YDR165W	TRM82	2.8
74	YGR094W	VAS1	2.8
75	YPL235W	RVB2	2.8
76	YLR449W	FPR4	2.8
77	YGL148W	ARO2	2.8
78	YJL080C	SCP160	2.8
79	YBR079C	RPG1	2.7
80	YDR172W	SUP35	2.7
81	YOR323C	PRO2	2.7
82	YER006W	NUG1	2.7
83	YOR243C	PUS7	2.7
84	YGR200C	ELP2	2.7
85	YDR321W	ASP1	2.7
86	YKL181W	PRS1	2.7
87	YBR288C	APM3	2.7
88	YDR211W	GCD6	2.7
89	YCL050C	APA1	2.7
90	YGL120C	PRP43	2.7
91	YDR087C	RRP1	2.7
92	YBL039C	URA7	2.7
93	YKR026C	GCN3	2.7
94	YPL237W	SUI3	2.7
95	YEL055C	POL5	2.7
96	YML125C	PGA3	2.7
97	YDL201W	TRM8	2.7
98	YNL292W	PUS4	2.7
99	YBR084W	MIS1	2.7
100	YOL021C	DIS3	2.7
101	YBR283C	SSH1	2.7
102	YKL021C	MAK11	2.7
103	YGR128C	UTP8	2.7
104	YOL139C	CDC33	2.7
105	YPR069C	SPE3	2.7
106	YBR025C	OLA1	2.7
107	YOR254C	SEC63	2.7
108	YDR091C	RLI1	2.7
109	YOR310C	NOP58	2.7
110	YEL037C	RAD23	2.7
111	YPL211W	NIP7	2.7
112	YJR070C	LIA1	2.7
113	YNL064C	YDJ1	2.7
114	YDR395W	SXM1	2.7
115	YGL238W	CSE1	2.7
116	YGR123C	PPT1	2.7
117	YJL183W	MNN11	2.7
118	YPL131W	RPL5	2.7
119	YMR290C	HAS1	2.7
120	YNL189W	SRP1	2.7
121	YLR017W	MEU1	2.7
122	YNL132W	KRE33	2.7
123	YOR272W	YTM1	2.7
124	YBR154C	RPB5	2.7
125	YHR089C	GAR1	2.7
126	YDR353W	TRR1	2.7
