SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: OCA6

Rank	Gene	Common	Score
Q	YDR067C	OCA6	
1	YBR290W	BSD2	2.6
2	YLR250W	SSP120	2.5
3	YDR068W	DOS2	2.5
4	YDL115C	IWR1	2.5
5	YDR202C	RAV2	2.4
6	YDR071C	PAA1	2.4
7	YCL052C	PBN1	2.4
8	YIL097W	FYV10	2.4
9	YJL023C	PET130	2.4
10	YDR163W	CWC15	2.4
11	YDR460W	TFB3	2.4
12	YJL031C	BET4	2.4
13	YKL065C	YET1	2.4
14	YMR028W	TAP42	2.3
15	YFR003C	YPI1	2.3
16	YDR066C	RTR2	2.3
17	YPL196W	OXR1	2.3
18	YDL147W	RPN5	2.3
19	YMR097C	MTG1	2.3
20	YPR180W	AOS1	2.3
21	YDL002C	NHP10	2.3
22	YER139C	RTR1	2.3
23	YHL002W	HSE1	2.3
24	YIL007C	NAS2	2.3
25	YBR255W	MTC4	2.3
26	YDR272W	GLO2	2.3
27	YLR165C	PUS5	2.3
28	YDL045C	FAD1	2.3
29	YDR392W	SPT3	2.3
30	YDL091C	UBX3	2.3
31	YLR097C	HRT3	2.3
32	YOR036W	PEP12	2.3
33	YLR119W	SRN2	2.3
34	YMR311C	GLC8	2.3
35	YCR009C	RVS161	2.3
36	YDR031W	MIX14	2.3
37	YGL091C	NBP35	2.3
38	YDR486C	VPS60	2.3
39	YPL213W	LEA1	2.3
40	YMR077C	VPS20	2.3
41	YDR289C	RTT103	2.3
42	YGL005C	COG7	2.3
43	YGL080W	MPC1	2.2
44	YPL100W	ATG21	2.2
45	YEL005C	VAB2	2.2
46	YBR236C	ABD1	2.2
47	YMR197C	VTI1	2.2
48	YML041C	VPS71	2.2
49	YDR058C	TGL2	2.2
50	YOR244W	ESA1	2.2
51	YDL108W	KIN28	2.2
52	YGL248W	PDE1	2.2
53	YDR183W	PLP1	2.2
54	YDL107W	MSS2	2.2
55	YMR255W	GFD1	2.2
56	YDR162C	NBP2	2.2
57	YBR272C	HSM3	2.2
58	YHR156C	LIN1	2.2
59	YJL036W	SNX4	2.2
60	YDR003W	RCR2	2.2
61	YPR134W	MSS18	2.2
62	YNL051W	COG5	2.2
63	YNL265C	IST1	2.2
64	YHR195W	NVJ1	2.2
65	YMR052W	FAR3	2.2
66	YCL035C	GRX1	2.2
67	YBR201W	DER1	2.2
68	YPR107C	YTH1	2.2
69	YFR043C	IRC6	2.2
70	YDR373W	FRQ1	2.2
71	YOL032W	OPI10	2.2
72	YOR089C	VPS21	2.2
73	YDL069C	CBS1	2.2
74	YCR095C	OCA4	2.2
75	YER021W	RPN3	2.2
76	YJR050W	ISY1	2.2
77	YKR014C	YPT52	2.2
