SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HED1

Rank	Gene	Common	Score
Q	YDR014W-A	HED1	
1	YER044C-A	MEI4	0.9
2	YPL121C	MEI5	0.8
3	YBR090C	YBR090C	0.8
4	YCL066W	HMLALPHA1	0.8
5	YCL048W	SPS22	0.8
6	YLR012C	YLR012C	0.7
7	YBL044W	YBL044W	0.7
8	YLR013W	GAT3	0.7
9	YDR194W-A	YDR194W-A	0.7
10	YKR034W	DAL80	0.7
11	YHR185C	PFS1	0.7
12	YML100W-A	YML100W-A	0.7
13	YNL067W-B	YNL067W-B	0.7
14	YGR273C	YGR273C	0.7
15	YBL008W-A	YBL008W-A	0.7
16	YGL006W-A	YGL006W-A	0.7
17	YDR446W	ECM11	0.7
18	YLL046C	RNP1	0.7
19	YPL152W-A	YPL152W-A	0.7
20	YMR272W-B	YMR272W-B	0.7
21	YMR001C-A	YMR001C-A	0.7
22	YGL033W	HOP2	0.7
23	YDR218C	SPR28	0.6
24	YOR183W	FYV12	0.6
25	YLR445W	GMC2	0.6
26	YDL007C-A	YDL007C-A	0.6
27	YJL136W-A	YJL136W-A	0.6
28	YBR298C-A	YBR298C-A	0.6
29	YOL019W-A	YOL019W-A	0.6
30	YLR054C	OSW2	0.6
31	YIR021W-A	YIR021W-A	0.6
32	YOR008C-A	YOR008C-A	0.6
33	YDL114W	YDL114W	0.6
34	YOR255W	OSW1	0.6
35	YER078W-A	YER078W-A	0.6
36	YJL170C	ASG7	0.6
37	YPL027W	SMA1	0.6
38	YMR159C	ATG16	0.6
39	YLR308W	CDA2	0.6
40	YHR213W	YHR213W	0.6
41	YHR079C-A	SAE3	0.6
42	YPL021W	ECM23	0.6
43	YHL022C	SPO11	0.6
44	YBR200W-A	YBR200W-A	0.6
45	YDR374C	PHO92	0.6
46	YNL128W	TEP1	0.6
47	YIR013C	GAT4	0.6
48	YLL006W-A	YLL006W-A	0.6
49	YJR053W	BFA1	0.6
50	YFL012W	YFL012W	0.6
51	YOR313C	SPS4	0.6
52	YER085C	YER085C	0.6
53	YMR117C	SPC24	0.6
54	YBR186W	PCH2	0.6
55	YGL175C	SAE2	0.6
56	YGR059W	SPR3	0.6
57	YKL037W	AIM26	0.6
58	YBR040W	FIG1	0.6
59	YIL098C	FMC1	0.6
60	YGL138C	YGL138C	0.6
61	YGL015C	BIL2	0.6
62	YFL003C	MSH4	0.6
63	YLR393W	ATP10	0.6
64	YGL230C	YGL230C	0.6
65	YJL047C-A	YJL047C-A	0.6
66	YGL240W	DOC1	0.6
67	YFR023W	PES4	0.6
68	YJR005C-A	LSO1	0.6
69	YER128W	VFA1	0.6
70	YGR236C	SPG1	0.6
71	YHR214C-E	YHR214C-E	0.6
72	YCR105W	ADH7	0.6
73	YHR086W-A	YHR086W-A	0.6
74	YML083C	YML083C	0.6
75	YHR157W	REC104	0.6
76	YEL063C	CAN1	0.6
77	YPR078C	YPR078C	0.6
78	YGL188C-A	YGL188C-A	0.6
79	YMR017W	SPO20	0.6
80	YOL024W	YOL024W	0.6
81	YOR268C	YOR268C	0.6
82	YJR078W	BNA2	0.5
83	YOL104C	NDJ1	0.5
84	YPR015C	YPR015C	0.5
85	YBR115C	LYS2	0.5
86	YHR124W	NDT80	0.5
87	YBR180W	DTR1	0.5
88	YOL131W	YOL131W	0.5
89	YDL210W	UGA4	0.5
90	YOR237W	HES1	0.5
91	YIR028W	DAL4	0.5
92	YBR221W-A	YBR221W-A	0.5
93	YER039C-A	YER039C-A	0.5
94	YNL210W	MER1	0.5
95	YDR424C	DYN2	0.5
96	YCR010C	ADY2	0.5
97	YNL018C	YNL018C	0.5
98	YOR186W	YOR186W	0.5
99	YDR007W	TRP1	0.5
100	YIL102C	YIL102C	0.5
101	YHR184W	SSP1	0.5
102	YBR148W	YSW1	0.5
103	YEL019C	MMS21	0.5
104	YDL227C	HO	0.5
105	YGL183C	MND1	0.5
106	YPL130W	SPO19	0.5
107	YIR030C	DCG1	0.5
108	YLR385C	SWC7	0.5
109	YOR011W-A	YOR011W-A	0.5
110	YJL037W	IRC18	0.5
111	YLR303W	MET17	0.5
112	YOL013W-A	YOL013W-A	0.5
113	YGL032C	AGA2	0.5
114	YML058W-A	HUG1	0.5
115	YDR106W	ARP10	0.5
116	YLR307C-A	DPA10	0.5
117	YLR408C	BLS1	0.5
118	YER116C	SLX8	0.5
119	YKR105C	VBA5	0.5
120	YBR019C	GAL10	0.5
121	YOL132W	GAS4	0.5
122	YML007C-A	MIN4	0.5
123	YKL138C-A	HSK3	0.5
124	YIL066C	RNR3	0.5
125	YGR256W	GND2	0.5
126	YER179W	DMC1	0.5
127	YER058W	PET117	0.5
128	YOR293C-A	YOR293C-A	0.5
129	YNL093W	YPT53	0.5
130	YIL099W	SGA1	0.5
131	YLR307W	CDA1	0.5
132	YLR234W	TOP3	0.5
133	YBL016W	FUS3	0.5
134	YLL057C	JLP1	0.5
135	YJR120W	DMO1	0.5
136	YLR329W	REC102	0.5
137	YHR126C	ANS1	0.5
138	YJL052C-A	YJL052C-A	0.5
139	YDL024C	DIA3	0.5
140	YGL260W	YGL260W	0.5
141	YCL001W-A	YCL001W-A	0.5
142	YFL050C	ALR2	0.5
143	YIL015W	BAR1	0.5
144	YMR101C	SRT1	0.5
145	YPL209C	IPL1	0.5
146	YPL200W	CSM4	0.5
147	YDR540C	IRC4	0.5
148	YIL055C	YIL055C	0.5
149	YGL170C	SPO74	0.5
150	YDR246W-A	YDR246W-A	0.5
151	YBR240C	THI2	0.5
152	YBR152W	SPP381	0.5
153	YBL108C-A	PAU9	0.5
154	YMR175W	SIP18	0.5
155	YDR402C	DIT2	0.5
156	YDR532C	KRE28	0.5
157	YCL073C	GEX1	0.5
158	YGL249W	ZIP2	0.5
159	YDR042C	YDR042C	0.5
160	YPL187W	MF(ALPHA)1	0.5
161	YMR206W	YMR206W	0.5
162	YML054C-A	YML054C-A	0.5
163	YDL044C	MTF2	0.5
164	YMR025W	CSI1	0.5
165	YER185W	PUG1	0.5
166	YMR325W	PAU19	0.5
167	YDR403W	DIT1	0.5
168	YNL076W	MKS1	0.5
169	YFL060C	SNO3	0.5
170	YDL085W	NDE2	0.5
171	YLR132C	USB1	0.5
172	YOR137C	SIA1	0.5
173	YER175W-A	YER175W-A	0.5
174	YNL277W-A	YNL277W-A	0.5
175	YGL018C	JAC1	0.5
176	YER106W	MAM1	0.5
177	YJR079W	YJR079W	0.5
178	YPR108W-A	YPR108W-A	0.5
179	YAL064C-A	TDA8	0.5
180	YFR027W	ECO1	0.5
181	YDR383C	NKP1	0.5
182	YPL038W-A	YPL038W-A	0.5
183	YBL097W	BRN1	0.5
184	YHR014W	SPO13	0.5
185	YCL018W	LEU2	0.5
186	YGR144W	THI4	0.5
187	YPL250C	ATG41	0.5
188	YGR066C	GID10	0.5
189	YMR244W	YMR244W	0.5
190	YGL259W	YPS5	0.5
191	YDL106C	PHO2	0.5
192	YOR100C	CRC1	0.5
193	YDL105W	NSE4	0.5
194	YCL027W	FUS1	0.5
195	YLR415C	YLR415C	0.5
196	YLR004C	THI73	0.5
197	YMR263W	SAP30	0.5
198	YLR165C	PUS5	0.5
199	YJL027C	YJL027C	0.5
200	YBR264C	YPT10	0.5
201	YMR323W	ERR3	0.5
202	YPL072W	UBP16	0.5
203	YFR046C	CNN1	0.5
204	YFL011W	HXT10	0.5
205	YDR169C-A	YDR169C-A	0.5
206	YPR096C	YPR096C	0.5
207	YDR018C	YDR018C	0.5
208	YKR091W	SRL3	0.5
209	YBL059W	IAI11	0.5
210	YBR072C-A	YBR072C-A	0.5
211	YMR317W	YMR317W	0.5
212	YLR146W-A	YLR146W-A	0.5
213	YNL188W	KAR1	0.5
214	YNR056C	BIO5	0.5
215	YNL034W	YNL034W	0.5
216	YFR032C-B	MIN10	0.5
217	YMR156C	TPP1	0.5
218	YBR301W	PAU24	0.5
219	YPR049C	ATG11	0.5
220	YBL078C	ATG8	0.5
221	YOR298W	MUM3	0.5
222	YDR285W	ZIP1	0.5
223	YPR001W	CIT3	0.5
224	YKL178C	STE3	0.5
225	YFR026C	ULI1	0.5
226	YLR213C	CRR1	0.5
227	YML047C	PRM6	0.5
228	YNL318C	HXT14	0.5
229	YER041W	YEN1	0.5
230	YOR304C-A	BIL1	0.5
231	YMR108W	ILV2	0.5
232	YLR406C-A	YLR406C-A	0.5
233	YAL063C-A	YAL063C-A	0.5
234	YLR218C	COA4	0.5
235	YGR239C	PEX21	0.5
236	YNL279W	PRM1	0.5
237	YJR067C	YAE1	0.5
238	YJR083C	ACF4	0.4
239	YHR214C-D	YHR214C-D	0.4
240	YPL046C	ELC1	0.4
241	YJL043W	YJL043W	0.4
242	YOR387C	YOR387C	0.4
243	YDL186W	YDL186W	0.4
244	YHR015W	MIP6	0.4
245	YMR107W	SPG4	0.4
246	YJL160C	PIR5	0.4
247	YDR495C	VPS3	0.4
248	YJL218W	YJL218W	0.4
249	YMR030W-A	YMR030W-A	0.4
250	YHR050W-A	YHR050W-A	0.4
251	YKL188C	PXA2	0.4
252	YDL118W	YDL118W	0.4
253	YLR376C	PSY3	0.4
254	YEL069C	HXT13	0.4
255	YIR025W	MND2	0.4
256	YIL057C	RGI2	0.4
257	YOL162W	YOL162W	0.4
258	YIL046W-A	YIL046W-A	0.4
259	YDL107W	MSS2	0.4
260	YGL235W	YGL235W	0.4
261	YJR044C	VPS55	0.4
262	YGR204C-A	YGR204C-A	0.4
263	YJL045W	SDH9	0.4
264	YMR213W	CEF1	0.4
265	YJL153C	INO1	0.4
266	YNL015W	PBI2	0.4
267	YOR177C	MPC54	0.4
268	YNR058W	BIO3	0.4
269	YER050C	RSM18	0.4
270	YMR201C	RAD14	0.4
271	YKR037C	SPC34	0.4
272	YOR348C	PUT4	0.4
273	YML066C	SMA2	0.4
274	YDR523C	SPS1	0.4
275	YBR076W	ECM8	0.4
276	YMR230W-A	YMR230W-A	0.4
277	YKL138C	MRPL31	0.4
278	YJR095W	SFC1	0.4
279	YGL049C	TIF4632	0.4
280	YIR032C	DAL3	0.4
281	YGL158W	RCK1	0.4
282	YDR542W	PAU10	0.4
283	YBR258C	SHG1	0.4
284	YPR151C	SUE1	0.4
285	YDL037C	BSC1	0.4
286	YNL270C	ALP1	0.4
287	YNL009W	IDP3	0.4
288	YCL068C	YCL068C	0.4
289	YPR007C	REC8	0.4
290	YIR029W	DAL2	0.4
291	YML118W	NGL3	0.4
292	YDL245C	HXT15	0.4
293	YDL109C	YDL109C	0.4
294	YJL038C	LOH1	0.4
295	YBR010W	HHT1	0.4
296	YEL057C	SDD1	0.4
297	YBL103C	RTG3	0.4
298	YBR128C	ATG14	0.4
299	YLR035C	MLH2	0.4
300	YGR146C-A	YGR146C-A	0.4
301	YBR253W	SRB6	0.4
302	YKR106W	GEX2	0.4
303	YGL222C	EDC1	0.4
304	YIR009W	MSL1	0.4
305	YIL176C	PAU14	0.4
306	YIL134W	FLX1	0.4
307	YAL034C	FUN19	0.4
308	YGR016W	YGR016W	0.4
309	YKL023W	SKA1	0.4
310	YLR156W	YLR156W	0.4
311	YOR072W-B	YOR072W-B	0.4
312	YBR018C	GAL7	0.4
313	YOL047C	LDS2	0.4
314	YMR294W	JNM1	0.4
315	YCL035C	GRX1	0.4
316	YGR110W	CLD1	0.4
317	YCR086W	CSM1	0.4
318	YNL328C	MDJ2	0.4
319	YGL219C	MDM34	0.4
320	YGR225W	AMA1	0.4
321	YLR030W	YLR030W	0.4
322	YAL018C	LDS1	0.4
323	YHR153C	SPO16	0.4
324	YMR172W	HOT1	0.4
325	YAR064W	YAR064W	0.4
326	YLR263W	RED1	0.4
327	YOR304W	ISW2	0.4
328	YDR393W	SHE9	0.4
329	YHL018W	MCO14	0.4
330	YMR137C	PSO2	0.4
331	YJL219W	HXT9	0.4
332	YIL072W	HOP1	0.4
333	YOR219C	STE13	0.4
334	YOR089C	VPS21	0.4
335	YDR485C	VPS72	0.4
336	YML041C	VPS71	0.4
337	YBR296C	PHO89	0.4
338	YPL096C-A	ERI1	0.4
339	YFR012W	DCV1	0.4
340	YDR034C-A	YDR034C-A	0.4
341	YOL114C	PTH4	0.4
342	YNL130C-A	DGR1	0.4
343	YDR366C	MOR1	0.4
344	YLR042C	NFG1	0.4
345	YCR075W-A	EGO2	0.4
346	YEL073C	YEL073C	0.4
347	YPL236C	ENV7	0.4
348	YDR314C	RAD34	0.4
349	YPR094W	RDS3	0.4
350	YOL043C	NTG2	0.4
351	YIR003W	AIM21	0.4
352	YMR111C	EUC1	0.4
353	YAL068C	PAU8	0.4
354	YCL039W	GID7	0.4
355	YNL196C	SLZ1	0.4
356	YFL059W	SNZ3	0.4
357	YBL013W	FMT1	0.4
358	YIL061C	SNP1	0.4
359	YGR087C	PDC6	0.4
360	YLR135W	SLX4	0.4
361	YGR213C	RTA1	0.4
362	YBR045C	GIP1	0.4
363	YPL124W	SPC29	0.4
364	YCR104W	PAU3	0.4
365	YDL130W-A	STF1	0.4
366	YCR102C	YCR102C	0.4
367	YBR085W	AAC3	0.4
368	YIR027C	DAL1	0.4
369	YBR065C	ECM2	0.4
370	YGR086C	PIL1	0.4
371	YFR012W-A	YFR012W-A	0.4
372	YMR030W	RSF1	0.4
373	YHR007C-A	YHR007C-A	0.4
374	YBL086C	YBL086C	0.4
375	YCL001W-B	YCL001W-B	0.4
376	YLR271W	CMG1	0.4
377	YDR522C	SPS2	0.4
378	YKL095W	YJU2	0.4
379	YAL037W	YAL037W	0.4
380	YGR053C	MCO32	0.4
381	YOR214C	SPR2	0.4
382	YOR284W	HUA2	0.4
383	YGR043C	NQM1	0.4
384	YOR032W-A	YOR032W-A	0.4
385	YFR036W	CDC26	0.4
386	YPR047W	MSF1	0.4
387	YMR204C	INP1	0.4
388	YJL028W	YJL028W	0.4
389	YHR109W	CTM1	0.4
390	YDR409W	SIZ1	0.4
391	YPL223C	GRE1	0.4
392	YGR188C	BUB1	0.4
393	YOR106W	VAM3	0.4
394	YHL042W	YHL042W	0.4
395	YGL081W	YGL081W	0.4
396	YBR182C-A	YBR182C-A	0.4
397	YNL042W-B	YNL042W-B	0.4
398	YER039C	HVG1	0.4
399	YKL042W	SPC42	0.4
400	YMR164C	MSS11	0.4
401	YLR390W	ECM19	0.4
402	YJR086W	STE18	0.4
403	YKL093W	MBR1	0.4
404	YPL108W	YPL108W	0.4
405	YLR431C	ATG23	0.4
406	YDR130C	FIN1	0.4
407	YBR141W-A	YBR141W-A	0.4
408	YOL155W-A	YOL155W-A	0.4
409	YOL083W	ATG34	0.4
410	YOR351C	MEK1	0.4
411	YBR157C	ICS2	0.4
412	YML099W-A	YML099W-A	0.4
413	YDR052C	DBF4	0.4
414	YER054C	GIP2	0.4
415	YOL113W	SKM1	0.4
416	YER162C	RAD4	0.4
417	YJL214W	HXT8	0.4
418	YAR003W	SWD1	0.4
419	YDL216C	RRI1	0.4
420	YFL058W	THI5	0.4
421	YNL293W	MSB3	0.4
422	YBR195C	MSI1	0.4
423	YFL020C	PAU5	0.4
424	YHL046C	PAU13	0.4
425	YDL076C	RXT3	0.4
426	YOL100W	PKH2	0.4
427	YLR267W	BOP2	0.4
428	YNL195C	YNL195C	0.4
429	YML101C	CUE4	0.4
430	YOR238W	YOR238W	0.4
431	YMR064W	AEP1	0.4
432	YOR388C	FDH1	0.4
433	YHR191C	CTF8	0.4
434	YDL238C	GUD1	0.4
435	YPR111W	DBF20	0.4
436	YAL055W	PEX22	0.4
437	YDR379W	RGA2	0.4
438	YOL157C	IMA2	0.4
439	YGL258W	VEL1	0.4
440	YJL083W	TAX4	0.4
441	YKL106C-A	YKL106C-A	0.4
442	YMR273C	ZDS1	0.4
443	YLR312C	ATG39	0.4
444	YOR120W	GCY1	0.4
445	YLR412C-A	YLR412C-A	0.4
446	YPL180W	TCO89	0.4
447	YHR006W	STP2	0.4
448	YBR290W	BSD2	0.4
449	YPR106W	ISR1	0.4
450	YIR015W	RPR2	0.4
451	YML042W	CAT2	0.4
452	YDR435C	PPM1	0.4
453	YBR250W	SPO23	0.4
454	YPL277C	YPL277C	0.4
455	YLR131C	ACE2	0.4
456	YJL137C	GLG2	0.4
457	YHR129C	ARP1	0.4
458	YIR007W	EGH1	0.4
459	YNL055C	POR1	0.4
460	YLR461W	PAU4	0.4
461	YPL213W	LEA1	0.4
462	YJL127C	SPT10	0.4
463	YLR157W-D	YLR157W-D	0.4
464	YPL038W	MET31	0.4
465	YIL136W	OM45	0.4
466	YMR280C	CAT8	0.4
467	YMR174C	PAI3	0.4
468	YKR095W-A	PCC1	0.4
469	YOR134W	BAG7	0.4
470	YAR033W	MST28	0.4
471	YGR067C	YGR067C	0.4
472	YJR135C	MCM22	0.4
473	YGR240C-A	YGR240C-A	0.4
474	YOR332W	VMA4	0.4
475	YEL018W	EAF5	0.4
476	YLR136C	TIS11	0.4
