SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: APC11

Rank	Gene	Common	Score
Q	YDL008W	APC11	
1	YBR268W	MRPL37	2.6
2	YDR308C	SRB7	2.6
3	YDL200C	MGT1	2.5
4	YDL165W	CDC36	2.5
5	YDR519W	FPR2	2.5
6	YDR378C	LSM6	2.5
7	YDL135C	RDI1	2.5
8	YBR091C	TIM12	2.5
9	YDR454C	GUK1	2.5
10	YCR060W	TAH1	2.4
11	YDL006W	PTC1	2.4
12	YKL119C	VPH2	2.4
13	YIL027C	EMC5	2.4
14	YDR139C	RUB1	2.4
15	YMR150C	IMP1	2.4
16	YJR099W	YUH1	2.4
17	YFL017C	GNA1	2.4
18	YOR115C	TRS33	2.4
19	YBR252W	DUT1	2.4
20	YDR177W	UBC1	2.4
21	YDL219W	DTD1	2.4
22	YKL196C	YKT6	2.4
23	YDL002C	NHP10	2.4
24	YGR105W	VMA21	2.4
25	YML001W	YPT7	2.4
26	YGR029W	ERV1	2.4
27	YPL046C	ELC1	2.3
28	YER146W	LSM5	2.3
29	YKR085C	MRPL20	2.3
30	YDR183W	PLP1	2.3
31	YJL104W	PAM16	2.3
32	YDR373W	FRQ1	2.3
33	YPL178W	CBC2	2.3
34	YDR045C	RPC11	2.3
35	YDR201W	SPC19	2.3
36	YPR094W	RDS3	2.3
37	YML094W	GIM5	2.3
38	YBL057C	PTH2	2.3
39	YGR037C	ACB1	2.3
40	YCR003W	MRPL32	2.3
41	YAL033W	POP5	2.3
42	YBR282W	MRPL27	2.3
43	YGR135W	PRE9	2.3
44	YGL070C	RPB9	2.3
45	YBR164C	ARL1	2.3
46	YGL220W	BOL2	2.3
47	YFL005W	SEC4	2.3
48	YDR140W	MTQ2	2.3
49	YNL315C	ATP11	2.3
50	YER050C	RSM18	2.3
51	YPR073C	LTP1	2.3
52	YMR112C	MED11	2.3
53	YLR043C	TRX1	2.3
54	YDR092W	UBC13	2.3
55	YDR424C	DYN2	2.3
56	YLR209C	PNP1	2.3
57	YIR022W	SEC11	2.3
58	YNL149C	PGA2	2.3
59	YML077W	BET5	2.2
60	YPL059W	GRX5	2.2
61	YDR167W	TAF10	2.2
62	YMR184W	ADD37	2.2
63	YOR045W	TOM6	2.2
64	YDR041W	RSM10	2.2
65	YLR306W	UBC12	2.2
66	YNL147W	LSM7	2.2
67	YDL103C	QRI1	2.2
68	YDL166C	FAP7	2.2
69	YER183C	FAU1	2.2
70	YLR021W	IRC25	2.2
71	YJR069C	HAM1	2.2
72	YBR254C	TRS20	2.2
73	YPL010W	RET3	2.2
74	YDR084C	TVP23	2.2
75	YDL115C	IWR1	2.2
