SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FLC2

Rank	Gene	Common	Score
Q	YAL053W	FLC2	
1	YMR238W	DFG5	3.4
2	YHR030C	SLT2	3.1
3	YOR208W	PTP2	3.1
4	YGR189C	CRH1	3.1
5	YPL221W	FLC1	3.0
6	YLR121C	YPS3	3.0
7	YKR091W	SRL3	2.9
8	YPL089C	RLM1	2.9
9	YHR209W	CRG1	2.9
10	YNL192W	CHS1	2.8
11	YLR120C	YPS1	2.8
12	YGR032W	GSC2	2.8
13	YER144C	UBP5	2.8
14	YBR005W	RCR1	2.7
15	YJL094C	KHA1	2.7
16	YBR023C	CHS3	2.7
17	YPR159W	KRE6	2.7
18	YKL163W	PIR3	2.7
19	YDR055W	PST1	2.7
20	YBR295W	PCA1	2.7
21	YJL108C	PRM10	2.7
22	YKR061W	KTR2	2.7
23	YKL104C	GFA1	2.6
24	YGR097W	ASK10	2.6
25	YIL117C	PRM5	2.6
26	YEL060C	PRB1	2.5
27	YKL065C	YET1	2.5
28	YPR198W	SGE1	2.5
29	YJL159W	HSP150	2.5
30	YDR077W	SED1	2.5
31	YMR191W	SPG5	2.5
32	YDR293C	SSD1	2.5
33	YIL023C	YKE4	2.5
34	YKR046C	PLN1	2.5
35	YLL019C	KNS1	2.5
36	YPL110C	GDE1	2.5
37	YNL294C	RIM21	2.4
38	YPL057C	SUR1	2.4
39	YKL161C	KDX1	2.4
40	YOR328W	PDR10	2.4
41	YLR332W	MID2	2.4
42	YHR006W	STP2	2.4
43	YER169W	RPH1	2.4
44	YGL006W	PMC1	2.4
45	YGR213C	RTA1	2.4
46	YMR200W	ROT1	2.3
47	YMR316W	DIA1	2.3
48	YDR349C	YPS7	2.3
49	YJL155C	FBP26	2.3
50	YDR350C	ATP22	2.3
51	YOR104W	PIN2	2.3
52	YLL015W	BPT1	2.3
53	YJR052W	RAD7	2.3
54	YHR142W	CHS7	2.3
55	YDL234C	GYP7	2.3
56	YML117W	NAB6	2.3
57	YDL072C	YET3	2.3
58	YGL156W	AMS1	2.3
59	YML016C	PPZ1	2.3
60	YLR138W	NHA1	2.3
61	YDR059C	UBC5	2.3
62	YJR155W	AAD10	2.3
63	YEL058W	PCM1	2.3
64	YMR008C	PLB1	2.3
65	YHR096C	HXT5	2.3
66	YDR085C	AFR1	2.3
67	YAL051W	OAF1	2.3
68	YOR035C	SHE4	2.2
69	YLR099C	ICT1	2.2
70	YGR166W	TRS65	2.2
71	YOR134W	BAG7	2.2
72	YBR182C	SMP1	2.2
73	YPL222W	FMP40	2.2
74	YBR222C	PCS60	2.2
75	YAL040C	CLN3	2.2
76	YLR174W	IDP2	2.2
77	YGL166W	CUP2	2.2
78	YMR104C	YPK2	2.2
79	YDR001C	NTH1	2.2
80	YPL232W	SSO1	2.2
81	YPL052W	OAZ1	2.2
82	YCR073C	SSK22	2.2
83	YPL159C	PET20	2.2
84	YPL154C	PEP4	2.2
85	YBR212W	NGR1	2.2
86	YJL048C	UBX6	2.2
87	YPL179W	PPQ1	2.2
88	YPL176C	TRE1	2.2
89	YIL107C	PFK26	2.2
90	YGL248W	PDE1	2.2
91	YAL022C	FUN26	2.2
92	YJL082W	IML2	2.2
93	YDR006C	SOK1	2.2
94	YLR299W	ECM38	2.2
95	YOL011W	PLB3	2.2
96	YBR036C	CSG2	2.2
97	YOR306C	MCH5	2.2
98	YGL178W	MPT5	2.2
99	YKR049C	FMP46	2.2
100	YBR068C	BAP2	2.2
101	YDR011W	SNQ2	2.2
102	YAR020C	PAU7	2.2
103	YOL113W	SKM1	2.2
104	YAL039C	CYC3	2.2
105	YLR142W	PUT1	2.2
106	YJL084C	ALY2	2.2
107	YJL151C	SNA3	2.2
108	YKR076W	ECM4	2.2
109	YLR390W-A	CCW14	2.2
110	YLR443W	ECM7	2.2
111	YKR013W	PRY2	2.2
112	YKL126W	YPK1	2.2
113	YGR161C	RTS3	2.2
114	YBR004C	GPI18	2.2
115	YHL027W	RIM101	2.2
116	YKL064W	MNR2	2.1
117	YMR020W	FMS1	2.1
118	YAR027W	UIP3	2.1
119	YPL070W	MUK1	2.1
120	YGR043C	NQM1	2.1
121	YGR268C	HUA1	2.1
122	YMR110C	HFD1	2.1
123	YNL074C	MLF3	2.1
124	YPR005C	HAL1	2.1
125	YMR170C	ALD2	2.1
126	YBR214W	SDS24	2.1
127	YNL125C	ESBP6	2.1
128	YLR350W	ORM2	2.1
129	YJL093C	TOK1	2.1
130	YML057W	CMP2	2.1
131	YDL223C	HBT1	2.1
132	YAL034C	FUN19	2.1
133	YJL116C	NCA3	2.1
134	YBL078C	ATG8	2.1
135	YMR145C	NDE1	2.1
136	YER167W	BCK2	2.1
137	YLR300W	EXG1	2.1
138	YPL137C	GIP3	2.1
139	YIR038C	GTT1	2.1
140	YBR296C	PHO89	2.1
141	YLR342W	FKS1	2.1
142	YGR023W	MTL1	2.1
143	YIL101C	XBP1	2.1
144	YLR023C	IZH3	2.1
145	YOR120W	GCY1	2.1
146	YNR059W	MNT4	2.1
147	YPL223C	GRE1	2.1
148	YJL174W	KRE9	2.1
149	YAL054C	ACS1	2.1
150	YJL153C	INO1	2.1
151	YOL030W	GAS5	2.1
152	YBR287W	YBR287W	2.1
153	YLR307W	CDA1	2.1
154	YIL146C	ATG32	2.1
155	YGL121C	GPG1	2.1
156	YIL056W	VHR1	2.1
157	YNL053W	MSG5	2.1
158	YBR280C	SAF1	2.1
159	YIL125W	KGD1	2.1
160	YML128C	MSC1	2.1
161	YJR106W	ECM27	2.1
162	YIL140W	AXL2	2.1
163	YFL014W	HSP12	2.1
164	YCR036W	RBK1	2.1
165	YDL085W	NDE2	2.1
166	YDR351W	SBE2	2.1
167	YOL045W	PSK2	2.1
168	YPL163C	SVS1	2.0
169	YMR107W	SPG4	2.0
170	YNL322C	KRE1	2.0
171	YKL039W	PTM1	2.0
172	YMR040W	YET2	2.0
173	YGR256W	GND2	2.0
174	YBR105C	VID24	2.0
175	YAL023C	PMT2	2.0
176	YKL020C	SPT23	2.0
177	YKL165C	MCD4	2.0
178	YKR050W	TRK2	2.0
179	YDR072C	IPT1	2.0
180	YGR282C	BGL2	2.0
181	YAL016W	TPD3	2.0
182	YBL049W	MOH1	2.0
183	YBR203W	COS111	2.0
184	YDL215C	GDH2	2.0
185	YFL030W	AGX1	2.0
186	YKL159C	RCN1	2.0
187	YDR420W	HKR1	2.0
188	YBL101C	ECM21	2.0
189	YMR305C	SCW10	2.0
190	YOR036W	PEP12	2.0
191	YAL062W	GDH3	2.0
192	YNR047W	FPK1	2.0
193	YBR169C	SSE2	2.0
194	YJR117W	STE24	2.0
195	YJL161W	FMP33	2.0
196	YKL046C	DCW1	2.0
197	YJL141C	YAK1	2.0
198	YLR219W	MSC3	2.0
199	YBR114W	RAD16	2.0
200	YDR242W	AMD2	2.0
201	YNL036W	NCE103	2.0
202	YNR058W	BIO3	2.0
203	YPL006W	NCR1	2.0
204	YBL033C	RIB1	2.0
205	YDR483W	KRE2	2.0
206	YGL062W	PYC1	2.0
207	YCR083W	TRX3	2.0
208	YBR006W	UGA2	2.0
209	YKL129C	MYO3	2.0
210	YDR216W	ADR1	2.0
