SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PDP3

Rank	Gene	Common	Score
Q	YLR455W	PDP3	
1	YPR119W	CLB2	1.6
2	YMR198W	CIK1	1.5
3	YBL002W	HTB2	1.5
4	YLR363C	NMD4	1.4
5	YNL197C	WHI3	1.4
6	YBR049C	REB1	1.4
7	YOR073W	SGO1	1.4
8	YER122C	GLO3	1.4
9	YLR182W	SWI6	1.4
10	YLL002W	RTT109	1.4
11	YKR010C	TOF2	1.4
12	YMR215W	GAS3	1.4
13	YPR141C	KAR3	1.4
14	YOR017W	PET127	1.4
15	YOR151C	RPB2	1.4
16	YGL101W	YGK1	1.4
17	YJL025W	RRN7	1.4
18	YNL225C	CNM67	1.4
19	YKL092C	BUD2	1.3
20	YLR210W	CLB4	1.3
21	YBL032W	HEK2	1.3
22	YMR033W	ARP9	1.3
23	YMR001C	CDC5	1.3
24	YJR056C	YJR056C	1.3
25	YLR335W	NUP2	1.3
26	YIL118W	RHO3	1.3
27	YPL145C	KES1	1.3
28	YML052W	SUR7	1.3
29	YLR190W	MMR1	1.3
30	YHR103W	SBE22	1.3
31	YNL167C	SKO1	1.3
32	YHR049W	FSH1	1.3
33	YPL116W	HOS3	1.3
34	YDR245W	MNN10	1.3
35	YNL212W	VID27	1.3
36	YPL255W	BBP1	1.3
37	YOR246C	ENV9	1.3
38	YKL112W	ABF1	1.3
39	YBR163W	EXO5	1.3
40	YPL254W	HFI1	1.3
41	YNR009W	NRM1	1.3
42	YGR229C	SMI1	1.3
43	YIR010W	DSN1	1.3
44	YOR315W	SFG1	1.3
45	YDR219C	MFB1	1.3
46	YLR071C	RGR1	1.3
47	YGR152C	RSR1	1.3
48	YOR241W	MET7	1.3
49	YJL176C	SWI3	1.3
50	YDL003W	MCD1	1.3
51	YDR146C	SWI5	1.3
52	YKR008W	RSC4	1.3
53	YMR204C	INP1	1.3
54	YHR036W	BRL1	1.3
55	YPL245W	YPL245W	1.3
56	YHR127W	YHR127W	1.3
57	YBL052C	SAS3	1.3
58	YPL128C	TBF1	1.3
59	YNL126W	SPC98	1.3
60	YLR372W	ELO3	1.3
61	YGR113W	DAM1	1.3
