SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRPL31

Rank	Gene	Common	Score
Q	YKL138C	MRPL31	
1	YKL137W	CMC1	4.1
2	YJL096W	MRPL49	3.9
3	YKR006C	MRPL13	3.9
4	YKL167C	MRP49	3.8
5	YKL170W	MRPL38	3.8
6	YKR085C	MRPL20	3.7
7	YLL009C	COX17	3.7
8	YKL003C	MRP17	3.7
9	YPR166C	MRP2	3.7
10	YMR193W	MRPL24	3.7
11	YNL081C	SWS2	3.6
12	YIL098C	FMC1	3.6
13	YBR282W	MRPL27	3.5
14	YIL070C	MAM33	3.5
15	YCR071C	IMG2	3.5
16	YBR120C	CBP6	3.5
17	YML129C	COX14	3.5
18	YPR100W	MRPL51	3.5
19	YLR204W	QRI5	3.5
20	YOR158W	PET123	3.5
21	YNL315C	ATP11	3.5
22	YCR003W	MRPL32	3.4
23	YML009C	MRPL39	3.4
24	YBL090W	MRP21	3.4
25	YER050C	RSM18	3.4
26	YGR215W	RSM27	3.4
27	YJR034W	PET191	3.4
28	YNR037C	RSM19	3.4
29	YBR268W	MRPL37	3.4
30	YBL038W	MRPL16	3.4
31	YGR220C	MRPL9	3.4
32	YMR188C	MRPS17	3.4
33	YNR022C	MRPL50	3.4
34	YMR286W	MRPL33	3.3
35	YBR122C	MRPL36	3.3
36	YDR116C	MRPL1	3.3
37	YJL063C	MRPL8	3.3
38	YMR158W	MRPS8	3.3
39	YOR150W	MRPL23	3.3
40	YKL087C	CYT2	3.3
41	YKL053C-A	MDM35	3.3
42	YDL202W	MRPL11	3.3
43	YGL068W	MNP1	3.3
44	YHR147C	MRPL6	3.3
45	YDR237W	MRPL7	3.3
46	YDR337W	MRPS28	3.3
47	YPL173W	MRPL40	3.2
48	YLR312W-A	MRPL15	3.2
49	YDR322W	MRPL35	3.2
50	YDR041W	RSM10	3.2
51	YDL045W-A	MRP10	3.2
52	YNL185C	MRPL19	3.2
53	YNL252C	MRPL17	3.2
54	YMR225C	MRPL44	3.2
55	YHR059W	FYV4	3.2
56	YBR251W	MRPS5	3.2
57	YNL306W	MRPS18	3.2
58	YGR076C	MRPL25	3.2
59	YJR101W	RSM26	3.2
60	YPL118W	MRP51	3.2
61	YDR347W	MRP1	3.1
62	YJL104W	PAM16	3.1
63	YER058W	PET117	3.1
64	YKL195W	MIA40	3.1
65	YLR069C	MEF1	3.1
66	YDR175C	RSM24	3.1
67	YNL284C	MRPL10	3.1
68	YDR511W	SDH7	3.1
69	YIL093C	RSM25	3.1
70	YBR146W	MRPS9	3.1
71	YDR296W	MHR1	3.1
72	YOR045W	TOM6	3.0
73	YJL180C	ATP12	3.0
74	YDR494W	RSM28	3.0
75	YBR185C	MBA1	3.0
76	YGR084C	MRP13	3.0
77	YGR165W	MRPS35	3.0
78	YPL013C	MRPS16	3.0
79	YNR036C	MRPS12	3.0
80	YNL005C	MRP7	3.0
81	YHR038W	RRF1	3.0
82	YOR286W	RDL2	2.9
83	YEL050C	RML2	2.9
84	YOR354C	MSC6	2.9
85	YNL177C	MRPL22	2.9
86	YMR267W	PPA2	2.9
87	YMR024W	MRPL3	2.9
88	YML025C	YML6	2.9
89	YER182W	FMP10	2.9
90	YOL071W	SDH5	2.9
91	YOR232W	MGE1	2.9
92	YGL129C	RSM23	2.9
93	YPL132W	COX11	2.8
94	YOR020C	HSP10	2.8
95	YEL020W-A	TIM9	2.8
96	YCR046C	IMG1	2.8
97	YJR113C	RSM7	2.8
98	YDR462W	MRPL28	2.8
99	YOR187W	TUF1	2.8
100	YOL023W	IFM1	2.8
101	YPL215W	CBP3	2.8
102	YDR493W	MZM1	2.8
103	YPR020W	ATP20	2.8
104	YBR262C	MIC12	2.7
105	YHR116W	COX23	2.7
106	YIL157C	COA1	2.7
107	YLR203C	MSS51	2.7
108	YGR181W	TIM13	2.7
109	YDR375C	BCS1	2.7
110	YPR133W-A	TOM5	2.7
111	YPL097W	MSY1	2.7
112	YNL070W	TOM7	2.7
113	YNL137C	NAM9	2.7
114	YHR005C-A	TIM10	2.7
115	YMR157C	AIM36	2.7
116	YDL107W	MSS2	2.7
117	YNL131W	TOM22	2.7
118	YDR316W	OMS1	2.7
119	YLR390W	ECM19	2.7
120	YLR295C	ATP14	2.7
121	YGR132C	PHB1	2.7
122	YPR047W	MSF1	2.6
123	YDR079W	PET100	2.6
124	YOL033W	MSE1	2.6
125	YHR121W	LSM12	2.6
126	YKL194C	MST1	2.6
127	YPL183W-A	RTC6	2.6
128	YGL143C	MRF1	2.6
129	YGR174C	CBP4	2.6
130	YLR239C	LIP2	2.6
131	YKR007W	MEH1	2.6
132	YDR194C	MSS116	2.6
133	YKL160W	ELF1	2.6
134	YGR231C	PHB2	2.5
135	YNR020C	ATP23	2.5
136	YOR266W	PNT1	2.5
137	YPL059W	GRX5	2.5
138	YMR256C	COX7	2.5
139	YKL067W	YNK1	2.5
140	YKL016C	ATP7	2.5
141	YLR038C	COX12	2.5
142	YJR080C	AIM24	2.5
143	YKL155C	RSM22	2.5
144	YKL192C	ACP1	2.5
145	YBR037C	SCO1	2.5
146	YLR439W	MRPL4	2.5
147	YMR060C	SAM37	2.5
148	YGR082W	TOM20	2.4
149	YGL107C	RMD9	2.4
150	YKL142W	MRP8	2.4
151	YDR031W	MIX14	2.4
152	YJL003W	COX16	2.4
153	YLR008C	PAM18	2.4
154	YLR395C	COX8	2.4
155	YHR011W	DIA4	2.4
156	YJR122W	IBA57	2.4
157	YPL104W	MSD1	2.4
158	YKL058W	TOA2	2.4
159	YNL121C	TOM70	2.4
160	YJR133W	XPT1	2.4
161	YNL147W	LSM7	2.4
162	YML078W	CPR3	2.4
163	YOR125C	CAT5	2.4
164	YPL271W	ATP15	2.4
165	YJL140W	RPB4	2.4
166	YPL172C	COX10	2.4
167	YKR065C	PAM17	2.4
168	YDR071C	PAA1	2.3
169	YDL120W	YFH1	2.3
170	YML110C	COQ5	2.3
171	YHL004W	MRP4	2.3
172	YMR098C	ATP25	2.3
173	YJR135W-A	TIM8	2.3
174	YMR260C	TIF11	2.3
175	YDR405W	MRP20	2.3
176	YJR045C	SSC1	2.3
177	YPR067W	ISA2	2.3
178	YMR228W	MTF1	2.3
179	YMR002W	MIX17	2.3
180	YKL007W	CAP1	2.3
181	YLR168C	UPS2	2.3
182	YKL117W	SBA1	2.3
183	YBR091C	TIM12	2.3
184	YJR048W	CYC1	2.3
185	YKL141W	SDH3	2.3
186	YKL085W	MDH1	2.3
187	YPL078C	ATP4	2.3
188	YJL143W	TIM17	2.3
189	YJL124C	LSM1	2.3
190	YNL259C	ATX1	2.3
191	YOR257W	CDC31	2.3
192	YLR289W	GUF1	2.3
193	YGR171C	MSM1	2.3
194	YPL098C	MGR2	2.3
195	YJR144W	MGM101	2.3
196	YKL190W	CNB1	2.3
197	YKL122C	SRP21	2.3
