SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YIR042C

Rank	Gene	Common	Score
Q	YIR042C	YIR042C	
1	YGR087C	PDC6	1.9
2	YBR259W	YBR259W	1.9
3	YHR006W	STP2	1.9
4	YDL021W	GPM2	1.9
5	YIL045W	PIG2	1.9
6	YKL133C	RCI50	1.9
7	YLL046C	RNP1	1.9
8	YDR476C	YDR476C	1.9
9	YLR164W	SHH4	1.9
10	YDL069C	CBS1	1.8
11	YGL059W	PKP2	1.8
12	YIR016W	YIR016W	1.8
13	YMR221C	FMP42	1.8
14	YNL077W	APJ1	1.8
15	YAL060W	BDH1	1.8
16	YBR157C	ICS2	1.8
17	YPL222W	FMP40	1.8
18	YGR260W	TNA1	1.8
19	YLR205C	HMX1	1.8
20	YBR302C	COS2	1.8
21	YLR161W	YLR161W	1.8
22	YNL274C	GOR1	1.8
23	YLR151C	PCD1	1.8
24	YPL265W	DIP5	1.8
25	YDR419W	RAD30	1.8
26	YHR104W	GRE3	1.8
27	YGL105W	ARC1	1.8
28	YOR285W	RDL1	1.8
29	YBR187W	GDT1	1.8
30	YLR432W	IMD3	1.8
31	YMR258C	ROY1	1.8
32	YDR265W	PEX10	1.8
33	YLR176C	RFX1	1.8
34	YDR343C	HXT6	1.8
35	YOR164C	GET4	1.8
36	YLR204W	QRI5	1.8
37	YBR004C	GPI18	1.8
38	YOL069W	NUF2	1.7
39	YKL008C	LAC1	1.7
40	YLR043C	TRX1	1.7
41	YEL002C	WBP1	1.7
42	YFR010W	UBP6	1.7
43	YIL038C	NOT3	1.7
44	YNL215W	IES2	1.7
45	YER032W	FIR1	1.7
46	YGL088W	YGL088W	1.7
47	YKL127W	PGM1	1.7
48	YOR356W	CIR2	1.7
49	YOR076C	SKI7	1.7
50	YHR042W	NCP1	1.7
51	YDL095W	PMT1	1.7
52	YDR238C	SEC26	1.7
53	Q0055	AI2	1.6
54	YBR298C	MAL31	1.6
55	YGL224C	SDT1	1.6
56	YCL025C	AGP1	1.6
57	YJL088W	ARG3	1.6
58	YIL165C	YIL165C	1.6
59	YER144C	UBP5	1.5
60	YIL164C	NIT1	1.5
61	YER019W	ISC1	1.5
62	YGR032W	GSC2	1.5
63	YIR039C	YPS6	1.5
64	YOR015W	YOR015W	1.4
65	YOR180C	DCI1	1.4
66	YGR230W	BNS1	1.4
67	YBR297W	MAL33	1.4
68	YEL072W	RMD6	1.4
69	YNR001C	CIT1	1.4
70	YJR025C	BNA1	1.4
71	YJR130C	STR2	1.4
72	YLR030W	YLR030W	1.4
73	YGL006W	PMC1	1.4
74	YDR369C	XRS2	1.4
75	YPL088W	YPL088W	1.4
76	YFR002W	NIC96	1.4
77	YOL163W	YOL163W	1.4
78	YLR155C	ASP3-1	1.4
79	YGR055W	MUP1	1.4
80	YPL159C	PET20	1.4
81	YER015W	FAA2	1.4
82	YDR175C	RSM24	1.4
83	YKL218C	SRY1	1.4
84	YIR034C	LYS1	1.4
85	YNL106C	INP52	1.4
86	YPR001W	CIT3	1.4
87	YDR456W	NHX1	1.3
88	YOL164W	BDS1	1.3
89	YLR258W	GSY2	1.3
90	YFL021W	GAT1	1.3
91	YBR162C	TOS1	1.3
92	YHR176W	FMO1	1.3
93	YJL016W	TPH3	1.3
94	YIR030C	DCG1	1.3
95	YIL120W	QDR1	1.3
96	YLR377C	FBP1	1.3
97	YOR237W	HES1	1.3
98	YHR112C	YHR112C	1.3
99	YOR064C	YNG1	1.3
100	YMR020W	FMS1	1.3
101	YOR025W	HST3	1.3
102	YIL101C	XBP1	1.3
103	YGL263W	COS12	1.3
104	YMR086C-A	YMR086C-A	1.3
105	YDR541C	YDR541C	1.3
106	YIL042C	PKP1	1.3
107	YDR375C	BCS1	1.3
108	YOL162W	YOL162W	1.3
109	YBL015W	ACH1	1.3
110	YOR223W	DSC3	1.3
111	YEL059C-A	SOM1	1.3
112	YAR071W	PHO11	1.3
113	YGR053C	MCO32	1.3
114	YNL125C	ESBP6	1.3
115	YBR076W	ECM8	1.3
116	YLR156W	YLR156W	1.3
117	YDL010W	GRX6	1.3
118	YDL142C	CRD1	1.3
119	YGR066C	GID10	1.3
120	YFL062W	COS4	1.3
121	YIL105C	SLM1	1.3
122	YIR028W	DAL4	1.3
