SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YJR149W

Rank	Gene	Common	Score
Q	YJR149W	YJR149W	
1	YKR076W	ECM4	2.0
2	YOL083W	ATG34	2.0
3	YNL115C	YNL115C	1.9
4	YLR149C	GID11	1.9
5	YDL169C	UGX2	1.9
6	YMR250W	GAD1	1.8
7	YML042W	CAT2	1.8
8	YLR270W	DCS1	1.8
9	YGR043C	NQM1	1.8
10	YPR184W	GDB1	1.8
11	YIL107C	PFK26	1.8
12	YJL103C	GSM1	1.8
13	YOR289W	YOR289W	1.8
14	YGL156W	AMS1	1.8
15	YNL200C	NNR1	1.8
16	YGL121C	GPG1	1.8
17	YLR174W	IDP2	1.8
18	YMR170C	ALD2	1.8
19	YFL030W	AGX1	1.8
20	YLR178C	TFS1	1.8
21	YLR299W	ECM38	1.8
22	YKL151C	NNR2	1.8
23	YNL195C	YNL195C	1.7
24	YLR080W	EMP46	1.7
25	YLR312C	ATG39	1.7
26	YMR196W	YMR196W	1.7
27	YDR001C	NTH1	1.7
28	YBL064C	PRX1	1.7
29	YLR070C	XYL2	1.7
30	YKR046C	PLN1	1.7
31	YBR169C	SSE2	1.7
32	YML128C	MSC1	1.7
33	YIL101C	XBP1	1.7
34	YLR001C	YLR001C	1.7
35	YBR280C	SAF1	1.7
36	YMR169C	ALD3	1.7
37	YLR356W	ATG33	1.7
38	YOR173W	DCS2	1.7
39	YDR018C	YDR018C	1.7
40	YBR230C	OM14	1.7
41	YMR322C	SNO4	1.7
42	YBR033W	EDS1	1.7
43	YPL223C	GRE1	1.7
44	YBR056W	MRX18	1.7
45	YIR039C	YPS6	1.7
46	YKL026C	GPX1	1.7
47	YML054C	CYB2	1.7
48	YLR327C	TMA10	1.7
49	YDL204W	RTN2	1.7
50	YPL123C	RNY1	1.7
51	YHR138C	YHR138C	1.7
52	YDL199C	YDL199C	1.7
53	YBR001C	NTH2	1.7
54	YJR008W	MHO1	1.7
55	YMR090W	YMR090W	1.7
56	YDR085C	AFR1	1.7
57	YJL161W	FMP33	1.7
58	YEL060C	PRB1	1.6
59	YLR345W	YLR345W	1.6
60	YGR019W	UGA1	1.6
61	YNR001C	CIT1	1.6
62	YIL155C	GUT2	1.6
63	YPR026W	ATH1	1.6
64	YPL186C	UIP4	1.6
65	YFR017C	IGD1	1.6
66	YJR096W	YJR096W	1.6
67	YIR007W	EGH1	1.6
68	YKR009C	FOX2	1.6
69	YKL121W	DGR2	1.6
70	YJL163C	YJL163C	1.6
71	YOR120W	GCY1	1.6
72	YLR267W	BOP2	1.6
73	YMR271C	URA10	1.6
74	YDR453C	TSA2	1.6
75	YDL215C	GDH2	1.6
76	YJL155C	FBP26	1.6
77	YGR256W	GND2	1.6
78	YOR227W	HER1	1.6
79	YJL066C	MPM1	1.6
80	YDR436W	PPZ2	1.6
81	YLL026W	HSP104	1.6
82	YBR214W	SDS24	1.6
83	YGL053W	PRM8	1.6
84	YMR174C	PAI3	1.6
85	YOR374W	ALD4	1.6
86	YJR148W	BAT2	1.6
87	YBL049W	MOH1	1.6
88	YBR117C	TKL2	1.6
89	YKL093W	MBR1	1.6
90	YMR110C	HFD1	1.6
91	YKL193C	SDS22	1.6
92	YBR139W	ATG42	1.6
93	YNL305C	BXI1	1.6
94	YMR140W	SIP5	1.6
95	YLR251W	SYM1	1.6
96	YPL154C	PEP4	1.6
97	YOR031W	CRS5	1.6
98	YKL103C	APE1	1.6
99	YML100W	TSL1	1.6
100	YKR049C	FMP46	1.6
101	YBL078C	ATG8	1.6
102	YKL142W	MRP8	1.6
103	YDL223C	HBT1	1.6
104	YDR059C	UBC5	1.6
105	YDR358W	GGA1	1.6
106	YMR181C	YMR181C	1.6
107	YNR007C	ATG3	1.6
108	YIL160C	POT1	1.6
109	YJL185C	ATG36	1.6
110	YPL230W	USV1	1.6
111	YHR209W	CRG1	1.6
112	YNL274C	GOR1	1.6
113	YKL148C	SDH1	1.6
114	YDR070C	FMP16	1.6
115	YPL054W	LEE1	1.6
116	YIL136W	OM45	1.6
117	YJL132W	YJL132W	1.6
118	YBR269C	SDH8	1.6
119	YJR039W	MLO127	1.6
120	YER150W	SPI1	1.6
121	YBR285W	YBR285W	1.6
122	YBR006W	UGA2	1.6
123	YDR148C	KGD2	1.6
124	YBR241C	VVS1	1.6
125	YDL234C	GYP7	1.6
126	YDL021W	GPM2	1.6
127	YHL021C	AIM17	1.6
128	YNL194C	YNL194C	1.6
129	YGL006W	PMC1	1.6
130	YMR087W	PDL32	1.6
131	YBR053C	YBR053C	1.6
132	YOR285W	RDL1	1.6
133	YMR175W	SIP18	1.6
134	YDR032C	PST2	1.6
135	YKL150W	MCR1	1.6
136	YGR194C	XKS1	1.6
137	YBR072W	HSP26	1.6
138	YIL024C	YIL024C	1.6
139	YGR110W	CLD1	1.6
140	YKL034W	TUL1	1.6
141	YKL163W	PIR3	1.6
142	YGR008C	STF2	1.6
143	YBR149W	ARA1	1.6
144	YER079W	YER079W	1.6
145	YHR096C	HXT5	1.6
146	YLR037C	PAU23	1.6
147	YKL162C	YKL162C	1.6
148	YML004C	GLO1	1.6
149	YKL107W	YKL107W	1.6
150	YHR104W	GRE3	1.5
151	YLL019C	KNS1	1.5
152	YMR107W	SPG4	1.5
153	YKL133C	RCI50	1.5
154	YBR026C	ETR1	1.5
155	YGR248W	SOL4	1.5
156	YML070W	DAK1	1.5
157	YDL024C	DIA3	1.5
158	YJL016W	TPH3	1.5
159	YDR391C	YDR391C	1.5
160	YMR105C	PGM2	1.5
161	YDR171W	HSP42	1.5
162	YDL091C	UBX3	1.5
163	YAL061W	BDH2	1.5
164	YOR035C	SHE4	1.5
165	YCL049C	YCL049C	1.5
166	YLR258W	GSY2	1.5
167	YNR002C	ATO2	1.5
168	YJR036C	HUL4	1.5
169	YMR304W	UBP15	1.5
170	YFL042C	LAM5	1.5
171	YDR204W	COQ4	1.5
172	YHR106W	TRR2	1.5
173	YIL146C	ATG32	1.5
174	YPL152W	RRD2	1.5
175	YDL239C	ADY3	1.5
176	YEL012W	UBC8	1.5
177	YER035W	EDC2	1.5
178	YOL082W	ATG19	1.5
