SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MER1

Rank	Gene	Common	Score
Q	YNL210W	MER1	
1	YLR341W	SPO77	2.4
2	YER014C-A	BUD25	2.4
3	YBR180W	DTR1	2.4
4	YPR201W	ARR3	2.4
5	YCL058C	FYV5	2.4
6	YPR054W	SMK1	2.3
7	YPL121C	MEI5	2.3
8	YHR014W	SPO13	2.3
9	YDR446W	ECM11	2.3
10	YOR351C	MEK1	2.3
11	YLR013W	GAT3	2.2
12	YGL249W	ZIP2	2.2
13	YNR074C	AIF1	2.2
14	YDL037C	BSC1	2.2
15	YHL047C	ARN2	2.2
16	YNL328C	MDJ2	2.2
17	YGL192W	IME4	2.2
18	YOL015W	IRC10	2.2
19	YBL097W	BRN1	2.1
20	YOR068C	VAM10	2.1
21	YML066C	SMA2	2.1
22	YBR186W	PCH2	2.1
23	YHR185C	PFS1	2.1
24	YPL027W	SMA1	2.1
25	YPL021W	ECM23	2.1
26	YLR385C	SWC7	2.1
27	YGL033W	HOP2	2.1
28	YPL130W	SPO19	2.1
29	YGL258W	VEL1	2.0
30	YNL318C	HXT14	2.0
31	YMR133W	REC114	2.0
32	YLL063C	AYT1	2.0
33	YER106W	MAM1	2.0
34	YPL165C	SET6	2.0
35	YPL200W	CSM4	2.0
36	YDR402C	DIT2	2.0
37	YEL069C	HXT13	1.9
38	YBR019C	GAL10	1.9
39	YMR063W	RIM9	1.9
40	YKR103W	NFT1	1.9
41	YOL132W	GAS4	1.9
42	YNL196C	SLZ1	1.9
43	YGL170C	SPO74	1.9
44	YGL240W	DOC1	1.9
45	YOL141W	PPM2	1.9
46	YLR308W	CDA2	1.9
47	YGL259W	YPS5	1.9
48	YDR522C	SPS2	1.9
49	YGL183C	MND1	1.9
50	YHR079C-A	SAE3	1.9
51	YHR021W-A	ECM12	1.9
52	YLL005C	SPO75	1.9
53	YDR437W	GPI19	1.9
54	YNR072W	HXT17	1.9
55	YFL003C	MSH4	1.9
56	YOR183W	FYV12	1.8
57	YLL046C	RNP1	1.8
58	YFR023W	PES4	1.8
59	YMR117C	SPC24	1.8
60	YDR038C	ENA5	1.8
61	YDR125C	ECM18	1.8
62	YGL158W	RCK1	1.8
63	YHL043W	ECM34	1.8
64	YNL269W	BSC4	1.8
65	YIR013C	GAT4	1.8
66	YOR339C	UBC11	1.8
67	YLR329W	REC102	1.8
68	YER044C-A	MEI4	1.8
69	YLR081W	GAL2	1.7
70	YGR224W	AZR1	1.7
71	YLR393W	ATP10	1.7
72	YHR189W	PTH1	1.7
73	YBR250W	SPO23	1.7
74	YJR053W	BFA1	1.7
75	YDR223W	CRF1	1.7
76	YJL214W	HXT8	1.7
77	YBR076W	ECM8	1.7
78	YMR101C	SRT1	1.7
79	YMR159C	ATG16	1.7
80	YOR255W	OSW1	1.7
81	YPL192C	PRM3	1.7
82	YJL105W	SET4	1.7
83	YLL057C	JLP1	1.7
84	YHR157W	REC104	1.7
85	YPR007C	REC8	1.7
86	YHR153C	SPO16	1.7
87	YJL038C	LOH1	1.7
88	YML047C	PRM6	1.7
89	YOL104C	NDJ1	1.7
90	YNL128W	TEP1	1.6
91	YMR017W	SPO20	1.6
92	YBR040W	FIG1	1.6
93	YOR313C	SPS4	1.6
94	YOR298W	MUM3	1.6
95	YNR056C	BIO5	1.6
96	YNL256W	FOL1	1.6
97	YEL035C	UTR5	1.6
98	YPL033C	SRL4	1.6
99	YMR306W	FKS3	1.6
100	YIL132C	CSM2	1.6
101	YKL221W	MCH2	1.6
102	YER179W	DMC1	1.6
103	YNL282W	POP3	1.6
104	YOL130W	ALR1	1.6
105	YDR523C	SPS1	1.6
106	YJL077C	ICS3	1.6
107	YCR054C	CTR86	1.6
108	YHR124W	NDT80	1.6
109	YGR213C	RTA1	1.6
110	YGL089C	MF(ALPHA)2	1.6
111	YML043C	RRN11	1.6
112	YGL090W	LIF1	1.6
113	YJL170C	ASG7	1.6
114	YJR108W	ABM1	1.6
115	YDR036C	EHD3	1.6
116	YLR263W	RED1	1.6
117	YJL219W	HXT9	1.6
118	YOR237W	HES1	1.6
119	YIL073C	SPO22	1.6
120	YOL091W	SPO21	1.6
121	YJR097W	JJJ3	1.6
122	YIL079C	AIR1	1.6
123	YHL022C	SPO11	1.6
124	YCR105W	ADH7	1.6
125	YLL004W	ORC3	1.6
126	YOR188W	MSB1	1.6
127	YMR132C	JLP2	1.6
128	YJR067C	YAE1	1.6
129	YNR003C	RPC34	1.5
130	YFL011W	HXT10	1.5
131	YJL011C	RPC17	1.5
132	YPR060C	ARO7	1.5
133	YMR127C	SAS2	1.5
134	YNL164C	IBD2	1.5
135	YLR307W	CDA1	1.5
136	YLR435W	TSR2	1.5
137	YGL099W	LSG1	1.5
138	YNL312W	RFA2	1.5
139	YOR078W	BUD21	1.5
140	YOR077W	RTS2	1.5
141	YNL182C	IPI3	1.5
142	YLR185W	RPL37A	1.5
143	YGR059W	SPR3	1.5
144	YFL002C	SPB4	1.5
145	YLR010C	TEN1	1.5
146	YDR106W	ARP10	1.5
147	YEL019C	MMS21	1.5
148	YGL032C	AGA2	1.5
149	YJR055W	HIT1	1.5
150	YNL279W	PRM1	1.5
151	YLR453C	RIF2	1.5
152	YAL048C	GEM1	1.5
153	YDL111C	RRP42	1.5
154	YLR061W	RPL22A	1.5
155	YBR187W	GDT1	1.5
156	YHR052W	CIC1	1.5
157	YOR009W	TIR4	1.5
158	YOR107W	RGS2	1.5
159	YJL037W	IRC18	1.5
160	YGL169W	SUA5	1.5
161	YJL165C	HAL5	1.5
162	YIL008W	URM1	1.5
163	YLL035W	GRC3	1.5
164	YCR097W	HMRA1	1.5
165	YIR030C	DCG1	1.5
166	YGR096W	TPC1	1.5
167	YMR239C	RNT1	1.5
168	YDR218C	SPR28	1.5
169	YMR138W	CIN4	1.5
170	YPL183C	RTT10	1.5
171	YJR150C	DAN1	1.5
172	YNL124W	NAF1	1.5
