SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YAT2

Rank	Gene	Common	Score
Q	YER024W	YAT2	
1	YML042W	CAT2	3.9
2	YOR100C	CRC1	3.9
3	YER065C	ICL1	3.8
4	YPR001W	CIT3	3.6
5	YLR174W	IDP2	3.6
6	YNL117W	MLS1	3.5
7	YKL217W	JEN1	3.4
8	YAL054C	ACS1	3.3
9	YJL089W	SIP4	3.3
10	YAR035W	YAT1	3.3
11	YCR005C	CIT2	3.3
12	YLR267W	BOP2	3.3
13	YER175C	TMT1	3.3
14	YPR002W	PDH1	3.3
15	YCR010C	ADY2	3.2
16	YDL085W	NDE2	3.2
17	YJR095W	SFC1	3.2
18	YNR002C	ATO2	3.2
19	YDL215C	GDH2	3.1
20	YJR130C	STR2	3.1
21	YHR096C	HXT5	3.1
22	YKR097W	PCK1	3.1
23	YMR107W	SPG4	3.1
24	YLR377C	FBP1	3.1
25	YFL030W	AGX1	3.0
26	YOL119C	MCH4	3.0
27	YKL188C	PXA2	3.0
28	YBR230C	OM14	3.0
29	YIL136W	OM45	3.0
30	YMR096W	SNZ1	3.0
31	YBR046C	ZTA1	3.0
32	YGL205W	POX1	2.9
33	YBR047W	FMP23	2.9
34	YAL062W	GDH3	2.9
35	YBR147W	RTC2	2.9
36	YGR243W	MPC3	2.9
37	YGL059W	PKP2	2.9
38	YBL015W	ACH1	2.9
39	YKR009C	FOX2	2.9
40	YDR256C	CTA1	2.9
41	YBR050C	REG2	2.9
42	YPL135W	ISU1	2.9
43	YOL126C	MDH2	2.9
44	YER015W	FAA2	2.9
45	YJR109C	CPA2	2.9
46	YGL062W	PYC1	2.9
47	YHR137W	ARO9	2.9
48	YPR026W	ATH1	2.8
49	YGR043C	NQM1	2.8
50	YNL125C	ESBP6	2.8
51	YPR006C	ICL2	2.8
52	YKL093W	MBR1	2.8
53	YMR271C	URA10	2.8
54	YJR155W	AAD10	2.8
55	YMR095C	SNO1	2.8
56	YNL104C	LEU4	2.8
57	YNL009W	IDP3	2.8
58	YPL147W	PXA1	2.8
59	YNR058W	BIO3	2.8
60	YLR284C	ECI1	2.8
61	YPL134C	ODC1	2.8
62	YBR256C	RIB5	2.8
63	YDL054C	MCH1	2.8
64	YPR151C	SUE1	2.8
65	YDL223C	HBT1	2.8
66	YPL092W	SSU1	2.7
67	YPL156C	PRM4	2.7
68	YHR161C	YAP1801	2.7
69	YBL043W	ECM13	2.7
70	YGL156W	AMS1	2.7
71	YOR120W	GCY1	2.7
72	YHR006W	STP2	2.7
73	YGL208W	SIP2	2.7
74	YGR239C	PEX21	2.7
75	YGR236C	SPG1	2.7
76	YIL160C	POT1	2.7
77	YML054C	CYB2	2.7
78	YNL014W	HEF3	2.7
79	YMR191W	SPG5	2.7
80	YPL265W	DIP5	2.7
81	YHR018C	ARG4	2.7
82	YPL223C	GRE1	2.7
83	YOR303W	CPA1	2.7
84	YPL054W	LEE1	2.7
85	YKL218C	SRY1	2.7
86	YOR328W	PDR10	2.6
87	YNL239W	LAP3	2.6
88	YPL250C	ATG41	2.6
89	YIL164C	NIT1	2.6
90	YMR280C	CAT8	2.6
91	YGL154C	LYS5	2.6
92	YDL170W	UGA3	2.6
93	YHL032C	GUT1	2.6
94	YGL121C	GPG1	2.6
95	YPL201C	YIG1	2.6
96	YDR380W	ARO10	2.6
97	YOR374W	ALD4	2.6
98	YBL049W	MOH1	2.6
99	YGL180W	ATG1	2.6
100	YMR303C	ADH2	2.6
101	YDR242W	AMD2	2.6
102	YOR173W	DCS2	2.6
103	YDR059C	UBC5	2.6
104	YDR070C	FMP16	2.6
105	YHR071W	PCL5	2.6
106	YOR348C	PUT4	2.6
107	YPR061C	JID1	2.6
108	YEL071W	DLD3	2.6
109	YGR256W	GND2	2.6
110	YJL088W	ARG3	2.6
111	YKR076W	ECM4	2.6
112	YJR148W	BAT2	2.6
113	YPL186C	UIP4	2.6
114	YBR132C	AGP2	2.6
115	YBR280C	SAF1	2.6
116	YNL036W	NCE103	2.6
117	YPL222W	FMP40	2.6
118	YIL107C	PFK26	2.6
119	YGL219C	MDM34	2.6
120	YER096W	SHC1	2.6
121	YIL155C	GUT2	2.6
122	YDL169C	UGX2	2.6
123	YBR043C	QDR3	2.6
124	YMR110C	HFD1	2.5
125	YOL084W	PHM7	2.5
126	YJL071W	ARG2	2.5
127	YER040W	GLN3	2.5
128	YPR030W	CSR2	2.5
129	YEL011W	GLC3	2.5
130	YDR223W	CRF1	2.5
131	YBR035C	PDX3	2.5
132	YKR067W	GPT2	2.5
133	YOL025W	LAG2	2.5
