SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPT1

Rank	Gene	Common	Score
Q	YKL145W	RPT1	
1	YDL007W	RPT2	4.0
2	YOR117W	RPT5	4.0
3	YKL117W	SBA1	3.9
4	YOR259C	RPT4	3.8
5	YGL048C	RPT6	3.8
6	YDR394W	RPT3	3.8
7	YPR108W	RPN7	3.8
8	YPR103W	PRE2	3.7
9	YOR362C	PRE10	3.7
10	YMR314W	PRE5	3.7
11	YJL001W	PRE3	3.7
12	YGL011C	SCL1	3.6
13	YDL097C	RPN6	3.6
14	YGR253C	PUP2	3.6
15	YER012W	PRE1	3.5
16	YFR050C	PRE4	3.5
17	YOR157C	PUP1	3.5
18	YML092C	PRE8	3.4
19	YER021W	RPN3	3.4
20	YDL147W	RPN5	3.4
21	YDL126C	CDC48	3.4
22	YER094C	PUP3	3.4
23	YHR027C	RPN1	3.4
24	YOL038W	PRE6	3.3
25	YKL210W	UBA1	3.3
26	YGR135W	PRE9	3.3
27	YOR261C	RPN8	3.3
28	YFR052W	RPN12	3.3
29	YBL058W	SHP1	3.3
30	YFR004W	RPN11	3.2
31	YBL041W	PRE7	3.2
32	YGR231C	PHB2	3.2
33	YLR387C	REH1	3.1
34	YOR007C	SGT2	3.1
35	YGR048W	UFD1	3.1
36	YBL022C	PIM1	3.1
37	YFR010W	UBP6	3.1
38	YKL007W	CAP1	3.1
39	YCL057W	PRD1	3.0
40	YHR200W	RPN10	3.0
41	YKL195W	MIA40	3.0
42	YLR421C	RPN13	2.9
43	YIL075C	RPN2	2.9
44	YDR427W	RPN9	2.9
45	YKL196C	YKT6	2.9
46	YER143W	DDI1	2.9
47	YMR276W	DSK2	2.9
48	YKL213C	DOA1	2.9
49	YFR024C-A	LSB3	2.8
50	YML007W	YAP1	2.8
51	YKR014C	YPT52	2.8
52	YDL132W	CDC53	2.7
53	YBR173C	UMP1	2.7
54	YML069W	POB3	2.7
55	YJR065C	ARP3	2.7
56	YDL029W	ARP2	2.7
57	YKR001C	VPS1	2.7
58	YJL031C	BET4	2.7
59	YBL050W	SEC17	2.7
60	YGR132C	PHB1	2.7
61	YKL065C	YET1	2.7
62	YHL034C	SBP1	2.7
63	YHL030W	ECM29	2.7
64	YML004C	GLO1	2.7
65	YKL126W	YPK1	2.7
