SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RRT2

Rank	Gene	Common	Score
Q	YBR246W	RRT2	
1	YER118C	SHO1	1.9
2	YLR291C	GCD7	1.8
3	YBR247C	ENP1	1.8
4	YDL111C	RRP42	1.8
5	YBR061C	TRM7	1.8
6	YBR281C	DUG2	1.7
7	YJR007W	SUI2	1.7
8	YBR017C	KAP104	1.7
9	YMR093W	UTP15	1.7
10	YLR146C	SPE4	1.7
11	YBR015C	MNN2	1.7
12	YGR185C	TYS1	1.7
13	YOR260W	GCD1	1.7
14	YCR072C	RSA4	1.7
15	YBR245C	ISW1	1.7
16	YPR060C	ARO7	1.7
17	YPR033C	HTS1	1.7
18	YPR190C	RPC82	1.7
19	YLR060W	FRS1	1.7
20	YLR186W	EMG1	1.7
21	YBL068W	PRS4	1.7
22	YOL061W	PRS5	1.7
23	YBR243C	ALG7	1.6
24	YDR101C	ARX1	1.6
25	YGR173W	RBG2	1.6
26	YBR252W	DUT1	1.6
27	YPL226W	NEW1	1.6
28	YPL244C	HUT1	1.6
29	YHR062C	RPP1	1.6
30	YDL060W	TSR1	1.6
31	YFL022C	FRS2	1.6
32	YEL040W	UTR2	1.6
33	YKL181W	PRS1	1.6
34	YDR465C	RMT2	1.6
35	YLR293C	GSP1	1.6
36	YDR172W	SUP35	1.6
37	YLR409C	UTP21	1.6
38	YBR187W	GDT1	1.6
39	YGR200C	ELP2	1.6
40	YJR124C	YJR124C	1.6
41	YBR143C	SUP45	1.6
42	YLL035W	GRC3	1.6
43	YDR091C	RLI1	1.6
44	YBR121C	GRS1	1.6
45	YKL081W	TEF4	1.6
46	YJL183W	MNN11	1.6
47	YHL011C	PRS3	1.6
48	YBR079C	RPG1	1.6
49	YNL291C	MID1	1.6
50	YPR118W	MRI1	1.6
51	YKL018W	SWD2	1.6
52	YPL235W	RVB2	1.6
53	YBR267W	REI1	1.6
54	YLR002C	NOC3	1.6
55	YBR034C	HMT1	1.6
56	YCR053W	THR4	1.6
57	YNL248C	RPA49	1.6
58	YDR321W	ASP1	1.6
59	YPR041W	TIF5	1.6
60	YDR395W	SXM1	1.6
61	YGL245W	GUS1	1.6
62	YGL105W	ARC1	1.6
63	YDL143W	CCT4	1.6
64	YAL035W	FUN12	1.5
65	YJL008C	CCT8	1.5
66	YBR248C	HIS7	1.5
67	YKL144C	RPC25	1.5
68	YLL036C	PRP19	1.5
69	YHR068W	DYS1	1.5
70	YJL010C	NOP9	1.5
71	YML022W	APT1	1.5
72	YOL097C	WRS1	1.5
73	YLR196W	PWP1	1.5
74	YNR012W	URK1	1.5
75	YPR110C	RPC40	1.5
76	YLR380W	CSR1	1.5
77	YDR165W	TRM82	1.5
78	YBR031W	RPL4A	1.5
79	YBL020W	RFT1	1.5
80	YAL036C	RBG1	1.5
81	YBR133C	HSL7	1.5
82	YBR283C	SSH1	1.5
83	YBR142W	MAK5	1.5
84	YDL167C	NRP1	1.5
85	YDR267C	CIA1	1.5
86	YMR146C	TIF34	1.5
87	YDR037W	KRS1	1.5
88	YLR065C	SND2	1.5
89	YNL182C	IPI3	1.5
90	YNR021W	YNR021W	1.5
91	YMR212C	EFR3	1.5
92	YLR412W	BER1	1.5
93	YJL111W	CCT7	1.5
94	YER086W	ILV1	1.5
95	YBR220C	YBR220C	1.5
96	YNL316C	PHA2	1.5
97	YGR285C	ZUO1	1.5
98	YOL052C	SPE2	1.5
99	YJR143C	PMT4	1.5
100	YBL082C	ALG3	1.5
101	YLR285W	NNT1	1.5
102	YKR026C	GCN3	1.5
103	YBR029C	CDS1	1.5
104	YNL132W	KRE33	1.5
105	YPR144C	NOC4	1.5
106	YBR048W	RPS11B	1.5
107	YLR449W	FPR4	1.5
