SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DDI1

Rank	Gene	Common	Score
Q	YER143W	DDI1	
1	YDR394W	RPT3	3.5
2	YER142C	MAG1	3.5
3	YFR052W	RPN12	3.3
4	YGR048W	UFD1	3.3
5	YBL058W	SHP1	3.3
6	YBR170C	NPL4	3.2
7	YDL097C	RPN6	3.2
8	YDR330W	UBX5	3.2
9	YJL036W	SNX4	3.1
10	YGL048C	RPT6	3.1
11	YDL007W	RPT2	3.1
12	YDR358W	GGA1	3.1
13	YFR050C	PRE4	3.1
14	YBR280C	SAF1	3.1
15	YFR003C	YPI1	3.1
16	YFR010W	UBP6	3.1
17	YFR004W	RPN11	3.1
18	YOR117W	RPT5	3.1
19	YDL169C	UGX2	3.1
20	YBL078C	ATG8	3.0
21	YDR204W	COQ4	3.0
22	YOR362C	PRE10	3.0
23	YJL155C	FBP26	3.0
24	YER012W	PRE1	3.0
25	YBL064C	PRX1	3.0
26	YER021W	RPN3	3.0
27	YFR024C-A	LSB3	3.0
28	YJL001W	PRE3	3.0
29	YKR076W	ECM4	3.0
30	YML007W	YAP1	3.0
31	YDR171W	HSP42	3.0
32	YNR007C	ATG3	3.0
33	YML092C	PRE8	3.0
34	YJL057C	IKS1	3.0
35	YGL011C	SCL1	3.0
36	YLL039C	UBI4	3.0
37	YPL203W	TPK2	3.0
38	YEL060C	PRB1	3.0
39	YMR110C	HFD1	3.0
40	YLR178C	TFS1	3.0
41	YBR269C	SDH8	2.9
42	YBR126C	TPS1	2.9
43	YOR042W	CUE5	2.9
44	YEL012W	UBC8	2.9
45	YLR270W	DCS1	2.9
46	YFL044C	OTU1	2.9
47	YDR436W	PPZ2	2.9
48	YPR103W	PRE2	2.9
49	YGL091C	NBP35	2.9
50	YHR104W	GRE3	2.9
51	YMR139W	RIM11	2.9
52	YBR173C	UMP1	2.9
53	YGR019W	UGA1	2.9
54	YHR016C	YSC84	2.9
55	YGL037C	PNC1	2.9
56	YBR214W	SDS24	2.9
57	YLL026W	HSP104	2.9
58	YKL142W	MRP8	2.9
59	YIL136W	OM45	2.9
60	YDL234C	GYP7	2.9
61	YPL123C	RNY1	2.9
62	YEL011W	GLC3	2.9
63	YGL047W	ALG13	2.9
64	YDR003W	RCR2	2.9
65	YIL097W	FYV10	2.9
66	YLR362W	STE11	2.9
67	YIL155C	GUT2	2.9
68	YKL103C	APE1	2.9
69	YKL145W	RPT1	2.9
70	YML004C	GLO1	2.9
71	YKL193C	SDS22	2.9
72	YJL066C	MPM1	2.9
