SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SPT10

Rank	Gene	Common	Score
Q	YJL127C	SPT10	
1	YOR030W	DFG16	2.4
2	YOL067C	RTG1	2.4
3	YOL141W	PPM2	2.3
4	YBR065C	ECM2	2.3
5	YAL048C	GEM1	2.3
6	YBR152W	SPP381	2.3
7	YMR063W	RIM9	2.3
8	YGR006W	PRP18	2.3
9	YJR053W	BFA1	2.2
10	YJL019W	MPS3	2.2
11	YGL175C	SAE2	2.2
12	YOL028C	YAP7	2.2
13	YLR047C	FRE8	2.2
14	YHR105W	YPT35	2.2
15	YKL095W	YJU2	2.2
16	YCL029C	BIK1	2.2
17	YLL038C	ENT4	2.2
18	YMR213W	CEF1	2.1
19	YNL254C	RTC4	2.1
20	YDR363W	ESC2	2.1
21	YCR081W	SRB8	2.1
22	YIL150C	MCM10	2.1
23	YDR014W	RAD61	2.1
24	YPR070W	MED1	2.1
25	YBL066C	SEF1	2.1
26	YBR102C	EXO84	2.1
27	YJL083W	TAX4	2.1
28	YKL055C	OAR1	2.1
29	YIL084C	SDS3	2.1
30	YGR002C	SWC4	2.1
31	YJL156C	SSY5	2.1
32	YGR068C	ART5	2.0
33	YGL211W	NCS6	2.0
34	YDR437W	GPI19	2.0
35	YPL202C	AFT2	2.0
36	YJL129C	TRK1	2.0
37	YJL047C	RTT101	2.0
38	YER114C	BOI2	2.0
39	YLR226W	BUR2	2.0
40	YOR077W	RTS2	2.0
41	YDR206W	EBS1	2.0
42	YCR068W	ATG15	2.0
43	YOR204W	DED1	2.0
44	YKR072C	SIS2	2.0
45	YIR015W	RPR2	2.0
46	YPR164W	MMS1	2.0
47	YJR106W	ECM27	2.0
48	YLR307W	CDA1	2.0
49	YOR140W	SFL1	2.0
50	YHR206W	SKN7	2.0
51	YPR168W	NUT2	2.0
52	YJR060W	CBF1	2.0
53	YPR161C	SGV1	2.0
54	YJR002W	MPP10	2.0
55	YKL059C	MPE1	2.0
56	YCR028C	FEN2	2.0
57	YGL113W	SLD3	2.0
58	YMR043W	MCM1	2.0
59	YNL199C	GCR2	2.0
60	YLR116W	MSL5	2.0
61	YCR033W	SNT1	2.0
62	YMR140W	SIP5	2.0
63	YJR089W	BIR1	2.0
64	YKR036C	CAF4	2.0
65	YLR393W	ATP10	2.0
66	YJL139C	YUR1	2.0
67	YFL023W	BUD27	1.9
68	YDR123C	INO2	1.9
69	YEL019C	MMS21	1.9
70	YFR034C	PHO4	1.9
71	YJL128C	PBS2	1.9
72	YDR422C	SIP1	1.9
73	YGL075C	MPS2	1.9
74	YOR083W	WHI5	1.9
75	YMR080C	NAM7	1.9
76	YKL028W	TFA1	1.9
77	YNL161W	CBK1	1.9
78	YIR025W	MND2	1.9
79	YNL197C	WHI3	1.9
80	YGR040W	KSS1	1.9
81	YDL160C	DHH1	1.9
82	YMR227C	TAF7	1.9
83	YGL066W	SGF73	1.9
84	YMR288W	HSH155	1.9
85	YLR357W	RSC2	1.9
86	YDR364C	CDC40	1.9
87	YGL023C	PIB2	1.9
88	YGL212W	VAM7	1.9
89	YCL010C	SGF29	1.9
90	YDR081C	PDC2	1.9
91	YLR071C	RGR1	1.9
92	YGR013W	SNU71	1.9
93	YDL087C	LUC7	1.9
94	YHR114W	BZZ1	1.9
95	YLR385C	SWC7	1.9
96	YJL204C	RCY1	1.9
97	YMR106C	YKU80	1.9
98	YMR168C	CEP3	1.9
99	YPL180W	TCO89	1.9
100	YKL074C	MUD2	1.9
101	YBR215W	HPC2	1.9
102	YOR048C	RAT1	1.9
103	YOR141C	ARP8	1.9
104	YDR464W	SPP41	1.9
105	YOR337W	TEA1	1.9
106	YPL194W	DDC1	1.9
107	YER176W	ECM32	1.9
108	YER109C	FLO8	1.9
109	YHR079C	IRE1	1.9
110	YKL139W	CTK1	1.9
111	YPL119C	DBP1	1.9
112	YKL033W	TTI1	1.9
113	YMR104C	YPK2	1.9
114	YJR134C	SGM1	1.9
115	YPL155C	KIP2	1.9
116	YDR359C	EAF1	1.9
117	YJL090C	DPB11	1.9
118	YGL197W	MDS3	1.9
119	YPR024W	YME1	1.8
120	YNL282W	POP3	1.8
121	YBL105C	PKC1	1.8
122	YMR268C	PRP24	1.8
123	YKL198C	PTK1	1.8
124	YHL007C	STE20	1.8
