SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: EFM2

Rank	Gene	Common	Score
Q	YBR271W	EFM2	
1	YBR247C	ENP1	2.8
2	YNL075W	IMP4	2.8
3	YDR101C	ARX1	2.8
4	YAL059W	ECM1	2.7
5	YNL182C	IPI3	2.7
6	YHR169W	DBP8	2.7
7	YOR004W	UTP23	2.7
8	YOR145C	PNO1	2.7
9	YJL122W	ALB1	2.7
10	YHR170W	NMD3	2.7
11	YKR081C	RPF2	2.7
12	YKL078W	DHR2	2.7
13	YBR267W	REI1	2.7
14	YCR072C	RSA4	2.6
15	YOL124C	TRM11	2.6
16	YOL080C	REX4	2.6
17	YCR057C	PWP2	2.6
18	YGR145W	ENP2	2.6
19	YDR083W	RRP8	2.6
20	YDR398W	UTP5	2.6
21	YLR009W	RLP24	2.6
22	YPL043W	NOP4	2.6
23	YAL025C	MAK16	2.6
24	YKL143W	LTV1	2.6
25	YGL078C	DBP3	2.6
26	YDL201W	TRM8	2.6
27	YDR161W	ACL4	2.6
28	YGL099W	LSG1	2.6
29	YIL019W	FAF1	2.6
30	YGL111W	NSA1	2.6
31	YGR128C	UTP8	2.6
32	YNL175C	NOP13	2.5
33	YDR120C	TRM1	2.5
34	YKL021C	MAK11	2.5
35	YOR272W	YTM1	2.5
36	YLR196W	PWP1	2.5
37	YNL248C	RPA49	2.5
38	YNL141W	AAH1	2.5
39	YLR409C	UTP21	2.5
40	YNL151C	RPC31	2.5
41	YOL077C	BRX1	2.5
42	YOR340C	RPA43	2.5
43	YDL063C	SYO1	2.5
44	YIL127C	RRT14	2.5
45	YNR012W	URK1	2.5
46	YLR222C	UTP13	2.5
47	YDR412W	RRP17	2.5
48	YNL062C	GCD10	2.5
49	YDR087C	RRP1	2.5
50	YPL086C	ELP3	2.5
51	YMR239C	RNT1	2.5
52	YDL060W	TSR1	2.5
53	YHR066W	SSF1	2.5
54	YLL034C	RIX7	2.5
55	YER006W	NUG1	2.5
56	YJR002W	MPP10	2.5
57	YJL050W	MTR4	2.5
58	YER127W	LCP5	2.5
59	YLR002C	NOC3	2.5
60	YHR052W	CIC1	2.5
61	YLL008W	DRS1	2.5
62	YOR294W	RRS1	2.5
63	YDR165W	TRM82	2.5
64	YGR245C	SDA1	2.5
65	YGL171W	ROK1	2.5
66	YNL002C	RLP7	2.5
67	YPL211W	NIP7	2.5
68	YKL009W	MRT4	2.5
69	YNL061W	NOP2	2.5
70	YHR196W	UTP9	2.5
71	YDR184C	ATC1	2.4
72	YPR144C	NOC4	2.4
73	YOR243C	PUS7	2.4
74	YHR085W	IPI1	2.4
75	YER126C	NSA2	2.4
76	YIL103W	DPH1	2.4
77	YLR276C	DBP9	2.4
78	YMR093W	UTP15	2.4
79	YDR496C	PUF6	2.4
80	YDL167C	NRP1	2.4
81	YDR361C	BCP1	2.4
82	YCL054W	SPB1	2.4
83	YHR197W	RIX1	2.4
84	YJL125C	GCD14	2.4
85	YML093W	UTP14	2.4
86	YOR206W	NOC2	2.4
87	YDR465C	RMT2	2.4
88	YJL033W	HCA4	2.4
89	YMR310C	UPA2	2.4
90	YNR054C	ESF2	2.4
91	YJL148W	RPA34	2.4
92	YNL110C	NOP15	2.4
93	YHR148W	IMP3	2.4
94	YPL266W	DIM1	2.4
95	YLL011W	SOF1	2.4
96	YGR173W	RBG2	2.4
97	YPR110C	RPC40	2.4
98	YPR137W	RRP9	2.4
99	YAL036C	RBG1	2.4
100	YGL120C	PRP43	2.4
101	YKL099C	UTP11	2.4
102	YLR221C	RSA3	2.4
103	YDL153C	SAS10	2.4
104	YJL069C	UTP18	2.4
105	YKR024C	DBP7	2.4
106	YMR131C	RRB1	2.4
107	YDR021W	FAL1	2.4
108	YPR112C	MRD1	2.4
109	YIL096C	BMT5	2.4
110	YNL132W	KRE33	2.4
111	YBR141C	BMT2	2.4
112	YKR060W	UTP30	2.4
113	YDR324C	UTP4	2.4
114	YMR290C	HAS1	2.4
115	YGR280C	PXR1	2.4
116	YML080W	DUS1	2.4
117	YDR449C	UTP6	2.4
118	YJL098W	SAP185	2.4
119	YPR190C	RPC82	2.4
120	YBL028C	YBL028C	2.4
121	YCL059C	KRR1	2.4
122	YKL172W	EBP2	2.4
123	YPL012W	RRP12	2.4
124	YBR142W	MAK5	2.4
125	YGR200C	ELP2	2.3
126	YKR056W	TRM2	2.3
127	YIR026C	YVH1	2.3
128	YJL010C	NOP9	2.3
129	YGR103W	NOP7	2.3
130	YJR070C	LIA1	2.3
131	YKL191W	DPH2	2.3
132	YOR056C	NOB1	2.3
133	YOR252W	TMA16	2.3
134	YNL119W	NCS2	2.3
135	YDL148C	NOP14	2.3
136	YGR159C	NSR1	2.3
137	YLR186W	EMG1	2.3
138	YBR061C	TRM7	2.3
139	YNR053C	NOG2	2.3
140	YPL217C	BMS1	2.3
141	YER049W	TPA1	2.3
142	YLR435W	TSR2	2.3
143	YMR049C	ERB1	2.3
144	YGR187C	HGH1	2.3
145	YHR088W	RPF1	2.3
146	YBL039C	URA7	2.3
147	YNL313C	EMW1	2.3
148	YDR299W	BFR2	2.3
149	YBL054W	TOD6	2.3
150	YLR129W	DIP2	2.3
151	YOL010W	RCL1	2.3
152	YNL022C	RCM1	2.3
153	YPL183C	RTT10	2.3
154	YNR038W	DBP6	2.3
155	YER082C	UTP7	2.3
156	YGL169W	SUA5	2.3
157	YBR155W	CNS1	2.3
158	YGR123C	PPT1	2.3
159	YOR095C	RKI1	2.3
160	YHL011C	PRS3	2.3
161	YLR401C	DUS3	2.3
162	YOR001W	RRP6	2.3
163	YOL022C	TSR4	2.3
164	YBR034C	HMT1	2.3
165	YOL144W	NOP8	2.3
166	YDR060W	MAK21	2.3
167	YJR063W	RPA12	2.3
168	YPL093W	NOG1	2.3
169	YLR003C	CMS1	2.3
