SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YGL108C

Rank	Gene	Common	Score
Q	YGL108C	YGL108C	
1	YDR163W	CWC15	1.7
2	YIL063C	YRB2	1.6
3	YDR068W	DOS2	1.6
4	YDL099W	BUG1	1.6
5	YMR263W	SAP30	1.6
6	YER030W	CHZ1	1.6
7	YDR468C	TLG1	1.6
8	YGL110C	CUE3	1.6
9	YOR189W	IES4	1.6
10	YHR156C	LIN1	1.6
11	YIL138C	TPM2	1.6
12	YGL018C	JAC1	1.6
13	YFL046W	FMP32	1.5
14	YKL041W	VPS24	1.5
15	YIL098C	FMC1	1.5
16	YLR170C	APS1	1.5
17	YHR192W	LNP1	1.5
18	YJL031C	BET4	1.5
19	YMR077C	VPS20	1.5
20	YLR200W	YKE2	1.5
21	YDL065C	PEX19	1.5
22	YIR024C	INA22	1.5
23	YML062C	MFT1	1.5
24	YGR129W	SYF2	1.5
25	YLR025W	SNF7	1.5
26	YJL140W	RPB4	1.5
27	YGL153W	PEX14	1.5
28	YDR308C	SRB7	1.5
29	YJR088C	EMC2	1.5
30	YHR060W	VMA22	1.5
31	YIR009W	MSL1	1.4
32	YGR167W	CLC1	1.4
33	YJL179W	PFD1	1.4
34	YHR118C	ORC6	1.4
35	YPL064C	CWC27	1.4
36	YAL055W	PEX22	1.4
37	YBR253W	SRB6	1.4
38	YNL129W	NRK1	1.4
39	YDR532C	KRE28	1.4
40	YBR258C	SHG1	1.4
41	YEL003W	GIM4	1.4
42	YOR257W	CDC31	1.4
43	YDR469W	SDC1	1.4
44	YIL021W	RPB3	1.4
45	YGL174W	BUD13	1.4
46	YPL034W	YPL034W	1.4
47	YIR005W	IST3	1.4
48	YDR383C	NKP1	1.4
49	YER112W	LSM4	1.4
50	YMR311C	GLC8	1.4
51	YJL104W	PAM16	1.4
52	YDR167W	TAF10	1.4
53	YOR194C	TOA1	1.4
54	YNL215W	IES2	1.4
55	YGR179C	OKP1	1.4
56	YML098W	TAF13	1.4
57	YOR179C	SYC1	1.4
58	YML107C	PML39	1.4
59	YBR278W	DPB3	1.4
60	YKR007W	MEH1	1.4
61	YDR248C	YDR248C	1.4
62	YJL203W	PRP21	1.4
63	YDR179C	CSN9	1.4
64	YPL077C	YPL077C	1.4
65	YGR207C	CIR1	1.4
66	YLR021W	IRC25	1.4
67	YDR210W	YDR210W	1.4
68	YDR183W	PLP1	1.4
69	YDL107W	MSS2	1.4
70	YDR316W	OMS1	1.4
71	YNL286W	CUS2	1.4
72	YGR275W	RTT102	1.4
73	YHR121W	LSM12	1.4
74	YGL106W	MLC1	1.4
75	YFR046C	CNN1	1.4
76	YDR478W	SNM1	1.4
77	YDR162C	NBP2	1.4
78	YGL164C	YRB30	1.4
79	YKL186C	MTR2	1.4
80	YKR020W	VPS51	1.3
81	YHL002W	HSE1	1.3
82	YBR290W	BSD2	1.3
83	YBR215W	HPC2	1.3
84	YLR102C	APC9	1.3
85	YLR145W	RMP1	1.3
86	YDR363W-A	SEM1	1.3
87	YDR130C	FIN1	1.3
88	YHL031C	GOS1	1.3
89	YER059W	PCL6	1.3
90	YIL161W	SMU2	1.3
91	YMR112C	MED11	1.3
92	YDR289C	RTT103	1.3
93	YNL147W	LSM7	1.3
94	YOR148C	SPP2	1.3
95	YGR215W	RSM27	1.3
96	YER159C	BUR6	1.3
97	YNL133C	FYV6	1.3
98	YKL049C	CSE4	1.3
99	YDR386W	MUS81	1.3
100	YLR254C	NDL1	1.3
