SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MGR3

Rank	Gene	Common	Score
Q	YMR115W	MGR3	
1	YJL036W	SNX4	3.2
2	YDL115C	IWR1	2.9
3	YMR311C	GLC8	2.9
4	YDL147W	RPN5	2.9
5	YDR329C	PEX3	2.9
6	YOR261C	RPN8	2.8
7	YJL155C	FBP26	2.8
8	YDL007W	RPT2	2.7
9	YMR097C	MTG1	2.7
10	YER162C	RAD4	2.7
11	YMR302C	YME2	2.7
12	YMR197C	VTI1	2.7
13	YJL057C	IKS1	2.7
14	YIL097W	FYV10	2.6
15	YNR007C	ATG3	2.6
16	YER142C	MAG1	2.6
17	YBR290W	BSD2	2.6
18	YKL195W	MIA40	2.6
19	YGR223C	HSV2	2.6
20	YOR244W	ESA1	2.6
21	YLR102C	APC9	2.6
22	YMR028W	TAP42	2.6
23	YNL223W	ATG4	2.6
24	YGR231C	PHB2	2.6
25	YFR052W	RPN12	2.6
26	YMR004W	MVP1	2.6
27	YOL100W	PKH2	2.6
28	YMR201C	RAD14	2.6
29	YJR050W	ISY1	2.6
30	YGL091C	NBP35	2.5
31	YNL215W	IES2	2.5
32	YNL265C	IST1	2.5
33	YBR280C	SAF1	2.5
34	YJL031C	BET4	2.5
35	YLR387C	REH1	2.5
36	YPR025C	CCL1	2.5
37	YML034W	SRC1	2.5
38	YFR003C	YPI1	2.5
39	YMR089C	YTA12	2.5
40	YLR369W	SSQ1	2.5
41	YMR030W	RSF1	2.5
42	YGL227W	VID30	2.5
43	YKR014C	YPT52	2.5
44	YDL091C	UBX3	2.5
45	YLR324W	PEX30	2.5
46	YLR362W	STE11	2.5
47	YER143W	DDI1	2.5
48	YLL029W	FRA1	2.5
49	YHR090C	YNG2	2.5
50	YJL023C	PET130	2.5
51	YJL102W	MEF2	2.5
52	YDL020C	RPN4	2.5
53	YER021W	RPN3	2.5
54	YDR289C	RTT103	2.5
55	YLR247C	IRC20	2.5
56	YGL048C	RPT6	2.5
57	YBL058W	SHP1	2.5
58	YDR358W	GGA1	2.5
59	YKL124W	SSH4	2.5
60	YDR219C	MFB1	2.5
61	YMR110C	HFD1	2.5
62	YPR108W	RPN7	2.5
63	YDR425W	SNX41	2.5
64	YMR139W	RIM11	2.5
65	YDR479C	PEX29	2.5
66	YBR273C	UBX7	2.4
67	YOL032W	OPI10	2.4
68	YBR001C	NTH2	2.4
69	YDR460W	TFB3	2.4
70	YKL142W	MRP8	2.4
71	YBL078C	ATG8	2.4
72	YDR515W	SLF1	2.4
73	YEL012W	UBC8	2.4
74	YPL120W	VPS30	2.4
75	YER182W	FMP10	2.4
76	YFR004W	RPN11	2.4
77	YLR270W	DCS1	2.4
78	YKL168C	KKQ8	2.4
79	YKL188C	PXA2	2.4
80	YJL103C	GSM1	2.4
81	YOR075W	UFE1	2.4
82	YIL105C	SLM1	2.4
83	YGL228W	SHE10	2.4
84	YPR180W	AOS1	2.4
85	YGL219C	MDM34	2.4
86	YOR042W	CUE5	2.4
87	YGR048W	UFD1	2.4
88	YLR240W	VPS34	2.4
89	YMR029C	FAR8	2.4
90	YDL065C	PEX19	2.4
91	YCL052C	PBN1	2.4
92	YOR089C	VPS21	2.4
93	YPR026W	ATH1	2.4
94	YIL036W	CST6	2.4
95	YML007W	YAP1	2.4
96	YPL152W	RRD2	2.4
97	YDR330W	UBX5	2.4
98	YLR025W	SNF7	2.4
99	YDL113C	ATG20	2.4
100	YGL252C	RTG2	2.4
101	YBL041W	PRE7	2.4
102	YFL049W	SWP82	2.4
103	YPL196W	OXR1	2.4
104	YNL159C	ASI2	2.4
105	YDL132W	CDC53	2.4
106	YDL045C	FAD1	2.4
107	YHL002W	HSE1	2.4
108	YFR010W	UBP6	2.4
109	YPL138C	SPP1	2.4
110	YDR202C	RAV2	2.4
111	YOR036W	PEP12	2.4
112	YLL019C	KNS1	2.3
113	YDL169C	UGX2	2.3
114	YNL156C	NSG2	2.3
115	YDL234C	GYP7	2.3
116	YPR081C	GRS2	2.3
117	YMR100W	MUB1	2.3
118	YBR272C	HSM3	2.3
119	YJL123C	MTC1	2.3
120	YDR287W	INM2	2.3
121	YOR054C	VHS3	2.3
122	YGL011C	SCL1	2.3
123	YLR080W	EMP46	2.3
124	YGR132C	PHB1	2.3
125	YKL022C	CDC16	2.3
126	YMR255W	GFD1	2.3
127	YDR059C	UBC5	2.3
128	YGL181W	GTS1	2.3
129	YDR168W	CDC37	2.3
130	YBR255W	MTC4	2.3
131	YLR309C	IMH1	2.3
132	YLR151C	PCD1	2.3
133	YLR250W	SSP120	2.3
134	YIL107C	PFK26	2.3
135	YER012W	PRE1	2.3
136	YPL181W	CTI6	2.3
137	YLR117C	CLF1	2.3
138	YOR362C	PRE10	2.3
139	YOR259C	RPT4	2.3
140	YKL065C	YET1	2.3
141	YPL203W	TPK2	2.3
142	YGR135W	PRE9	2.3
143	YDL097C	RPN6	2.3
144	YDR096W	GIS1	2.3
145	YDR258C	HSP78	2.3
146	YMR172W	HOT1	2.3
147	YPL100W	ATG21	2.3
148	YFR050C	PRE4	2.3
149	YLR327C	TMA10	2.3
150	YMR067C	UBX4	2.3
151	YPL119C	DBP1	2.3
152	YOL117W	RRI2	2.3
153	YDR200C	VPS64	2.3
154	YER048C	CAJ1	2.3
155	YOR117W	RPT5	2.3
156	YPL123C	RNY1	2.3
157	YDR231C	COX20	2.3
158	YLR421C	RPN13	2.3
159	YBR269C	SDH8	2.3
160	YOL018C	TLG2	2.3
161	YLR206W	ENT2	2.3
162	YDL005C	MED2	2.3
163	YPL186C	UIP4	2.3
164	YOR023C	AHC1	2.3
165	YJL003W	COX16	2.3
166	YAL027W	SAW1	2.3
167	YOR132W	VPS17	2.3
168	YGR253C	PUP2	2.3
169	YJR052W	RAD7	2.3
170	YOR037W	CYC2	2.3
171	YOL038W	PRE6	2.3
172	YHR171W	ATG7	2.3
173	YPL005W	AEP3	2.3
174	YIL045W	PIG2	2.3
175	YPR178W	PRP4	2.3
176	YKR067W	GPT2	2.3
177	YPR151C	SUE1	2.3
178	YDL200C	MGT1	2.3
179	YDR003W	RCR2	2.3
180	YGR046W	TAM41	2.3
181	YKL026C	GPX1	2.3
182	YGL093W	SPC105	2.3
183	YLL026W	HSP104	2.3
184	YHR161C	YAP1801	2.3
185	YDR173C	ARG82	2.3
186	YPR023C	EAF3	2.3
187	YNR006W	VPS27	2.3
188	YKL041W	VPS24	2.3
189	YGL180W	ATG1	2.3
190	YFR008W	FAR7	2.3
191	YOL116W	MSN1	2.3
192	YGL095C	VPS45	2.3
193	YDR244W	PEX5	2.3
194	YOR059C	LPL1	2.3
195	YPL164C	MLH3	2.3
196	YBR212W	NGR1	2.3
197	YNL214W	PEX17	2.3
198	YBR170C	NPL4	2.3
199	YFL013C	IES1	2.3
200	YDR028C	REG1	2.3
201	YGR258C	RAD2	2.2
202	YNL212W	VID27	2.2
