SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CDC6

Rank	Gene	Common	Score
Q	YJL194W	CDC6	
1	YML027W	YOX1	2.9
2	YDR528W	HLR1	2.7
3	YPR119W	CLB2	2.5
4	YCR065W	HCM1	2.4
5	YGR109C	CLB6	2.3
6	YDR451C	YHP1	2.3
7	YMR001C	CDC5	2.3
8	YLR084C	RAX2	2.3
9	YEL040W	UTR2	2.3
10	YDL003W	MCD1	2.2
11	YER070W	RNR1	2.2
12	YNR009W	NRM1	2.2
13	YBR202W	MCM7	2.2
14	YMR199W	CLN1	2.2
15	YHR149C	SKG6	2.2
16	YOR359W	VTS1	2.2
17	YHR061C	GIC1	2.2
18	YJL025W	RRN7	2.2
19	YMR093W	UTP15	2.1
20	YBL023C	MCM2	2.1
21	YOR315W	SFG1	2.1
22	YDL117W	CYK3	2.1
23	YEL032W	MCM3	2.1
24	YOR025W	HST3	2.1
25	YPL256C	CLN2	2.1
26	YMR179W	SPT21	2.1
27	YLR103C	CDC45	2.1
28	YOL007C	CSI2	2.1
29	YPR120C	CLB5	2.1
30	YJL183W	MNN11	2.1
31	YJL196C	ELO1	2.1
32	YGR014W	MSB2	2.1
33	YJL069C	UTP18	2.1
34	YPL255W	BBP1	2.0
35	YBR038W	CHS2	2.0
36	YNL298W	CLA4	2.0
37	YML060W	OGG1	2.0
38	YLR183C	TOS4	2.0
39	YNL289W	PCL1	2.0
40	YDL240W	LRG1	2.0
41	YMR079W	SEC14	2.0
42	YKR077W	MSA2	2.0
43	YDR146C	SWI5	2.0
44	YAR018C	KIN3	2.0
45	YDL127W	PCL2	2.0
46	YHR172W	SPC97	2.0
47	YJL187C	SWE1	2.0
48	YGL021W	ALK1	2.0
49	YBR088C	POL30	2.0
50	YPR137W	RRP9	2.0
51	YJR069C	HAM1	2.0
52	YJL157C	FAR1	2.0
53	YLL012W	YEH1	2.0
54	YJR092W	BUD4	2.0
55	YNL291C	MID1	2.0
56	YDR507C	GIN4	2.0
57	YCL037C	SRO9	2.0
58	YMR309C	NIP1	2.0
59	YOR066W	MSA1	2.0
60	YAL024C	LTE1	2.0
61	YNL248C	RPA49	2.0
62	YMR032W	HOF1	2.0
63	YLR131C	ACE2	2.0
64	YIL114C	POR2	2.0
65	YIL009W	FAA3	2.0
66	YBR267W	REI1	2.0
67	YGR108W	CLB1	1.9
68	YNL273W	TOF1	1.9
69	YCL063W	VAC17	1.9
70	YBR021W	FUR4	1.9
71	YNR038W	DBP6	1.9
72	YML052W	SUR7	1.9
73	YKR092C	SRP40	1.9
74	YDR091C	RLI1	1.9
75	YJL168C	SET2	1.9
76	YPR186C	PZF1	1.9
77	YGR123C	PPT1	1.9
78	YKL116C	PRR1	1.9
79	YGL225W	VRG4	1.9
80	YLR274W	MCM5	1.9
81	YKL106W	AAT1	1.9
82	YDR184C	ATC1	1.9
83	YJL080C	SCP160	1.9
84	YNR053C	NOG2	1.9
85	YML043C	RRN11	1.9
86	YAR008W	SEN34	1.9
87	YKR024C	DBP7	1.9
88	YGL116W	CDC20	1.9
89	YNL188W	KAR1	1.9
90	YLR212C	TUB4	1.9
91	YHR068W	DYS1	1.9
92	YKL048C	ELM1	1.9
93	YLR190W	MMR1	1.9
94	YJR063W	RPA12	1.9
95	YGR264C	MES1	1.9
96	YBR175W	SWD3	1.9
97	YBR158W	AMN1	1.9
98	YCR072C	RSA4	1.9
99	YLL011W	SOF1	1.9
100	YMR117C	SPC24	1.9
101	YPR110C	RPC40	1.9
102	YGR041W	BUD9	1.9
103	YPL226W	NEW1	1.9
104	YDL014W	NOP1	1.9
105	YOR144C	ELG1	1.9
106	YDR144C	MKC7	1.9
107	YPR175W	DPB2	1.9
108	YGR221C	TOS2	1.9
109	YGR177C	ATF2	1.9
110	YML080W	DUS1	1.9
111	YFR028C	CDC14	1.9
112	YPL267W	ACM1	1.9
113	YOR058C	ASE1	1.9
114	YCL024W	KCC4	1.9
115	YDR299W	BFR2	1.9
116	YLR355C	ILV5	1.9
117	YBR034C	HMT1	1.9
118	YMR290C	HAS1	1.9
119	YJL197W	UBP12	1.9
120	YDR180W	SCC2	1.9
121	YBL035C	POL12	1.9
122	YDL209C	CWC2	1.9
123	YOR260W	GCD1	1.9
124	YDL179W	PCL9	1.9
125	YHR128W	FUR1	1.9
126	YIL128W	MET18	1.9
127	YPL211W	NIP7	1.9
128	YLR060W	FRS1	1.9
129	YNL256W	FOL1	1.8
130	YLR372W	ELO3	1.8
131	YMR076C	PDS5	1.8
132	YAL007C	ERP2	1.8
133	YNL072W	RNH201	1.8
134	YHR144C	DCD1	1.8
135	YLR313C	SPH1	1.8
136	YJR031C	GEA1	1.8
137	YPR041W	TIF5	1.8
138	YJL019W	MPS3	1.8
139	YDR449C	UTP6	1.8
140	YGR162W	TIF4631	1.8
141	YJL051W	IRC8	1.8
142	YLR222C	UTP13	1.8
143	YGL016W	KAP122	1.8
144	YPL050C	MNN9	1.8
145	YOL080C	REX4	1.8
146	YOL010W	RCL1	1.8
147	YMR198W	CIK1	1.8
148	YPL254W	HFI1	1.8
149	YOR233W	KIN4	1.8
150	YDL155W	CLB3	1.8
151	YGL147C	RPL9A	1.8
152	YDR395W	SXM1	1.8
153	YJL002C	OST1	1.8
154	YLR448W	RPL6B	1.8
155	YJL200C	ACO2	1.8
156	YBL024W	NCL1	1.8
157	YOR254C	SEC63	1.8
158	YGR128C	UTP8	1.8
159	YPR034W	ARP7	1.8
160	YMR078C	CTF18	1.8
161	YDR321W	ASP1	1.8
162	YBL009W	ALK2	1.8
163	YPL227C	ALG5	1.8
164	YML031W	NDC1	1.8
165	YML111W	BUL2	1.8
166	YBR029C	CDS1	1.8
167	YPL079W	RPL21B	1.8
168	YLL002W	RTT109	1.8
169	YER110C	KAP123	1.8
170	YER032W	FIR1	1.8
171	YHR148W	IMP3	1.8
172	YBL032W	HEK2	1.8
173	YBL039C	URA7	1.8
174	YHR151C	MTC6	1.8
175	YLR186W	EMG1	1.8
176	YOR271C	FSF1	1.8
177	YGL077C	HNM1	1.8
178	YER003C	PMI40	1.8
179	YOR269W	PAC1	1.8
180	YDR191W	HST4	1.8
181	YHR196W	UTP9	1.8
182	YJR043C	POL32	1.8
183	YOR301W	RAX1	1.8
184	YJR002W	MPP10	1.8
185	YNL066W	SUN4	1.8
186	YML056C	IMD4	1.8
187	YLR264W	RPS28B	1.8
188	YER127W	LCP5	1.8
189	YBR187W	GDT1	1.8
190	YBR060C	ORC2	1.8
191	YOR224C	RPB8	1.8
192	YIL079C	AIR1	1.8
193	YJL148W	RPA34	1.8
194	YOR334W	MRS2	1.8
195	YNL113W	RPC19	1.8
196	YJL186W	MNN5	1.8
197	YMR308C	PSE1	1.8
198	YPR060C	ARO7	1.8
199	YER113C	TMN3	1.8
200	YLR223C	IFH1	1.8
201	YLR300W	EXG1	1.8
202	YCR063W	BUD31	1.8
203	YLL004W	ORC3	1.8
204	YGR159C	NSR1	1.8
205	YOL097C	WRS1	1.8
206	YBR156C	SLI15	1.8
207	YER118C	SHO1	1.8
208	YKL113C	RAD27	1.8
209	YOR143C	THI80	1.8
210	YJL201W	ECM25	1.8
211	YPL093W	NOG1	1.8
212	YBR084W	MIS1	1.8
213	YJR143C	PMT4	1.8
214	YKL081W	TEF4	1.8
215	YLR083C	EMP70	1.8
216	YER165W	PAB1	1.8
217	YDR501W	PLM2	1.8
218	YNR012W	URK1	1.8
219	YIL123W	SIM1	1.8
220	YPR018W	RLF2	1.8
221	YLR129W	DIP2	1.8
222	YEL026W	SNU13	1.8
223	YEL042W	GDA1	1.8
224	YKL185W	ASH1	1.8
225	YIR012W	SQT1	1.8
226	YMR239C	RNT1	1.8
227	YPL128C	TBF1	1.8
228	YGR158C	MTR3	1.8
229	YAL023C	PMT2	1.8
230	YOR229W	WTM2	1.8
231	YOL076W	MDM20	1.8
232	YDL112W	TRM3	1.8
233	YOR340C	RPA43	1.8
234	YGR092W	DBF2	1.8
235	YGL099W	LSG1	1.8
236	YML046W	PRP39	1.8
237	YLR397C	AFG2	1.8
238	YKL004W	AUR1	1.8
239	YBR247C	ENP1	1.8
240	YNL132W	KRE33	1.8
241	YDR101C	ARX1	1.8
242	YPL183C	RTT10	1.8
243	YOR026W	BUB3	1.8
244	YDL101C	DUN1	1.8
245	YCR057C	PWP2	1.8
246	YJL074C	SMC3	1.8
247	YNL299W	TRF5	1.8
248	YPL086C	ELP3	1.8
249	YEL036C	ANP1	1.8
250	YGL201C	MCM6	1.8
251	YNL126W	SPC98	1.8
252	YPR144C	NOC4	1.8
253	YHR169W	DBP8	1.8
254	YPR019W	MCM4	1.8
255	YKR081C	RPF2	1.8
256	YHR167W	THP2	1.8
257	YKL205W	LOS1	1.8
258	YHR084W	STE12	1.8
259	YMR241W	YHM2	1.8
260	YEL029C	BUD16	1.8
261	YDR389W	SAC7	1.8
262	YPR112C	MRD1	1.8
263	YLL035W	GRC3	1.8
264	YHR153C	SPO16	1.8
265	YPL082C	MOT1	1.8
266	YPL030W	TRM44	1.8
267	YBR092C	PHO3	1.8
268	YOR361C	PRT1	1.8
269	YKL078W	DHR2	1.8
270	YLL008W	DRS1	1.8
271	YER049W	TPA1	1.8
