SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VNX1

Rank	Gene	Common	Score
Q	YNL321W	VNX1	
1	YCR030C	SYP1	3.4
2	YER119C	AVT6	2.9
3	YDL224C	WHI4	2.9
4	YOL060C	MAM3	2.9
5	YKL034W	TUL1	2.9
6	YDL046W	NPC2	2.9
7	YLR219W	MSC3	2.8
8	YJR059W	PTK2	2.8
9	YCR011C	ADP1	2.8
10	YMR261C	TPS3	2.8
11	YJL042W	MHP1	2.8
12	YKL146W	AVT3	2.8
13	YDR456W	NHX1	2.7
14	YOR227W	HER1	2.7
15	YKL035W	UGP1	2.7
16	YLR203C	MSS51	2.7
17	YML100W	TSL1	2.7
18	YMR119W	ASI1	2.6
19	YDL195W	SEC31	2.6
20	YNR047W	FPK1	2.6
21	YJR001W	AVT1	2.6
22	YPL203W	TPK2	2.6
23	YPR181C	SEC23	2.6
24	YLR450W	HMG2	2.6
25	YIL033C	BCY1	2.6
26	YIL125W	KGD1	2.6
27	YHR194W	MDM31	2.6
28	YEL017W	GTT3	2.6
29	YCL044C	MGR1	2.6
30	YDR436W	PPZ2	2.6
31	YNR013C	PHO91	2.6
32	YCR069W	CPR4	2.6
33	YJR091C	JSN1	2.6
34	YML072C	TCB3	2.6
35	YGR194C	XKS1	2.6
36	YCR079W	PTC6	2.6
37	YKR089C	TGL4	2.6
38	YOR086C	TCB1	2.6
39	YKL039W	PTM1	2.5
40	YCR067C	SED4	2.5
41	YNL125C	ESBP6	2.5
42	YBR214W	SDS24	2.5
43	YNL159C	ASI2	2.5
44	YLR438W	CAR2	2.5
45	YPL006W	NCR1	2.5
46	YNL101W	AVT4	2.5
47	YKL148C	SDH1	2.5
48	YHR074W	QNS1	2.5
49	YLR436C	ECM30	2.5
50	YOR161C	PNS1	2.5
51	YML120C	NDI1	2.5
52	YHR016C	YSC84	2.5
53	YPL116W	HOS3	2.5
54	YKR067W	GPT2	2.5
55	YOR142W	LSC1	2.5
56	YLR270W	DCS1	2.5
57	YBR132C	AGP2	2.5
58	YOL082W	ATG19	2.5
59	YGL197W	MDS3	2.5
60	YJL164C	TPK1	2.5
61	YCL040W	GLK1	2.5
62	YDL019C	OSH2	2.5
63	YDR074W	TPS2	2.5
64	YPL206C	PGC1	2.5
65	YEL011W	GLC3	2.5
66	YOR329C	SCD5	2.5
67	YMR297W	PRC1	2.5
68	YOR081C	TGL5	2.5
69	YDR096W	GIS1	2.5
70	YJL141C	YAK1	2.5
71	YBR001C	NTH2	2.5
72	YNL183C	NPR1	2.5
73	YLR258W	GSY2	2.5
74	YLR206W	ENT2	2.5
75	YPL015C	HST2	2.5
76	YOL129W	VPS68	2.5
77	YMR054W	STV1	2.5
78	YDR411C	DFM1	2.5
79	YML057W	CMP2	2.5
80	YDR388W	RVS167	2.5
81	YBR126C	TPS1	2.5
82	YBL047C	EDE1	2.5
83	YOR181W	LAS17	2.4
84	YIR006C	PAN1	2.4
85	YDR406W	PDR15	2.4
86	YNL127W	FAR11	2.4
