SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SEC27

Rank	Gene	Common	Score
Q	YGL137W	SEC27	
1	YDL145C	COP1	3.4
2	YDR238C	SEC26	3.2
3	YNL287W	SEC21	3.1
4	YKR001C	VPS1	3.0
5	YNL085W	MKT1	3.0
6	YGL207W	SPT16	2.9
7	YFL037W	TUB2	2.9
8	YGL245W	GUS1	2.9
9	YDL095W	PMT1	2.9
10	YGL022W	STT3	2.9
11	YFR051C	RET2	2.9
12	YGL105W	ARC1	2.9
13	YHR098C	SFB3	2.9
14	YNL016W	PUB1	2.9
15	YDL040C	NAT1	2.8
16	YOR198C	BFR1	2.8
17	YDL195W	SEC31	2.8
18	YGR240C	PFK1	2.8
19	YJL080C	SCP160	2.8
20	YMR012W	CLU1	2.7
21	YHR108W	GGA2	2.7
22	YGL206C	CHC1	2.7
23	YIL078W	THS1	2.7
24	YGL173C	XRN1	2.7
25	YPR181C	SEC23	2.7
26	YDL185W	VMA1	2.7
27	YBR127C	VMA2	2.7
28	YGL097W	SRM1	2.7
29	YGR204W	ADE3	2.7
30	YGR178C	PBP1	2.7
31	YPL160W	CDC60	2.7
32	YGR094W	VAS1	2.6
33	YOR151C	RPB2	2.6
34	YJR143C	PMT4	2.6
35	YGR261C	APL6	2.6
36	YIL109C	SEC24	2.6
37	YBL076C	ILS1	2.6
38	YML124C	TUB3	2.6
39	YGR124W	ASN2	2.6
40	YCR088W	ABP1	2.6
41	YLR429W	CRN1	2.6
42	YER003C	PMI40	2.6
43	YHR019C	DED81	2.6
44	YGR264C	MES1	2.6
45	YBR121C	GRS1	2.6
46	YAL023C	PMT2	2.6
47	YDL084W	SUB2	2.6
48	YLR208W	SEC13	2.6
49	YGR162W	TIF4631	2.6
50	YDL226C	GCS1	2.6
51	YLR153C	ACS2	2.6
52	YOL049W	GSH2	2.6
53	YDR170C	SEC7	2.5
54	YFL022C	FRS2	2.5
55	YHR064C	SSZ1	2.5
56	YHR027C	RPN1	2.5
57	YKL212W	SAC1	2.5
58	YKL080W	VMA5	2.5
59	YIL123W	SIM1	2.5
60	YOR217W	RFC1	2.5
61	YFR009W	GCN20	2.5
62	YGL202W	ARO8	2.5
63	YER043C	SAH1	2.5
64	YER165W	PAB1	2.5
65	YDR023W	SES1	2.5
66	YDR292C	SRP101	2.5
67	YOR165W	SEY1	2.5
68	YER125W	RSP5	2.5
69	YER031C	YPT31	2.5
70	YOR254C	SEC63	2.5
71	YEL002C	WBP1	2.5
72	YGL026C	TRP5	2.5
73	YLR188W	MDL1	2.5
74	YLR060W	FRS1	2.5
75	YGL195W	GCN1	2.5
76	YHR117W	TOM71	2.5
