SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GCS1

Rank	Gene	Common	Score
Q	YDL226C	GCS1	
1	YLR192C	HCR1	3.2
2	YML124C	TUB3	3.1
3	YGR185C	TYS1	3.0
4	YDL236W	PHO13	2.9
5	YOL097C	WRS1	2.9
6	YFL037W	TUB2	2.9
7	YFR051C	RET2	2.9
8	YHR108W	GGA2	2.9
9	YDL040C	NAT1	2.9
10	YFL022C	FRS2	2.9
11	YOR323C	PRO2	2.9
12	YER023W	PRO3	2.8
13	YDL064W	UBC9	2.8
14	YBL032W	HEK2	2.8
15	YGL105W	ARC1	2.8
16	YBR205W	KTR3	2.8
17	YAL042W	ERV46	2.8
18	YMR183C	SSO2	2.8
19	YKL081W	TEF4	2.8
20	YLR060W	FRS1	2.8
21	YOR301W	RAX1	2.8
22	YDR454C	GUK1	2.8
23	YDR292C	SRP101	2.8
24	YHR013C	ARD1	2.8
25	YDL082W	RPL13A	2.8
26	YGL106W	MLC1	2.8
27	YDL084W	SUB2	2.8
28	YHR133C	NSG1	2.7
29	YJR069C	HAM1	2.7
30	YDR023W	SES1	2.7
31	YDL052C	SLC1	2.7
32	YHR025W	THR1	2.7
33	YGL148W	ARO2	2.7
34	YGR078C	PAC10	2.7
35	YNL290W	RFC3	2.7
36	YOR085W	OST3	2.7
37	YMR079W	SEC14	2.7
38	YOR271C	FSF1	2.7
39	YGR285C	ZUO1	2.7
40	YGL097W	SRM1	2.7
41	YLR293C	GSP1	2.7
42	YHR019C	DED81	2.7
43	YDR353W	TRR1	2.7
44	YPR034W	ARP7	2.7
45	YOR315W	SFG1	2.7
46	YNL016W	PUB1	2.7
47	YDR188W	CCT6	2.7
48	YAL007C	ERP2	2.7
49	YER120W	SCS2	2.7
50	YPR118W	MRI1	2.7
51	YEL040W	UTR2	2.7
52	YDR098C	GRX3	2.7
53	YOR239W	ABP140	2.7
54	YDL103C	QRI1	2.7
55	YLR212C	TUB4	2.7
56	YDR190C	RVB1	2.7
57	YPR110C	RPC40	2.7
58	YKL127W	PGM1	2.7
59	YKL128C	PMU1	2.7
60	YER107C	GLE2	2.7
61	YJR007W	SUI2	2.7
62	YDL100C	GET3	2.7
63	YFR037C	RSC8	2.6
64	YER003C	PMI40	2.6
