SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRX16

Rank	Gene	Common	Score
Q	YDR132C	MRX16	
1	YHR111W	UBA4	1.7
2	YNL253W	TEX1	1.6
3	YMR251W	GTO3	1.6
4	YDR066C	RTR2	1.6
5	YEL057C	SDD1	1.6
6	YDR104C	SPO71	1.6
7	YCL026C-A	FRM2	1.6
8	YDR198C	RKM2	1.5
9	YLR460C	YLR460C	1.5
10	YDL104C	QRI7	1.5
11	YIL132C	CSM2	1.5
12	YBR285W	YBR285W	1.5
13	YMR126C	DLT1	1.5
14	YDR042C	YDR042C	1.5
15	YCR102C	YCR102C	1.5
16	YGR288W	MAL13	1.5
17	YER179W	DMC1	1.5
18	YDR131C	YDR131C	1.5
19	YGR010W	NMA2	1.5
20	YGR053C	MCO32	1.5
21	YBR244W	GPX2	1.5
22	YJL126W	NIT2	1.5
23	YAL018C	LDS1	1.5
24	YEL069C	HXT13	1.5
25	YJL214W	HXT8	1.5
26	YIL103W	DPH1	1.4
27	YHL006C	SHU1	1.4
28	YNL260C	LTO1	1.4
29	YOL080C	REX4	1.4
30	YER137C	YER137C	1.4
31	YIL057C	RGI2	1.4
32	YKR005C	YKR005C	1.4
33	YAR035W	YAT1	1.4
34	YBR148W	YSW1	1.4
35	YCR089W	FIG2	1.4
36	YGL249W	ZIP2	1.4
37	YMR003W	AIM34	1.4
38	YMR038C	CCS1	1.4
39	YNL204C	SPS18	1.4
40	YDL218W	YDL218W	1.4
41	YGL114W	YGL114W	1.4
42	YBR040W	FIG1	1.4
43	YDR185C	UPS3	1.4
44	YGL170C	SPO74	1.4
45	YGL138C	YGL138C	1.4
46	YJR153W	PGU1	1.4
47	YMR274C	RCE1	1.4
48	YPR046W	MCM16	1.4
49	YDL243C	AAD4	1.4
50	YDL146W	LDB17	1.4
51	YLR108C	YLR108C	1.4
52	YBL097W	BRN1	1.4
53	YDL242W	YDL242W	1.4
54	YKR056W	TRM2	1.4
55	YJL101C	GSH1	1.4
56	YDR102C	YDR102C	1.4
57	YPL202C	AFT2	1.4
58	YLR415C	YLR415C	1.4
59	YHR179W	OYE2	1.3
60	YCR019W	MAK32	1.3
61	YBR008C	FLR1	1.3
62	YGR229C	SMI1	1.3
63	YOR226C	ISU2	1.3
64	YBL044W	YBL044W	1.3
65	YDR353W	TRR1	1.3
66	YPL171C	OYE3	1.3
67	YGL091C	NBP35	1.3
68	YLL060C	GTT2	1.3
69	YGL185C	YGL185C	1.3
70	YML131W	YML131W	1.3
71	YDL180W	AIT1	1.3
72	YIL167W	SDL1	1.3
73	YKR071C	DRE2	1.3
74	YKL102C	YKL102C	1.3
75	YDR090C	ILT1	1.3
76	YLR296W	YLR296W	1.3
77	YDR106W	ARP10	1.3
78	YPL080C	YPL080C	1.3
79	YOL119C	MCH4	1.3
80	YPL062W	YPL062W	1.3
81	YDR423C	CAD1	1.3
82	YFL056C	AAD6	1.3
83	YML100W-A	YML100W-A	1.3
84	YDL168W	SFA1	1.3
85	YIL097W	FYV10	1.3
86	YKL086W	SRX1	1.3
87	YBL033C	RIB1	1.3
88	YDR135C	YCF1	1.3
89	YDR003W	RCR2	1.3
90	YKL071W	OSI1	1.3
91	YDL001W	RMD1	1.3
92	YGR016W	YGR016W	1.3
93	YNR074C	AIF1	1.2
94	YER142C	MAG1	1.2
95	YHR048W	YHK8	1.2
96	YER143W	DDI1	1.2
97	YOR314W	YOR314W	1.2
98	YNL176C	TDA7	1.2
99	YKR052C	MRS4	1.2
100	YJL052C-A	YJL052C-A	1.2
101	YHR199C	AIM46	1.2
102	YGL254W	FZF1	1.2
103	YGR193C	PDX1	1.2
104	YOR352W	TFB6	1.2
105	YPL113C	YPL113C	1.2
106	YKL138C-A	HSK3	1.2
107	YLR085C	ARP6	1.2
108	YDR058C	TGL2	1.2
109	YBR272C	HSM3	1.2
110	YDR338C	YDR338C	1.2
111	YHR029C	YHI9	1.2
112	YDR126W	SWF1	1.2
113	YKL040C	NFU1	1.2
114	YFL044C	OTU1	1.2
115	YHL044W	DFP4	1.2
116	YJL057C	IKS1	1.2
117	YNR068C	YNR068C	1.2
118	YML116W	ATR1	1.2
119	YGL095C	VPS45	1.2
120	YPR048W	TAH18	1.2
121	YIL007C	NAS2	1.2
122	YPR093C	ASR1	1.2
123	YDR427W	RPN9	1.2
124	YMR177W	MMT1	1.2
125	YJR122W	IBA57	1.2
126	YLR098C	CHA4	1.2
127	YDL006W	PTC1	1.2
128	YDR520C	URC2	1.2
129	YNL249C	MPA43	1.2
130	YGL039W	YGL039W	1.2
131	YBR047W	FMP23	1.2
132	YPL224C	MMT2	1.2
133	YBL103C	RTG3	1.2
134	YHR156C	LIN1	1.2
135	YOR022C	DDL1	1.2
136	YPR201W	ARR3	1.2
137	YDR034C	LYS14	1.2
138	YOR069W	VPS5	1.2
139	YGL059W	PKP2	1.2
140	YDR422C	SIP1	1.2
141	YJL053W	PEP8	1.2
142	YDR282C	MRX10	1.2
143	YBR216C	YBP1	1.2
144	YGR209C	TRX2	1.2
145	YGR223C	HSV2	1.2
146	YLR297W	YLR297W	1.2
147	YAR031W	PRM9	1.2
148	YGL117W	ARO5	1.2
