SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CPR4

Rank	Gene	Common	Score
Q	YCR069W	CPR4	
1	YBR214W	SDS24	3.0
2	YPL203W	TPK2	3.0
3	YCR030C	SYP1	3.0
4	YGR019W	UGA1	3.0
5	YER119C	AVT6	2.9
6	YIL033C	BCY1	2.9
7	YCR073W-A	SOL2	2.9
8	YBR126C	TPS1	2.9
9	YJR065C	ARP3	2.9
10	YOR230W	WTM1	2.9
11	YJL164C	TPK1	2.8
12	YDR001C	NTH1	2.8
13	YEL060C	PRB1	2.8
14	YLR270W	DCS1	2.8
15	YCL040W	GLK1	2.8
16	YPR154W	PIN3	2.8
17	YKL034W	TUL1	2.8
18	YOL060C	MAM3	2.8
19	YGL156W	AMS1	2.8
20	YDL072C	YET3	2.8
21	YKL035W	UGP1	2.8
22	YML004C	GLO1	2.8
23	YOL129W	VPS68	2.8
24	YDR284C	DPP1	2.8
25	YHR104W	GRE3	2.8
26	YBR169C	SSE2	2.8
27	YBR222C	PCS60	2.7
28	YIR038C	GTT1	2.7
29	YJL066C	MPM1	2.7
30	YCR079W	PTC6	2.7
31	YJR044C	VPS55	2.7
32	YCL057W	PRD1	2.7
33	YPL154C	PEP4	2.7
34	YDR293C	SSD1	2.7
35	YOL082W	ATG19	2.7
36	YLR178C	TFS1	2.7
37	YCL043C	PDI1	2.7
38	YCL039W	GID7	2.7
39	YCL038C	ATG22	2.7
40	YDR204W	COQ4	2.7
41	YBR036C	CSG2	2.7
42	YDR074W	TPS2	2.7
43	YCR004C	YCP4	2.7
44	YCR011C	ADP1	2.7
45	YHR016C	YSC84	2.7
46	YBR149W	ARA1	2.7
47	YMR297W	PRC1	2.7
48	YDR411C	DFM1	2.6
49	YML057W	CMP2	2.6
50	YBR269C	SDH8	2.6
51	YFR024C-A	LSB3	2.6
52	YKL039W	PTM1	2.6
53	YCL034W	LSB5	2.6
54	YKL103C	APE1	2.6
55	YNL159C	ASI2	2.6
56	YDR003W	RCR2	2.6
57	YMR110C	HFD1	2.6
58	YKL065C	YET1	2.6
59	YER136W	GDI1	2.6
60	YPL206C	PGC1	2.6
61	YDR099W	BMH2	2.6
62	YOR142W	LSC1	2.6
63	YBR286W	APE3	2.6
64	YIL034C	CAP2	2.6
65	YBR280C	SAF1	2.6
66	YIR037W	HYR1	2.6
67	YGL104C	VPS73	2.6
68	YNL239W	LAP3	2.6
69	YBR234C	ARC40	2.6
70	YML100W	TSL1	2.6
71	YDR032C	PST2	2.6
72	YNL321W	VNX1	2.6
73	YGR255C	COQ6	2.6
74	YOR245C	DGA1	2.6
75	YDL022W	GPD1	2.6
76	YKL193C	SDS22	2.6
77	YPL087W	YDC1	2.6
78	YIR036C	IRC24	2.6
79	YDR388W	RVS167	2.6
80	YLR258W	GSY2	2.6
81	YMR250W	GAD1	2.6
82	YLR219W	MSC3	2.6
83	YBR059C	AKL1	2.6
84	YPL004C	LSP1	2.6
85	YMR261C	TPS3	2.5
86	YIL107C	PFK26	2.5
87	YGR284C	ERV29	2.5
88	YCR088W	ABP1	2.5
89	YEL012W	UBC8	2.5
90	YEL011W	GLC3	2.5
91	YPR026W	ATH1	2.5
92	YMR170C	ALD2	2.5
93	YJL141C	YAK1	2.5
94	YDR358W	GGA1	2.5
95	YDR490C	PKH1	2.5
96	YOR321W	PMT3	2.5
97	YPL123C	RNY1	2.5
98	YJR019C	TES1	2.5
99	YIL124W	AYR1	2.5
100	YOR176W	HEM15	2.5
101	YMR139W	RIM11	2.5
102	YGL084C	GUP1	2.5
103	YCR075C	ERS1	2.5
104	YML070W	DAK1	2.5
105	YLL026W	HSP104	2.5
106	YAL028W	FRT2	2.5
107	YNL138W	SRV2	2.5
108	YDR516C	EMI2	2.5
109	YOR227W	HER1	2.5
110	YHR171W	ATG7	2.5
