SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TCD2

Rank	Gene	Common	Score
Q	YKL027W	TCD2	
1	YKL021C	MAK11	2.1
2	YLR002C	NOC3	2.1
3	YLR009W	RLP24	2.1
4	YKL009W	MRT4	2.1
5	YGR128C	UTP8	2.1
6	YBR154C	RPB5	2.1
7	YOL093W	TRM10	2.0
8	YLR276C	DBP9	2.0
9	YDR087C	RRP1	2.0
10	YGR187C	HGH1	2.0
11	YHR066W	SSF1	2.0
12	YML080W	DUS1	2.0
13	YLR409C	UTP21	2.0
14	YKR026C	GCN3	2.0
15	YOR340C	RPA43	2.0
16	YGR173W	RBG2	2.0
17	YNL182C	IPI3	2.0
18	YAL025C	MAK16	2.0
19	YBR247C	ENP1	2.0
20	YPR137W	RRP9	2.0
21	YNL248C	RPA49	2.0
22	YMR093W	UTP15	1.9
23	YDL060W	TSR1	1.9
24	YHR052W	CIC1	1.9
25	YJL148W	RPA34	1.9
26	YOR243C	PUS7	1.9
27	YGL078C	DBP3	1.9
28	YKL172W	EBP2	1.9
29	YNL062C	GCD10	1.9
30	YJL050W	MTR4	1.9
31	YKR081C	RPF2	1.9
32	YDR496C	PUF6	1.9
33	YKL099C	UTP11	1.9
34	YLL011W	SOF1	1.9
35	YDR398W	UTP5	1.9
36	YML093W	UTP14	1.9
37	YJR070C	LIA1	1.9
38	YDL208W	NHP2	1.9
39	YNL002C	RLP7	1.9
40	YAL036C	RBG1	1.9
41	YDR324C	UTP4	1.9
42	YJL069C	UTP18	1.9
43	YMR239C	RNT1	1.9
44	YLR003C	CMS1	1.9
45	YCL054W	SPB1	1.9
46	YLR222C	UTP13	1.9
47	YIR012W	SQT1	1.9
48	YPL211W	NIP7	1.9
49	YDR190C	RVB1	1.9
50	YOR091W	TMA46	1.9
51	YDR101C	ARX1	1.9
52	YLR435W	TSR2	1.9
53	YCR072C	RSA4	1.9
54	YIL110W	HPM1	1.9
55	YLR129W	DIP2	1.9
56	YPR110C	RPC40	1.9
57	YLR197W	NOP56	1.9
58	YLR186W	EMG1	1.9
59	YOR272W	YTM1	1.9
