SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ABF1

Rank	Gene	Common	Score
Q	YKL112W	ABF1	
1	YBR049C	REB1	2.8
2	YNL216W	RAP1	2.7
3	YDL074C	BRE1	2.6
4	YEL022W	GEA2	2.6
5	YKR001C	VPS1	2.6
6	YNL154C	YCK2	2.6
7	YPL128C	TBF1	2.5
8	YLR103C	CDC45	2.5
9	YMR277W	FCP1	2.5
10	YLR272C	YCS4	2.5
11	YMR078C	CTF18	2.5
12	YLR045C	STU2	2.5
13	YML065W	ORC1	2.5
14	YJL061W	NUP82	2.5
15	YOL076W	MDM20	2.4
16	YKL113C	RAD27	2.4
17	YJR031C	GEA1	2.4
18	YKR008W	RSC4	2.4
19	YDL003W	MCD1	2.4
20	YPL228W	CET1	2.4
21	YIL126W	STH1	2.4
22	YLR335W	NUP2	2.4
23	YPL050C	MNN9	2.4
24	YLR399C	BDF1	2.4
25	YLR212C	TUB4	2.4
26	YMR001C	CDC5	2.4
27	YNL166C	BNI5	2.4
28	YNL233W	BNI4	2.4
29	YJL112W	MDV1	2.4
30	YGR162W	TIF4631	2.4
31	YJL168C	SET2	2.4
32	YNL199C	GCR2	2.4
33	YDR325W	YCG1	2.4
34	YNL206C	RTT106	2.4
35	YKR090W	PXL1	2.4
36	YNL126W	SPC98	2.4
37	YGL207W	SPT16	2.4
38	YLL021W	SPA2	2.3
39	YLR183C	TOS4	2.3
40	YGR229C	SMI1	2.3
41	YKL057C	NUP120	2.3
42	YJL176C	SWI3	2.3
43	YJL187C	SWE1	2.3
44	YLR182W	SWI6	2.3
45	YER070W	RNR1	2.3
46	YOR038C	HIR2	2.3
47	YJR007W	SUI2	2.3
48	YFR002W	NIC96	2.3
49	YPL255W	BBP1	2.3
50	YBR112C	CYC8	2.3
51	YKR082W	NUP133	2.3
52	YDR303C	RSC3	2.3
53	YPL082C	MOT1	2.3
54	YMR125W	STO1	2.3
55	YDR245W	MNN10	2.3
56	YPR119W	CLB2	2.3
57	YKL114C	APN1	2.3
58	YBL079W	NUP170	2.3
59	YER165W	PAB1	2.3
60	YCR084C	TUP1	2.3
61	YDL084W	SUB2	2.3
62	YMR183C	SSO2	2.3
63	YOR260W	GCD1	2.3
64	YDL155W	CLB3	2.3
65	YFR028C	CDC14	2.3
66	YKR010C	TOF2	2.3
67	YJL098W	SAP185	2.3
68	YJR076C	CDC11	2.3
69	YML069W	POB3	2.3
70	YPR141C	KAR3	2.3
71	YER122C	GLO3	2.3
72	YDR211W	GCD6	2.3
73	YGR200C	ELP2	2.3
74	YMR012W	CLU1	2.3
75	YJR143C	PMT4	2.3
76	YMR037C	MSN2	2.3
77	YJR144W	MGM101	2.3
78	YBL052C	SAS3	2.3
79	YDR113C	PDS1	2.3
80	YDR356W	SPC110	2.3
81	YOL006C	TOP1	2.3
82	YPL061W	ALD6	2.3
83	YBR245C	ISW1	2.3
84	YOR168W	GLN4	2.3
85	YER025W	GCD11	2.3
86	YJR132W	NMD5	2.3
87	YAL024C	LTE1	2.3
88	YBL032W	HEK2	2.2
89	YER114C	BOI2	2.2
90	YKL054C	DEF1	2.2
91	YPL227C	ALG5	2.2
92	YIL131C	FKH1	2.2
93	YPL243W	SRP68	2.2
94	YJL050W	MTR4	2.2
95	YGL139W	FLC3	2.2
96	YOR355W	GDS1	2.2
97	YNL262W	POL2	2.2
98	YNL273W	TOF1	2.2
99	YMR153W	NUP53	2.2
100	YKR079C	TRZ1	2.2
101	YLR002C	NOC3	2.2
102	YJL092W	SRS2	2.2
103	YPR041W	TIF5	2.2
104	YBL009W	ALK2	2.2
105	YDR052C	DBF4	2.2
106	YJL186W	MNN5	2.2
107	YDL226C	GCS1	2.2
108	YJL080C	SCP160	2.2
109	YPL127C	HHO1	2.2
110	YOR361C	PRT1	2.2
111	YOR144C	ELG1	2.2
112	YMR309C	NIP1	2.2
113	YGL112C	TAF6	2.2
114	YPL160W	CDC60	2.2
115	YLR276C	DBP9	2.2
116	YOL115W	PAP2	2.2
117	YPR034W	ARP7	2.2
118	YDR091C	RLI1	2.2
119	YDR507C	GIN4	2.2
120	YOR239W	ABP140	2.2
121	YLR321C	SFH1	2.2
122	YDL240W	LRG1	2.2
123	YNL085W	MKT1	2.2
124	YJL124C	LSM1	2.2
125	YJL125C	GCD14	2.2
126	YDR176W	NGG1	2.2
127	YMR076C	PDS5	2.2
128	YJR060W	CBF1	2.2
129	YNL088W	TOP2	2.2
130	YJR092W	BUD4	2.2
131	YJR134C	SGM1	2.2
132	YCR065W	HCM1	2.2
133	YPR104C	FHL1	2.2
134	YKR038C	KAE1	2.2
135	YMR212C	EFR3	2.2
136	YDR172W	SUP35	2.2
137	YOR188W	MSB1	2.2
138	YNL292W	PUS4	2.2
139	YLR096W	KIN2	2.2
140	YNL102W	POL1	2.2
141	YDR017C	KCS1	2.2
142	YFR037C	RSC8	2.2
143	YMR231W	PEP5	2.2
144	YLR373C	VID22	2.2
145	YDL060W	TSR1	2.2
146	YBL002W	HTB2	2.2
147	YOR046C	DBP5	2.2
148	YJL183W	MNN11	2.2
149	YLR277C	YSH1	2.2
150	YHL007C	STE20	2.2
151	YMR033W	ARP9	2.2
152	YPL116W	HOS3	2.2
153	YKL205W	LOS1	2.2
154	YJL111W	CCT7	2.2
155	YDR190C	RVB1	2.2
156	YNL161W	CBK1	2.2
157	YHR103W	SBE22	2.2
158	YDR120C	TRM1	2.2
159	YLR033W	RSC58	2.2
160	YOR326W	MYO2	2.2
161	YLR129W	DIP2	2.2
162	YPL263C	KEL3	2.2
163	YML109W	ZDS2	2.2
164	YNL188W	KAR1	2.2
165	YAR002W	NUP60	2.2
166	YML019W	OST6	2.2
167	YPR137W	RRP9	2.2
168	YML061C	PIF1	2.2
169	YDR292C	SRP101	2.2
170	YER118C	SHO1	2.2
171	YEL061C	CIN8	2.2
