SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CCW14

Rank	Gene	Common	Score
Q	YLR390W-A	CCW14	
1	YGR282C	BGL2	3.6
2	YDR077W	SED1	3.2
3	YJL159W	HSP150	3.1
4	YOL030W	GAS5	2.9
5	YJL158C	CIS3	2.9
6	YNL322C	KRE1	2.7
7	YKL096W-A	CWP2	2.7
8	YGR189C	CRH1	2.7
9	YDR055W	PST1	2.6
10	YKL163W	PIR3	2.6
11	YJR077C	MIR1	2.6
12	YLR110C	CCW12	2.6
13	YKR042W	UTH1	2.5
14	YLR300W	EXG1	2.5
15	YFL039C	ACT1	2.5
16	YGR279C	SCW4	2.5
17	YDR155C	CPR1	2.5
18	YML058W	SML1	2.5
19	YKR046C	PLN1	2.5
20	YBR078W	ECM33	2.4
21	YPL154C	PEP4	2.4
22	YKL164C	PIR1	2.4
23	YLR378C	SEC61	2.4
24	YDR178W	SDH4	2.4
25	YDL072C	YET3	2.4
26	YCL043C	PDI1	2.4
27	YBR196C	PGI1	2.4
28	YPR183W	DPM1	2.4
29	YML078W	CPR3	2.4
30	YDR233C	RTN1	2.3
31	YOR010C	TIR2	2.3
32	YDL046W	NPC2	2.3
33	YBR036C	CSG2	2.3
34	YJL079C	PRY1	2.3
35	YNL055C	POR1	2.3
36	YKL104C	GFA1	2.3
37	YIL023C	YKE4	2.3
38	YIL123W	SIM1	2.3
39	YOR247W	SRL1	2.3
40	YJL174W	KRE9	2.3
41	YJR073C	OPI3	2.3
42	YHR030C	SLT2	2.3
43	YKR091W	SRL3	2.3
44	YNL135C	FPR1	2.3
45	YDR032C	PST2	2.3
46	YKL192C	ACP1	2.2
47	YMR238W	DFG5	2.2
48	YLR121C	YPS3	2.2
49	YER178W	PDA1	2.2
50	YEL027W	VMA3	2.2
51	YOL129W	VPS68	2.2
52	YKL065C	YET1	2.2
53	YHR209W	CRG1	2.2
54	YER120W	SCS2	2.2
55	YJL151C	SNA3	2.2
